datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-05-05 00:21:44.651171;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;47;3023;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:21:44.653352;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;48;3024;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:22:43.663112;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;49;3033;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:22:43.665272;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;50;3034;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:22:54.371312;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;51;2767;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:23:44.408837;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;52;3067;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:23:44.996848;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;53;3075;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:23:44.998979;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;54;3076;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:24:29.181639;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;55;2042;2417;;;[0, 1, 50];[];0.0
2024-05-05 00:24:43.539568;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;56;3080;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:24:54.454893;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;57;2815;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:24:54.469014;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;58;2816;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:26:43.386163;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;59;3121;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:28:42.640499;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;60;1339;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:28:54.594397;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;61;2927;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:28:54.609820;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;62;2928;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:29:43.972278;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;63;3199;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:30:44.712331;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;64;3231;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:30:44.714512;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;65;3232;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:30:53.711031;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;66;1006;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:30:54.628252;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;67;2978;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:31:42.652788;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;68;1407;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:32:42.650766;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;69;1429;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:32:43.977658;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;70;3265;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:32:54.277142;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;71;3018;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:34:43.839567;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;72;3307;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:34:43.841722;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;73;3308;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:34:44.720593;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;74;3319;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:34:44.722744;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;75;3320;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:34:53.705634;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;76;1100;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:34:53.730177;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;77;1101;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:34:54.635064;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;78;3078;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:35:44.716206;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;79;3341;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:35:44.718378;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;80;3342;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:36:43.694546;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;81;3349;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:36:43.696687;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;82;3350;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:36:44.563434;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;83;3361;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:36:44.565606;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;84;3362;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:38:43.551677;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;85;3391;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:38:43.553810;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;86;3392;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:38:54.480899;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;87;3172;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:38:54.523667;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;88;3173;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:40:42.646870;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;89;1606;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:40:43.414194;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;90;3435;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:41:42.685073;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-96;91;1628;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:42:29.643866;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;92;2521;2427;;;[0, 1, 50];[];0.0
2024-05-05 00:42:29.666837;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;93;2522;2427;;;[0, 1, 50];[];0.0
2024-05-05 00:42:29.705934;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;94;2523;2432;;;[0, 1, 50];[];0.0
2024-05-05 00:42:30.207913;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;95;3642;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.252732;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;96;3644;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.293894;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;97;3646;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.315079;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;98;3647;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.354078;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;99;3648;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.357464;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;100;3649;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.378630;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;101;3650;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.398793;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;102;3651;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.440828;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;103;3653;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.483118;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;104;3655;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:30.526253;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;105;3657;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:42:42.697336;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;106;1649;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:42:54.290829;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;107;3268;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:43:44.005497;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;108;3515;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:44:31.568931;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;109;3698;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:44:53.744187;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;110;1338;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:44:53.774201;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;111;1339;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:44:54.665808;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;112;3330;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:45:43.848910;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;113;3557;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:45:44.711363;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;114;3569;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:46:44.595047;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;115;3589;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:46:44.597202;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;116;3590;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:47:29.985724;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;117;2654;2432;;;[0, 1, 50];[];0.0
2024-05-05 00:48:29.242701;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;118;2666;2417;;;[0, 1, 50];[];0.0
2024-05-05 00:48:32.499352;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;119;3782;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:48:32.519701;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;120;3783;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-05 00:48:43.574190;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;121;3621;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:48:43.576340;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;122;3622;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:50:42.676514;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;123;1823;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:50:43.429321;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;124;3665;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:50:43.444770;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;125;3666;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:50:54.550094;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;126;3480;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-05 00:52:42.700976;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;127;1868;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-05 00:53:44.029000;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;128;3741;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:53:44.031186;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;129;3742;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-05 00:54:29.645219;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;130;2835;2432;;;[0, 1, 50];[];0.0
2024-05-05 00:54:29.666671;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-97;131;2836;2432;;;[0, 1, 50];[];0.0
