datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-02-15 16:09:25.605324;ff:ff:ff:ff:ff:ff;9e:49:fa:07:ff:72;;1;-85;4922;2958;2442;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-02-15 16:09:25.621153;ff:ff:ff:ff:ff:ff;9e:49:fa:07:ff:72;;1;-83;4923;2959;2442;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-02-15 16:09:28.409420;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-52;4924;1450;2447;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:28.429272;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-50;4925;1451;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:28.440411;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-52;4926;1452;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:28.892281;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-83;4927;3853;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:28.904313;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-84;4928;3854;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:31.367650;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-51;4929;1449;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:39.561814;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-71;4930;2054;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:39.837206;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-64;4931;2065;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:40.954099;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-43;4932;1424;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:40.969704;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-41;4933;1425;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:40.986869;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-45;4934;1426;2442;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-02-15 16:09:43.737461;ff:ff:ff:ff:ff:ff;22:6f:3e:79:7e:5d;;1;-87;4935;249;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2024-02-15 16:09:48.431645;ff:ff:ff:ff:ff:ff;c6:04:ab:d8:fd:49;;1;-86;4936;1279;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-02-15 16:09:48.550475;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;4937;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];15.0
2024-02-15 16:09:48.950605;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-68;4938;2078;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:49.398348;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-64;4939;2087;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:49.408451;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-64;4940;2088;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:49.681397;ff:ff:ff:ff:ff:ff;fe:96:33:71:34:c5;;1;-70;4941;1257;2432;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-02-15 16:09:49.873508;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-65;4942;2997;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:50.137216;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-84;4943;82;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:50.146689;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-85;4944;83;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:50.548468;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-58;4945;3021;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:53.623896;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;4946;2103;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:53.759089;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;4947;2109;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:55.539643;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;4948;2951;2462;;;[0, 1, 50, 221, 45, 127];[20722];15.0
2024-02-15 16:09:57.730695;ff:ff:ff:ff:ff:ff;9c:3e:53:d2:01:d0;Apple, Inc.;0;-68;4949;119;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:57.750907;ff:ff:ff:ff:ff:ff;9c:3e:53:d2:01:d0;Apple, Inc.;0;-68;4950;120;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:57.931038;ff:ff:ff:ff:ff:ff;9c:3e:53:d2:01:d0;Apple, Inc.;0;-54;4951;128;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:09:58.580275;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-66;4952;2131;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-02-15 16:10:07.022695;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;4953;2159;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:07.337722;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-60;4954;2173;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:07.357996;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-61;4955;2174;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:09.474911;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;4956;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];14.0
2024-02-15 16:10:09.824062;ff:ff:ff:ff:ff:ff;02:b0:d0:b4:4e:97;;1;-72;4957;625;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:10.086925;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;4958;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];14.0
2024-02-15 16:10:13.245933;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-56;4959;3462;2422;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:13.326694;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-55;4960;3466;2427;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:13.350010;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-54;4961;3467;2432;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:13.370489;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-53;4962;3468;2432;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:13.386053;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-51;4963;3469;2437;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:14.852001;ff:ff:ff:ff:ff:ff;22:6f:3e:79:7e:5d;;1;-95;4964;328;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];14.0
2024-02-15 16:10:15.407711;ff:ff:ff:ff:ff:ff;22:6f:3e:79:7e:5d;;1;-91;4965;339;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];14.0
2024-02-15 16:10:17.869992;ff:ff:ff:ff:ff:ff;1e:a0:76:4b:c2:e7;;1;-59;4966;2315;2442;;;[0, 1, 50, 221, 3];[20722];14.0
2024-02-15 16:10:18.472797;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;4967;2280;2447;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:18.501198;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-54;4968;2281;2452;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:21.483264;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-47;4969;1500;2422;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:22.013382;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-86;4970;388;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:22.510128;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-53;4971;4039;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:24.196315;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-61;4972;3151;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:24.830052;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-65;4973;3172;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:24.936732;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-64;4974;3178;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:28.123292;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-60;4975;1467;2422;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:28.145878;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-61;4976;1468;2427;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:31.146993;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-50;4977;1467;2452;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:31.623409;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-52;4978;1562;2442;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:31.794023;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-47;4979;1571;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:31.822846;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-45;4980;1572;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:33.048709;ff:ff:ff:ff:ff:ff;9a:1f:8c:2f:dc:eb;;1;-62;4981;2638;2422;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:10:33.734875;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-54;4982;1447;2437;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:33.874196;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-61;4983;1454;2447;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:33.894655;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-60;4984;1455;2452;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:34.067402;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-63;4985;248;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:34.105596;ff:ff:ff:ff:ff:ff;6e:76:20:f6:90:1b;;1;-64;4986;2009;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];14.0
2024-02-15 16:10:34.126486;ff:ff:ff:ff:ff:ff;6e:76:20:f6:90:1b;;1;-64;4987;2010;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];14.0
2024-02-15 16:10:34.149518;ff:ff:ff:ff:ff:ff;6e:76:20:f6:90:1b;;1;-63;4988;2011;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];14.0
2024-02-15 16:10:37.767305;ff:ff:ff:ff:ff:ff;2a:97:01:07:bd:0f;;1;-64;4989;1500;2452;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:10:38.347988;ff:ff:ff:ff:ff:ff;5e:c1:4e:d5:7d:00;;1;-69;4990;2793;2457;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:10:38.640683;ff:ff:ff:ff:ff:ff;ee:3b:f4:ea:c6:f6;;1;-71;4991;2533;2432;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:10:38.695579;ff:ff:ff:ff:ff:ff;ee:3b:f4:ea:c6:f6;;1;-72;4992;2534;2437;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:10:40.998856;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-40;4993;1449;2447;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:41.015314;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-39;4994;1450;2447;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:10:43.987783;ff:ff:ff:ff:ff:ff;ae:01:38:e8:cb:48;;1;-92;4995;3810;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];14.0
2024-02-15 16:10:44.003972;ff:ff:ff:ff:ff:ff;ae:01:38:e8:cb:48;;1;-93;4996;3811;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];14.0
2024-02-15 16:10:44.020151;ff:ff:ff:ff:ff:ff;ae:01:38:e8:cb:48;;1;-92;4997;3812;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];14.0
2024-02-15 16:10:44.153220;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;4998;2183;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:44.198264;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;4999;2185;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:44.218928;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;5000;2186;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:44.547082;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;5001;2200;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:49.235604;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;5002;2221;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:49.256282;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-61;5003;2222;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:49.280150;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;5004;2223;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:49.300347;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-61;5005;2224;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:49.462936;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-65;5006;2231;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:53.905638;ff:ff:ff:ff:ff:ff;da:e5:1c:cd:aa:61;;1;-86;5007;1175;2417;;;[0, 1, 50, 221, 3];[20722];14.0
2024-02-15 16:10:54.009580;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;5008;2236;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:54.235149;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;5009;2246;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:54.438434;ff:ff:ff:ff:ff:ff;da:e5:1c:cd:aa:61;;1;-88;5010;1186;2417;;;[0, 1, 50, 221, 3];[20722];14.0
2024-02-15 16:10:54.692867;ff:ff:ff:ff:ff:ff;82:0e:6b:fc:56:d5;;1;-61;5011;1911;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255];[];14.0
2024-02-15 16:10:54.713665;ff:ff:ff:ff:ff:ff;82:0e:6b:fc:56:d5;;1;-60;5012;1912;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255];[];14.0
2024-02-15 16:10:56.135067;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;5013;257;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];14.0
2024-02-15 16:10:59.057849;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;5014;2259;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:59.077873;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;5015;2260;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:59.297853;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;5016;2269;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:59.307276;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-63;5017;2270;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:10:59.624890;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;5018;2284;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:01.192118;ff:ff:ff:ff:ff:ff;3e:54:ca:47:16:c8;;1;-85;5019;1237;2432;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];14.0
2024-02-15 16:11:04.030684;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-62;5020;2292;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:04.031989;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-85;5021;721;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:04.858814;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-71;5022;265;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:05.594023;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-58;5023;280;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:05.681249;ff:ff:ff:ff:ff:ff;1a:5f:2e:1f:da:c0;;1;-80;5024;1309;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:05.882439;ff:ff:ff:ff:ff:ff;02:b0:d0:b4:4e:97;;1;-69;5025;669;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:06.802936;ff:ff:ff:ff:ff:ff;b6:80:f0:64:c3:28;;1;-62;5026;852;2442;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:11:06.813137;ff:ff:ff:ff:ff:ff;b6:80:f0:64:c3:28;;1;-62;5027;853;2442;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:11:06.827940;ff:ff:ff:ff:ff:ff;a2:e4:59:e8:95:94;;1;-64;5028;1530;2442;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:11:07.118538;ff:ff:ff:ff:ff:ff;9a:88:ae:0f:ed:63;;1;-89;5029;375;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];14.0
2024-02-15 16:11:13.409148;ff:ff:ff:ff:ff:ff;1e:e5:10:0f:27:dc;;1;-67;5030;396;2442;;;[0, 1, 50, 3, 45, 127];[];14.0
2024-02-15 16:11:13.428560;ff:ff:ff:ff:ff:ff;1e:e5:10:0f:27:dc;;1;-68;5031;397;2447;;;[0, 1, 50, 3, 45, 127];[];14.0
2024-02-15 16:11:13.445335;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-51;5032;3495;2447;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:18.338888;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-57;5033;2296;2442;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:18.474874;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-55;5034;2303;2452;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:18.507929;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-58;5035;2304;2457;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:21.669733;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-51;5036;1519;2442;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:21.824353;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-49;5037;1527;2457;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:21.845625;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-47;5038;1528;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:22.381862;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-56;5039;4054;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:27.716929;ff:ff:ff:ff:ff:ff;92:37:1d:98:cc:de;;1;-86;5040;1107;2442;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2024-02-15 16:11:28.270435;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-53;5041;1487;2442;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:28.415800;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-51;5042;1495;2457;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:28.458638;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-51;5043;1497;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:29.985288;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-86;5044;1009;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2024-02-15 16:11:31.248756;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-55;5045;1484;2462;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:31.841481;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-50;5046;1584;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:31.921267;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-52;5047;1588;2422;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:31.946047;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-51;5048;1589;2427;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2024-02-15 16:11:31.962466;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-51;5049;1590;2427;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
