datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-28 15:02:06.950931;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-46;70;31;2462;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:09.122606;ff:ff:ff:ff:ff:ff;da:bb:1c:da:61:e6;;1;-66;71;2142;2462;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:02:09.278945;ff:ff:ff:ff:ff:ff;1e:40:63:70:cb:fb;;1;-64;72;2230;2422;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:02:12.524171;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-44;73;46;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.596554;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-46;74;49;2427;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.617944;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-43;75;50;2427;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.643065;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-44;76;51;2432;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.658999;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-45;77;52;2432;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.842885;ff:ff:ff:ff:ff:ff;22:a5:89:f2:68:1e;;1;-90;78;275;2452;;;[0, 1, 50, 45];[];13.0
2024-03-28 15:02:16.250077;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-57;79;41;2462;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:16.339436;ff:ff:ff:ff:ff:ff;3e:b5:8c:1f:12:22;;1;-94;80;453;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:16.359117;ff:ff:ff:ff:ff:ff;3e:b5:8c:1f:12:22;;1;-93;81;454;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:16.379983;ff:ff:ff:ff:ff:ff;3e:b5:8c:1f:12:22;;1;-91;82;455;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:16.419343;ff:ff:ff:ff:ff:ff;3e:b5:8c:1f:12:22;;1;-92;83;457;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:17.983628;ff:ff:ff:ff:ff:ff;82:ac:9e:cd:a0:31;;1;-93;84;171;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];13.0
2024-03-28 15:02:18.528033;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;85;208;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:22.155264;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-59;86;70;2447;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:23.112293;ff:ff:ff:ff:ff:ff;ce:b9:2e:e8:2e:f0;;1;-92;87;2013;2432;;;[0, 1, 50, 3, 221];[20722];13.0
2024-03-28 15:02:24.424017;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-86;88;404;2452;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:25.117174;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-47;89;69;2462;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:25.970391;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;90;2077;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];13.0
2024-03-28 15:02:27.239897;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-87;91;1262;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:27.259909;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-86;92;1263;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:27.850460;ff:ff:ff:ff:ff:ff;fa:c4:96:fc:7f:c9;;1;-64;93;3834;2462;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:02:27.871430;ff:ff:ff:ff:ff:ff;fa:c4:96:fc:7f:c9;;1;-62;94;3835;2462;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:02:27.995095;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;95;3416;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];13.0
2024-03-28 15:02:30.808678;ff:ff:ff:ff:ff:ff;d2:d2:64:97:fd:d6;;1;-64;96;1302;2432;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:02:30.810236;ff:ff:ff:ff:ff:ff;d2:d2:64:97:fd:d6;;1;-63;97;1303;2432;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:02:39.458158;ff:ff:ff:ff:ff:ff;1a:da:13:16:5f:cb;;1;-79;98;87;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];13.0
2024-03-28 15:02:40.981545;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-69;99;654;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.982990;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-69;100;656;2462;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:43.638359;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-52;101;2471;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:43.651526;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-50;102;2472;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:43.684320;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-55;103;2474;2457;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:43.913469;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-73;104;804;2422;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:43.913758;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-76;105;805;2422;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:43.914019;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-76;106;806;2422;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:43.980097;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-70;107;813;2427;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:43.980609;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-72;108;814;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:46.785822;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-89;109;1055;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.805198;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-89;110;1056;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.836967;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-88;111;1057;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.858209;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-89;112;1058;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.878328;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-89;113;1059;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:52.732891;ff:ff:ff:ff:ff:ff;86:68:c8:0f:8d:f4;;1;-95;114;456;2427;;;[0, 1, 50, 221, 3];[20722];13.0
2024-03-28 15:02:53.597654;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;115;3737;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];13.0
2024-03-28 15:02:55.936034;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;116;2242;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];13.0
2024-03-28 15:02:56.769126;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-55;117;3;2442;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:56.790573;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-63;118;138;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:02:56.813613;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-63;119;139;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:03:00.105609;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-53;120;11;2447;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-28 15:03:00.126961;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-54;121;12;2447;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-28 15:03:00.145923;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-53;122;13;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
