datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-15 12:30:50.493763;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;10;3463;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.498955;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;11;3464;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.504518;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;12;3465;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.516392;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;13;3467;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.527035;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;14;3470;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.532289;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;15;3471;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.537592;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;16;3472;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:30:50.542845;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;17;3473;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:31:06.884545;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;18;77;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:31:08.394149;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;19;97;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:31:10.944664;ff:ff:ff:ff:ff:ff;da:a1:19:9d:ec:f9;Google, Inc.;1;-86;20;1621;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:31:12.661575;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-89;21;936;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:31:12.728886;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-85;22;939;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:31:24.436558;ff:ff:ff:ff:ff:ff;40:74:e0:c9:39:67;Intel Corporate;0;-76;23;783;2417;;SSID_56211587;[0, 1, 50, 45];[];0.0
2024-03-15 12:31:24.505313;ff:ff:ff:ff:ff:ff;40:74:e0:c9:39:67;Intel Corporate;0;-77;24;786;2422;;SSID_56211587;[0, 1, 50, 45];[];0.0
2024-03-15 12:31:24.527703;ff:ff:ff:ff:ff:ff;40:74:e0:c9:39:67;Intel Corporate;0;-79;25;787;2427;;SSID_56211587;[0, 1, 50, 45];[];0.0
2024-03-15 12:31:24.579063;ff:ff:ff:ff:ff:ff;40:74:e0:c9:39:67;Intel Corporate;0;-75;26;788;2432;;SSID_56211587;[0, 1, 50, 45];[];0.0
2024-03-15 12:31:37.515821;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-91;27;971;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:32:07.316631;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;28;2408;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 12:32:07.334711;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;29;2409;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 12:32:07.654156;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;30;112;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:32:11.043029;ff:ff:ff:ff:ff:ff;da:a1:19:f6:9e:be;Google, Inc.;1;-85;31;1638;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:32:20.495856;ff:ff:ff:ff:ff:ff;c6:0a:f4:66:88:09;;1;-93;32;373;2462;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-15 12:32:21.080022;ff:ff:ff:ff:ff:ff;32:22:78:86:84:70;;1;-90;33;3670;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-15 12:32:21.101975;ff:ff:ff:ff:ff:ff;32:22:78:86:84:70;;1;-92;34;3671;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-15 12:32:45.355520;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;35;1646;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.397375;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;36;1648;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.438674;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;37;1650;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.459270;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;38;1651;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.482599;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;39;1652;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.502423;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;40;1653;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.593024;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;41;1656;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.674629;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;42;1659;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:45.714329;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;43;1661;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:32:56.291484;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;44;241;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:32:56.293581;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;45;242;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:32:56.302837;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;46;244;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:32:56.308082;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;47;245;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:32:57.989553;ff:ff:ff:ff:ff:ff;12:0f:95:15:25:a8;;1;-91;48;476;2422;;SSID_73605441;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:32:57.990000;ff:ff:ff:ff:ff:ff;12:0f:95:15:25:a8;;1;-90;49;477;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:32:58.010658;ff:ff:ff:ff:ff:ff;12:0f:95:15:25:a8;;1;-94;50;478;2422;;SSID_73605441;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:32:58.012030;ff:ff:ff:ff:ff:ff;12:0f:95:15:25:a8;;1;-93;51;479;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:33:06.745930;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;52;121;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:33:07.516996;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;53;131;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:33:07.519168;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;54;132;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:33:09.521320;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-90;55;2783;2422;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:33:11.075319;ff:ff:ff:ff:ff:ff;da:a1:19:96:5d:09;Google, Inc.;1;-82;56;1654;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:33:35.604523;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-79;57;2826;2442;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:33:35.605263;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-80;58;2827;2442;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:33:37.182283;ff:ff:ff:ff:ff:ff;42:e9:4e:ba:bc:b5;;1;-82;59;1370;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:33:37.182976;ff:ff:ff:ff:ff:ff;42:e9:4e:ba:bc:b5;;1;-82;60;1371;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:33:49.682202;ff:ff:ff:ff:ff:ff;c2:05:a6:b5:c0:90;;1;-75;61;416;2422;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-15 12:34:01.182836;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-82;62;1452;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.230217;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-83;63;1454;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.277047;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-85;64;1456;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.277780;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-84;65;1457;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.461973;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-77;66;1462;2442;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.462934;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-77;67;1463;2447;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.672843;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-79;68;1470;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:01.673524;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-79;69;1471;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:06.622645;ff:ff:ff:ff:ff:ff;5a:89:fe:92:e1:35;;1;-96;70;3202;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:34:06.640720;ff:ff:ff:ff:ff:ff;5a:89:fe:92:e1:35;;1;-93;71;3203;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:34:07.389302;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;72;2464;2432;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 12:34:07.596472;ff:ff:ff:ff:ff:ff;a2:9d:0f:19:3e:36;;1;-93;73;2724;2452;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];0.0
2024-03-15 12:34:07.710866;ff:ff:ff:ff:ff:ff;a2:9d:0f:19:3e:36;;1;-97;74;2727;2462;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];0.0
2024-03-15 12:34:12.735513;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-78;75;2844;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:12.736262;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-77;76;2845;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:12.789563;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-81;77;2846;2422;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:12.790318;ff:ff:ff:ff:ff:ff;b6:d4:a6:d9:83:e2;;1;-81;78;2847;2422;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2024-03-15 12:34:33.093232;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;79;902;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:34:46.280625;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-92;80;1685;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:34:46.323380;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;81;1687;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:34:46.366365;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-75;82;1689;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:35:04.803822;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;83;1210;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:35:04.809165;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;84;1211;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:35:17.110605;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;85;1316;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:35:25.594528;ff:ff:ff:ff:ff:ff;2e:5a:02:78:7a:ce;;1;-85;86;976;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2024-03-15 12:35:44.951177;ff:ff:ff:ff:ff:ff;96:85:96:a5:c7:68;;1;-94;87;3268;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:35:58.269134;ff:ff:ff:ff:ff:ff;16:d2:99:24:5a:34;;1;-93;88;504;2462;;SSID_73605441;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:36:07.346477;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;89;199;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:36:07.348625;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;90;200;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:36:07.439871;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;91;2520;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 12:36:10.982976;ff:ff:ff:ff:ff:ff;da:a1:19:fd:d7:13;Google, Inc.;1;-84;92;1692;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:36:11.024174;ff:ff:ff:ff:ff:ff;da:a1:19:fd:d7:13;Google, Inc.;1;-82;93;1693;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:36:11.066198;ff:ff:ff:ff:ff:ff;da:a1:19:fd:d7:13;Google, Inc.;1;-78;94;1694;2427;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:36:21.022042;ff:ff:ff:ff:ff:ff;7e:5d:7c:11:1c:2a;;1;-91;95;802;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-15 12:36:21.037342;ff:ff:ff:ff:ff:ff;7e:5d:7c:11:1c:2a;;1;-91;96;803;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-15 12:36:47.268362;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;97;1725;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-15 12:37:07.215777;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;98;220;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:37:07.449318;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-81;99;2546;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 12:37:35.823697;ff:ff:ff:ff:ff:ff;66:45:c6:cf:fe:22;;1;-94;100;2748;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 12:37:48.979190;ff:ff:ff:ff:ff:ff;c6:f5:d7:09:ce:b4;;1;-95;101;1252;2427;;SSID_58129877;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];0.0
2024-03-15 12:38:07.482411;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;102;2574;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 12:38:08.106295;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;103;255;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:38:08.108453;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-97;104;256;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-15 12:38:11.133766;ff:ff:ff:ff:ff:ff;da:a1:19:db:c9:a2;Google, Inc.;1;-89;105;1729;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 12:38:14.722542;ff:ff:ff:ff:ff:ff;3a:cb:4e:19:89:74;;1;-95;106;447;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];0.0
2024-03-15 12:38:14.748785;ff:ff:ff:ff:ff:ff;3a:cb:4e:19:89:74;;1;-94;107;448;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];0.0
2024-03-15 12:38:29.018265;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;108;2648;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:38:29.023526;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;109;2649;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:38:29.036419;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;110;2651;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:38:29.039643;ff:ff:ff:ff:ff:ff;a4:ca:a0:0b:20:e8;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;111;2652;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221, 221, 221, 221];[5271450, 5271450, 5271450, 57596, 57596, 36940, 20722, 4120];0.0
2024-03-15 12:38:39.388462;ff:ff:ff:ff:ff:ff;da:c8:b7:78:9a:a7;;1;-94;112;1795;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 12:38:39.391348;ff:ff:ff:ff:ff:ff;da:c8:b7:78:9a:a7;;1;-93;113;1796;2462;;SSID_73605441;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
