datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-31 07:24:57.412555;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;1160;962;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:24:57.491254;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1161;964;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:24:57.520286;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;1162;966;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:24:57.566814;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1163;968;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:25:09.483857;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1164;2409;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:25:09.486043;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1165;2410;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:25:23.106278;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;1166;2947;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:38.045902;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;1167;1900;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:26:38.063992;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;1168;1901;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:26:58.144903;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1169;991;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.187062;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-93;1170;993;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.207075;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1171;994;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.229671;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1172;995;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.249192;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1173;996;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.271441;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1174;997;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.291748;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1175;998;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:26:58.375540;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;1176;1002;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:27:09.333992;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1177;2451;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:27:09.336153;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1178;2452;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:28:38.104121;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-93;1179;1962;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:28:38.122583;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;1180;1963;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:29:09.203022;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1181;2493;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:29:09.205182;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1182;2494;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:29:38.112373;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;1183;1990;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:30:10.039133;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;1184;2527;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:31:09.343454;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1185;2539;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:31:09.345582;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1186;2540;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:31:53.864551;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;1187;3085;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:31:53.898970;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;1188;3086;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:31:54.134544;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;1189;3092;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:32:37.785324;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;1190;2064;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:32:37.815908;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-92;1191;2065;2432;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:33:53.335711;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;1192;3127;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:33:53.358251;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;1193;3128;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:33:53.763324;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1194;3138;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:33:53.994343;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1195;3141;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:34:09.070790;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1196;2601;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:34:38.104941;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;1197;2129;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:35:38.042635;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;1198;3877;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-31 07:35:53.684060;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;1199;3190;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:35:53.911574;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1200;3196;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:36:08.933161;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;1201;2643;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:36:08.935347;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1202;2644;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:36:53.821173;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1203;3220;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:36:53.922483;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1204;3221;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:37:37.906441;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;1205;2208;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:37:53.104889;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;1206;3227;2442;;;[0, 1, 50];[];0.0
2024-03-31 07:37:53.601398;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;1207;3241;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:38:08.784107;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1208;2685;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:38:37.960056;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;1209;2230;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:39:54.219993;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1210;3297;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:39:54.242515;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1211;3298;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:39:54.344127;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;1212;3299;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:40:09.496163;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1213;2739;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:40:09.498336;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;1214;2740;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:40:38.066620;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;1215;2290;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:40:53.976934;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1216;3319;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:40:54.000004;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1217;3320;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:40:54.166934;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1218;3323;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:40:54.189083;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1219;3324;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:40:54.291206;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1220;3325;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:42:09.356142;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;1221;2781;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:43:09.213831;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1222;2802;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:43:53.374770;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1223;3388;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:43:53.825239;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1224;3398;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:43:54.078418;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1225;3404;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:44:09.221412;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1226;2823;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:44:38.144213;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;1227;2402;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:45:06.256300;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-92;1228;1358;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:45:09.081983;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;1229;2843;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:45:38.066725;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;1230;6;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-31 07:46:53.242165;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;1231;3465;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:46:53.875174;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1232;3479;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:46:53.897265;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1233;3480;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:46:54.002077;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1234;3481;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:47:08.952614;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1235;2885;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:47:08.954795;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1236;2886;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:47:53.135338;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;1237;3488;2442;;;[0, 1, 50];[];0.0
2024-03-31 07:48:37.967111;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;1238;2505;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:48:37.981888;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;1239;2506;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:48:54.363852;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1240;3533;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:48:54.385698;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;1241;3534;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:49:08.809320;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1242;2927;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:49:54.313142;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1243;3559;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:49:54.335664;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1244;3560;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:50:53.624430;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1245;3581;2452;;;[0, 1, 50];[];0.0
2024-03-31 07:50:53.684783;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1246;3583;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:50:53.706382;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1247;3584;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:50:53.749601;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1248;3585;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:50:53.782953;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1249;3586;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:52:09.382050;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1250;3001;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:52:37.778237;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;1251;2614;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:53:10.238990;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;1252;1518;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.259314;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1253;1519;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.281089;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;1254;1520;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.301316;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1255;1521;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.323067;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1256;1522;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.342705;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1257;1523;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.364598;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;1258;1524;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.384437;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;1259;1525;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.426568;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;1260;1527;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.467905;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;1261;1529;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:10.568601;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;1262;1532;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-31 07:53:53.891643;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;1263;3657;2437;;;[0, 1, 50];[];0.0
2024-03-31 07:54:09.234710;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;1264;3043;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:54:38.150535;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;1265;2680;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-31 07:55:09.113890;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1266;3063;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:55:09.116044;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;1267;3064;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:55:38.103048;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;1268;228;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-31 07:55:53.321062;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1269;3700;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:55:54.054463;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1270;3715;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:55:54.087079;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1271;3716;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:56:09.094408;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1272;3085;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:56:09.096535;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;1273;3086;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:56:53.228601;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;1274;3722;2442;;;[0, 1, 50];[];0.0
2024-03-31 07:56:53.915740;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1275;3739;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:56:53.937199;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1276;3740;2457;;;[0, 1, 50];[];0.0
2024-03-31 07:56:53.977637;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1277;3741;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:57:08.964848;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1278;3106;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:57:53.256365;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1279;3751;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:57:53.278923;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1280;3752;2447;;;[0, 1, 50];[];0.0
2024-03-31 07:57:54.025369;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1281;3767;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:58:08.963431;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;1282;3127;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:59:08.838421;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1283;3147;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:59:08.840576;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1284;3148;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-31 07:59:37.868537;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-96;1285;309;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-31 07:59:37.893925;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;1286;310;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-31 07:59:53.858445;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1287;3819;2462;;;[0, 1, 50];[];0.0
2024-03-31 07:59:53.893161;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1288;3820;2462;;;[0, 1, 50];[];0.0
