datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-16 00:12:08.222031;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;16;236;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:13:08.077305;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;17;255;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:13:08.079431;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;18;256;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:14:08.062252;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;19;277;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:14:08.064462;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;20;278;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:14:08.826851;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;21;287;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:14:08.829323;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;22;288;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:15:07.927547;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;23;299;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:15:07.929670;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;24;300;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:16:07.912686;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;25;323;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:16:07.914823;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;26;324;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:16:08.674836;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;27;333;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:16:08.676964;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;28;334;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:17:08.317030;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;29;3640;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:20:08.384435;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;30;421;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:21:09.145550;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;31;455;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:23:08.990953;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;32;501;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:23:17.671783;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;33;2598;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:24:08.095012;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;34;513;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:25:08.867503;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;35;545;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:25:08.870397;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;36;546;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:26:07.944148;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;37;557;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:26:08.732172;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;38;568;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:26:39.488013;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;39;3360;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:27:08.319806;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;40;3883;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:27:08.339221;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;41;3884;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:27:08.692583;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;42;591;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:27:08.694739;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;43;592;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:27:29.550334;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;44;400;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:29:08.561529;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;45;637;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:29:08.563641;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;46;638;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:30:08.706340;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;47;663;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:30:08.708484;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;48;664;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:31:08.346778;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-83;49;3981;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:31:29.504777;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;50;1816;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:32:08.555589;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;51;709;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:34:04.525990;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;52;3813;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:04.587460;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;53;3816;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:04.673083;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;54;3820;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:04.717125;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;55;3822;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:04.812266;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;56;3823;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:04.850949;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;57;3825;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:04.863636;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;58;3826;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:34:08.397100;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;59;753;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:34:30.135772;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-96;60;949;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:34:30.161171;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;61;950;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:35:08.123605;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;62;4084;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:35:09.166538;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;63;787;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:36:08.257265;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;64;799;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:37:09.021378;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;65;833;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:38:08.115348;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;66;845;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:38:10.330439;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;67;2581;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:38:10.346575;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;68;2582;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:39:08.873150;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;69;879;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:40:07.953742;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;70;889;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:40:07.956201;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;71;890;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:40:29.935589;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;72;1087;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:41:08.334480;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;73;148;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:41:08.353909;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;74;149;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:41:08.728263;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;75;921;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:41:08.730439;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-84;76;922;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:43:08.580367;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;77;967;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:43:08.582475;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;78;968;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:44:30.163962;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;79;1185;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:45:08.120536;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;80;247;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:45:08.434342;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;81;1009;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:45:31.546863;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-95;82;1023;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:47:08.186808;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;83;292;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:47:08.217876;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;84;294;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:47:08.278228;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;85;1055;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:47:08.280360;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;86;1056;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:48:09.038748;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;87;1090;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:48:10.373457;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;88;2814;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:48:20.439058;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;89;808;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:49:08.137104;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;90;1099;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:49:08.139258;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;91;1100;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:49:08.913885;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;92;1109;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:49:08.916730;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;93;1110;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:50:01.611331;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;94;3155;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-16 00:50:08.864579;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;95;1131;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:50:29.980232;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;96;1336;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:51:07.973225;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;97;1143;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:51:07.975388;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;98;1144;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:51:08.346795;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;99;414;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:52:08.736607;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;100;1177;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:53:08.372274;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-83;101;459;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-16 00:54:10.176178;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;102;2955;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:55:08.459747;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;103;1243;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:56:08.439573;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;104;1267;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:56:08.441732;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;105;1268;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:56:09.195036;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;106;1278;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:56:30.205253;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;107;1481;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:57:08.303361;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;108;1289;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:57:08.305507;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;109;1290;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:58:08.280118;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;110;1313;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:58:08.282251;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;111;1314;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:58:09.056204;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;112;1323;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:58:09.058398;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;113;1324;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 00:58:15.299040;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;114;197;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 01:00:08.298964;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;115;1359;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:00:08.301072;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;116;1360;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:00:09.075199;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;117;1369;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:00:09.077363;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;118;1370;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:01:09.042704;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;119;1394;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:02:08.138611;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;120;1405;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:02:10.299250;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;121;3140;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:02:10.370720;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;122;3143;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:02:10.386879;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;123;3144;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:03:08.916651;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;124;1439;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:04:07.995789;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;125;1451;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:05:08.764436;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;126;1483;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:06:08.630514;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;127;1505;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:06:08.632650;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;128;1506;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:07:08.587618;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;129;1529;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:07:08.589770;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;130;1530;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-16 01:08:30.245724;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;131;1767;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:09:08.468105;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;132;1575;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
