datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-04-01 00:09:53.697018;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;30;553;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:09:53.754098;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;31;556;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:09:53.783778;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;32;557;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:09:53.807245;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;33;558;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:09:56.004186;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;34;367;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:09:56.026517;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;35;368;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:11:11.140473;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;36;4061;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:11:44.807055;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;37;947;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:11:44.819510;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;38;948;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:11:54.847437;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;39;598;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:12:11.012740;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;40;4081;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:12:11.014903;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;41;4082;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:13:43.771502;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;42;2952;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:13:43.784733;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-87;43;2953;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:13:43.825947;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;44;2955;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:13:43.876811;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-86;45;2957;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:13:44.898431;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;46;996;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:13:44.943187;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-92;47;998;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:14:10.866958;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;48;27;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:14:11.712963;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;49;40;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:15:44.766342;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;50;2993;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:15:44.812369;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;51;2995;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:15:44.828991;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-87;52;2996;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:15:44.871261;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;53;2998;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:15:44.913797;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;54;3000;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:16:11.587224;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-96;55;81;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:16:11.589351;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;56;82;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:17:45.044015;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;57;1116;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:17:45.766672;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;58;3035;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:18:10.586302;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;59;111;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:18:11.430044;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;60;123;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:18:55.509621;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;61;599;2457;;;[0, 1, 50];[];0.0
2024-04-01 00:18:55.587081;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;62;601;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:18:55.607179;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;63;602;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:19:45.092747;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;64;1172;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:19:46.769382;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;65;3075;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:19:46.791200;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-88;66;3076;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:19:46.831202;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-87;67;3078;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:19:46.875656;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-94;68;3080;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:20:10.459872;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;69;153;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:20:11.305744;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;70;166;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:20:55.347436;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;71;650;2452;;;[0, 1, 50];[];0.0
2024-04-01 00:20:55.390243;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;72;651;2457;;;[0, 1, 50];[];0.0
2024-04-01 00:20:55.453142;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;73;653;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:20:55.487450;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;74;654;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:21:44.828637;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;75;1224;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:22:11.157735;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;76;208;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:23:11.028378;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;77;228;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:23:44.927589;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;78;1276;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:23:48.771953;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-88;79;3158;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:23:48.791717;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-88;80;3159;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:23:48.814419;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-94;81;3160;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:23:48.835809;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-87;82;3161;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:23:48.877194;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;83;3163;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:23:48.919179;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;84;3165;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:25:10.891271;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;85;269;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:25:10.893386;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;86;270;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:25:55.384349;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;87;773;2427;;;[0, 1, 50];[];0.0
2024-04-01 00:25:55.691567;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-96;88;781;2457;;;[0, 1, 50];[];0.0
2024-04-01 00:25:55.754248;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;89;783;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:25:55.776718;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;90;784;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:25:57.481270;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;91;864;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:25:57.531030;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;92;866;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:25:57.580493;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;93;868;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:26:11.723318;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;94;303;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:27:11.594081;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;95;324;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:27:44.999995;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;96;1389;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:27:50.778384;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;97;3240;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:27:50.818806;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-87;98;3242;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:27:50.861410;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;99;3244;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:29:11.456491;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;100;365;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:29:51.776096;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;101;3280;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:29:51.799206;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-88;102;3281;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:29:51.817389;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;103;3282;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:29:51.837764;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;104;3283;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:29:51.879650;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;105;3285;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:30:10.471507;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;106;373;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:30:55.405083;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;107;909;2452;;;[0, 1, 50];[];0.0
2024-04-01 00:33:10.609182;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;108;441;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:33:10.611308;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;109;442;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:33:11.453461;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;110;453;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:33:11.455642;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;111;454;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:34:55.460062;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;112;1016;2457;;;[0, 1, 50];[];0.0
2024-04-01 00:34:55.562389;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;113;1017;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:35:10.480021;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;114;483;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:35:10.482194;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;115;484;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:35:11.323669;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;116;495;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:35:11.325805;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;117;496;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:35:40.651182;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;118;2439;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:36:51.521215;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;119;1670;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:36:51.541600;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;120;1671;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-01 00:37:55.896546;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;121;1096;2462;;;[0, 1, 50];[];0.0
2024-04-01 00:38:11.042922;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;122;557;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:39:40.429755;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;123;2524;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:40:10.913881;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;124;599;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:40:10.916054;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;125;600;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-01 00:40:11.757634;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;126;611;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
