datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-22 11:42:19.608536;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;33;2000;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:42:19.623797;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;34;2001;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:42:19.681415;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;35;2002;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:42:19.700354;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;36;2003;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:42:26.630824;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-90;37;629;2442;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:42:26.714952;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-92;38;633;2447;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:42:26.735008;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-89;39;634;2447;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:42:35.938114;ff:ff:ff:ff:ff:ff;a8:db:03:b3:87:d2;SAMSUNG ELECTRO-MECHANICS(THAILAND);0;-94;40;3970;2432;;SSID_15141183;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221, 221];[36940, 36940, 20722, 4120, 36940];0.0
2024-03-22 11:42:36.843362;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-88;41;1117;2417;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:42:36.844376;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-86;42;1118;2417;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:42:36.846466;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-87;43;1120;2417;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:42:37.276627;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-94;44;1133;2457;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:42:50.210733;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;45;3893;2432;;;[0, 1, 50];[];0.0
2024-03-22 11:42:50.252560;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;46;3894;2437;;;[0, 1, 50];[];0.0
2024-03-22 11:42:50.566389;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;47;3901;2462;;;[0, 1, 50];[];0.0
2024-03-22 11:43:03.478211;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;48;1084;2437;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-22 11:43:03.494779;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;49;1085;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-22 11:43:16.566536;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;50;2317;2427;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:43:16.578765;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-90;51;2318;2427;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:43:18.339233;ff:ff:ff:ff:ff:ff;c6:13:7c:06:9c:e0;;1;-83;52;326;2437;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 11:43:18.384748;ff:ff:ff:ff:ff:ff;c6:13:7c:06:9c:e0;;1;-87;53;328;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 11:43:18.429570;ff:ff:ff:ff:ff:ff;c6:13:7c:06:9c:e0;;1;-90;54;330;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 11:43:49.482023;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;55;3905;2417;;;[0, 1, 50];[];0.0
2024-03-22 11:43:49.750251;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;56;3910;2447;;;[0, 1, 50];[];0.0
2024-03-22 11:43:49.772412;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;57;3911;2447;;;[0, 1, 50];[];0.0
2024-03-22 11:43:50.142380;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;58;3919;2432;;;[0, 1, 50];[];0.0
2024-03-22 11:43:50.221459;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;59;3921;2437;;;[0, 1, 50];[];0.0
2024-03-22 11:43:50.715182;ff:ff:ff:ff:ff:ff;8e:9c:5d:e9:f0:9d;;1;-93;60;3278;2432;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 11:43:50.715879;ff:ff:ff:ff:ff:ff;8e:9c:5d:e9:f0:9d;;1;-91;61;3279;2432;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 11:43:50.772920;ff:ff:ff:ff:ff:ff;8e:9c:5d:e9:f0:9d;;1;-92;62;3280;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 11:43:50.773627;ff:ff:ff:ff:ff:ff;8e:9c:5d:e9:f0:9d;;1;-92;63;3281;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 11:43:50.829717;ff:ff:ff:ff:ff:ff;8e:9c:5d:e9:f0:9d;;1;-91;64;3282;2442;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 11:43:50.830396;ff:ff:ff:ff:ff:ff;8e:9c:5d:e9:f0:9d;;1;-90;65;3283;2442;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 11:43:59.471038;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;66;3159;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:43:59.473224;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;67;3160;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:44:00.327368;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;68;3171;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:44:02.916040;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-88;69;3882;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:44:20.254381;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;70;2027;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:44:20.299740;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;71;2029;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:44:23.646207;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;72;3872;2427;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:44:23.656333;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;73;3873;2427;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:44:38.239171;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-82;74;4005;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:44:38.275053;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-85;75;4008;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:44:40.741782;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-95;76;148;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:44:44.395412;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-90;77;4051;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:44:50.069336;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;78;3942;2427;;;[0, 1, 50];[];0.0
2024-03-22 11:45:31.967484;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;79;1346;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:45:32.996362;ff:ff:ff:ff:ff:ff;32:5d:8c:bf:bc:20;;1;-92;80;3675;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:45:45.754890;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-90;81;120;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:03.526118;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;82;1161;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-22 11:46:03.544357;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;83;1162;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-22 11:46:17.193472;ff:ff:ff:ff:ff:ff;b0:de:28:bc:05:25;Apple, Inc.;0;-95;84;3756;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:17.213706;ff:ff:ff:ff:ff:ff;b0:de:28:bc:05:25;Apple, Inc.;0;-95;85;3757;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:17.307634;ff:ff:ff:ff:ff:ff;b0:de:28:bc:05:25;Apple, Inc.;0;-91;86;3761;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:17.328320;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-92;87;179;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:17.338524;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-91;88;180;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:21.254504;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;89;2069;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:46:21.299537;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;90;2071;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-22 11:46:26.241197;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-91;91;706;2422;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:46:26.261358;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-90;92;707;2422;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:46:26.318404;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-92;93;710;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:46:26.338342;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-94;94;711;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:46:26.387024;ff:ff:ff:ff:ff:ff;12:ed:b9:c4:fe:b2;;1;-94;95;713;2432;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 11:46:40.377323;ff:ff:ff:ff:ff:ff;5c:5f:67:9c:bf:ef;Intel Corporate;0;-93;96;696;2457;;SSID_56211587;[0, 1, 50, 45];[];0.0
2024-03-22 11:46:42.229648;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-91;97;272;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:42.231167;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-89;98;273;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:44.618599;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-88;99;298;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:45.495569;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-88;100;309;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:49.448010;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-86;101;325;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:49.561171;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-89;102;329;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:46:49.626958;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;103;3988;2447;;;[0, 1, 50];[];0.0
2024-03-22 11:46:55.499902;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;104;3319;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:46:59.201085;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;105;3225;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:47:00.044148;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;106;3237;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:47:00.513089;ff:ff:ff:ff:ff:ff;54:35:30:c1:1d:58;Hon Hai Precision Ind. Co.,Ltd.;0;-94;107;288;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:47:00.515406;ff:ff:ff:ff:ff:ff;54:35:30:c1:1d:58;Hon Hai Precision Ind. Co.,Ltd.;0;-94;108;289;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-22 11:47:11.233833;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-84;109;3412;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:47:11.242196;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-85;110;3413;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:47:11.506739;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-88;111;3428;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:47:11.517397;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-87;112;3429;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:47:11.559026;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-88;113;3432;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:47:11.573652;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-87;114;3433;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 11:47:15.962362;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-90;115;1221;2442;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:47:15.963375;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-91;116;1222;2442;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:47:15.964407;ff:ff:ff:ff:ff:ff;44:1c:a8:a1:ee:4c;Hon Hai Precision Ind. Co.,Ltd.;0;-89;117;1223;2442;;SSID_56211587;[0, 1, 50, 45, 70, 127];[];0.0
2024-03-22 11:47:28.519701;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;118;4074;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:47:28.530682;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-95;119;4075;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:47:45.493543;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-96;120;337;2427;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:47:45.579294;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-95;121;341;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:47:45.613007;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;122;344;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-22 11:47:49.515169;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;123;4010;2442;;;[0, 1, 50];[];0.0
2024-03-22 11:47:59.559683;ff:ff:ff:ff:ff:ff;82:e9:29:b8:21:63;;1;-85;124;3550;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
