datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-02-09 03:16:03.584500;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;1787;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:03.593660;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1788;3487;2427;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:16:03.595810;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1789;3488;2427;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:16:04.200337;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1790;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:04.439486;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;1791;3500;2457;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:16:04.577974;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;1792;3501;2462;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:16:04.580082;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;1793;3502;2462;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:16:08.488800;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;1794;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:15.712715;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;1795;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:21.188871;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;1796;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:21.804855;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1797;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:27.273052;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;1798;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:30.734858;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;1799;2512;2442;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:16:32.716183;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;1800;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:33.371570;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1801;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:16:54.494882;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1802;3987;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:17:04.445934;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;1803;3521;2457;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:17:05.698354;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;1804;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:06.366289;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;1805;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:17.850581;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1806;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:18.522662;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;1807;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:29.370944;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;1808;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:30.042977;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;1809;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:30.902678;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-90;1810;2541;2462;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:17:40.510473;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;1811;263;2437;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];3.0
2024-02-09 03:17:45.258177;ff:ff:ff:ff:ff:ff;dc:a6:32:75:44:88;Raspberry Pi Trading Ltd;0;-91;1812;1454;2417;;SSID_16730451;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221];[20722, 5271450, 20722, 4120];3.0
2024-02-09 03:17:45.331155;ff:ff:ff:ff:ff:ff;dc:a6:32:75:44:88;Raspberry Pi Trading Ltd;0;-90;1813;1457;2422;;SSID_16730451;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221];[20722, 5271450, 20722, 4120];3.0
2024-02-09 03:17:46.959490;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;1814;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:17:53.079669;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;1815;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:18:03.456580;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1816;3529;2422;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:18:03.458743;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;1817;3530;2422;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:18:04.300389;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1818;3541;2452;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:18:04.302579;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1819;3542;2452;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:18:11.320213;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;1820;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:18:16.720384;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;1821;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:18:30.578969;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;1822;2555;2437;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:18:30.594533;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;1823;2556;2437;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:18:36.424974;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;1824;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:18:55.345291;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1825;4022;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.387357;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;1826;4024;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.429669;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;1827;4026;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.485282;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1828;4028;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.493978;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1829;4029;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.519936;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;1830;4030;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.534240;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;1831;4031;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:18:55.565079;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;1832;4032;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:03.316535;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1833;3571;2417;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:20:04.160230;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;1834;3583;2447;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:20:10.623845;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1835;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:20:32.476529;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;1836;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:20:33.604552;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;1837;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:20:34.273532;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1838;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:20:45.784942;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1839;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:20:46.401006;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1840;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:20:55.694179;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1841;4061;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.735244;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1842;4063;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.777339;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1843;4065;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.819474;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;1844;4067;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.843629;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;1845;4068;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.861375;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;1846;4069;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.884437;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1847;4070;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.903155;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;1848;4071;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.929036;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1849;4072;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:55.969362;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1850;4074;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:20:56.009245;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;1851;4076;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:21:08.238056;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;1852;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:21:09.357654;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;1853;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:21:15.469830;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;1854;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:21:40.270389;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;1855;366;2432;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];3.0
2024-02-09 03:21:49.999057;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;1856;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:21:57.263115;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;1857;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:22:07.619429;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1858;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:22:26.429184;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1859;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:22:30.698530;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-91;1860;2632;2417;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:22:30.772413;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;1861;2635;2422;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:22:44.040521;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1862;257;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:22:56.216907;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1863;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:22:57.599925;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;1864;21;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:23:03.898798;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;1865;3646;2437;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:23:41.236088;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;1866;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:24:04.282988;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;1867;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:24:04.899000;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;1868;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:24:17.027465;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;1869;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:24:30.843674;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;1870;2683;2437;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:24:53.176476;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;1871;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:24:58.541554;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;1872;58;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:24:58.582400;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;1873;60;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:24:58.587286;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;1874;61;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:25:00.424684;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1875;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:03.751076;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1876;3687;2432;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:25:03.753267;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;1877;3688;2432;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:25:06.507060;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1878;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:24.121408;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1879;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:29.593577;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1880;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:30.209596;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1881;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:30.852566;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;1882;2704;2447;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:25:45.978097;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1883;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:46.553128;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1884;1237;2422;;;[0, 1, 50];[];3.0
2024-02-09 03:25:53.286644;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1885;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:25:59.376057;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;1886;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:26:04.606574;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;1887;3721;2462;;;[0, 1, 50, 221, 45, 127];[20722];3.0
2024-02-09 03:26:18.987115;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;1888;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:26:20.164349;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1889;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:26:20.831119;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1890;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:26:30.754188;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;1891;2717;2442;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:26:30.881119;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-92;1892;2724;2452;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:26:32.299478;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;1893;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:26:46.510742;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;1894;1263;2422;;;[0, 1, 50];[];3.0
2024-02-09 03:26:46.587935;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;1895;1265;2427;;;[0, 1, 50];[];3.0
2024-02-09 03:26:54.778668;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;1896;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:26:59.227773;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;1897;85;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:26:59.248547;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;1898;86;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:26:59.270061;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1899;87;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:26:59.289633;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;1900;88;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:26:59.335733;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;1901;90;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:26:59.374069;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;1902;92;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2024-02-09 03:27:05.272496;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;1903;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:27:12.544719;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;1904;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:27:24.681089;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;1905;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
2024-02-09 03:27:30.872824;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-93;1906;2742;2447;;;[0, 1, 50, 45];[];3.0
2024-02-09 03:27:46.718404;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;1907;1294;2437;;;[0, 1, 50];[];3.0
2024-02-09 03:27:51.553914;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;1908;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];3.0
