datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-17 00:09:21.753001;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;21;2610;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:09:21.783675;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;22;2611;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:09:53.177137;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;23;2315;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:09:59.036230;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;24;1359;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:09:59.038412;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;25;1360;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:09:59.882873;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;26;1371;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:09:59.885032;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;27;1372;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:10:16.453343;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;28;2786;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:10:16.468437;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;29;2787;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:11:59.752844;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;30;1417;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:12:16.490197;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-81;31;2836;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:12:32.154167;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;32;1878;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:12:59.615839;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;33;1439;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:12:59.617967;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;34;1440;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:13:21.099665;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;35;3081;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:13:21.531021;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;36;2704;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:16:33.852584;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;37;1196;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:16:59.326515;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;38;1531;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:17:00.195456;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;39;1543;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:18:09.274694;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;40;1599;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:18:59.194622;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;41;1577;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:18:59.196769;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;42;1578;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:19:00.044697;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;43;1589;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:19:00.046838;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;44;1590;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:19:21.755338;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-97;45;2844;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:19:21.773158;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;46;2845;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:20:23.477092;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;47;810;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:20:33.655769;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;48;1286;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:20:59.061982;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;49;1619;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:20:59.912164;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;50;1631;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:21:50.387637;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;51;2809;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:21:59.773780;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;52;1653;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:21:59.775958;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;53;1654;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:22:16.498743;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;54;3093;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:22:23.403452;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;55;3571;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:23:21.542693;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;56;2938;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:23:59.628837;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;57;1697;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:23:59.630964;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;58;1698;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:24:05.114626;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;59;1960;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:26:33.889010;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;60;1433;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:27:59.359192;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;61;1785;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:28:33.860274;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;62;1478;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:28:51.158248;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;63;327;2437;;SSID_84244626;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:29:01.027306;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;64;565;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:30:08.271152;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;65;2155;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:30:59.360739;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;66;1855;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:31:59.231000;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;67;1877;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:32:00.075929;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;68;1889;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:32:00.078083;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;69;1890;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:33:16.458650;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;70;3371;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:33:59.083838;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;71;1923;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:33:59.928719;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;72;1935;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:33:59.930901;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;73;1936;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:35:59.785102;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;74;1981;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:35:59.787265;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;75;1982;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:36:16.510298;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-81;76;3454;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:37:59.659352;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;77;2026;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:40:59.370271;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;78;2093;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:40:59.372399;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;79;2094;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:41:00.221674;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;80;2105;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:42:59.234335;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;81;2137;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:43:00.078196;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;82;2149;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:43:00.080377;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;83;2150;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:44:17.475120;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;84;1382;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:44:51.026331;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;85;2116;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:44:59.099204;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;86;2184;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:44:59.940727;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;87;2195;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:44:59.942881;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;88;2196;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:46:16.538120;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-81;89;3717;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:46:59.806776;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;90;2241;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:47:59.684539;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;91;2264;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:48:38.187867;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;92;3249;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:49:16.261908;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-92;93;3784;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:49:59.542617;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;94;2307;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:49:59.544763;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;95;2308;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:50:14.470939;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;96;1518;2437;;SSID_84244626;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:50:14.483050;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;97;1519;2437;;SSID_84244626;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 00:50:59.529023;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;98;2331;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:52:33.949433;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;99;2039;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:52:59.398086;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;100;2375;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:53:00.248104;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;101;2387;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:54:00.116800;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;102;2409;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:54:59.253284;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;103;2421;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:54:59.255421;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;104;2422;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:55:00.099230;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;105;2434;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:55:21.826066;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;106;3679;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:55:59.123811;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;107;2443;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:55:59.973818;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;108;2455;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:56:16.517597;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;109;3963;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:57:59.824131;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;110;2499;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:57:59.826269;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;111;2500;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:58:16.544717;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-81;112;4015;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 00:59:59.128547;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;113;2537;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:59:59.130668;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;114;2538;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:59:59.976260;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;115;2549;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 00:59:59.982050;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;116;2550;2447;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 01:00:53.189611;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-75;117;247;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 01:00:53.385902;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;118;254;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 01:00:53.437497;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;119;255;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 01:00:53.472131;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;120;257;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 01:01:44.367179;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;121;1121;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 01:01:59.838425;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;122;2593;2442;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 01:02:16.549605;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;123;20;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-17 01:02:17.382225;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;124;1856;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 01:02:24.502760;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;125;2052;2437;;SSID_84244626;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 01:02:24.514869;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;126;2053;2437;;SSID_84244626;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 01:03:21.526860;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;127;3861;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:03:21.636063;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;128;3866;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:03:21.664704;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;129;3867;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:03:59.686299;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;130;2637;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-03-17 01:04:31.002219;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;131;841;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-03-17 01:04:55.500028;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;132;338;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
