datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-21 14:52:33.754068;ff:ff:ff:ff:ff:ff;e2:e3:1f:b1:b7:ca;;1;-96;30;3357;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:37.230045;ff:ff:ff:ff:ff:ff;7a:a9:26:e8:bf:4e;;1;-92;31;1308;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:37.293498;ff:ff:ff:ff:ff:ff;7a:a9:26:e8:bf:4e;;1;-95;32;1311;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:47.806115;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-86;33;28;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:48.076482;ff:ff:ff:ff:ff:ff;22:53:49:02:65:35;;1;-91;34;1937;2422;;;[0, 1, 50, 45];[];0.0
2024-03-21 14:52:48.670036;ff:ff:ff:ff:ff:ff;22:53:49:02:65:35;;1;-94;35;1938;2427;;;[0, 1, 50, 45];[];0.0
2024-03-21 14:52:48.704282;ff:ff:ff:ff:ff:ff;22:53:49:02:65:35;;1;-95;36;1939;2427;;;[0, 1, 50, 45];[];0.0
2024-03-21 14:52:49.186863;ff:ff:ff:ff:ff:ff;5e:5e:4f:d1:c4:f3;;1;-94;37;1273;2422;;SSID_80097747;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:52:49.253292;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;38;138;2427;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:49.342992;ff:ff:ff:ff:ff:ff;5e:5e:4f:d1:c4:f3;;1;-95;39;1295;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:52:49.723807;ff:ff:ff:ff:ff:ff;a6:ff:8a:76:b1:40;;1;-89;40;232;2422;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:49.782300;ff:ff:ff:ff:ff:ff;a6:ff:8a:76:b1:40;;1;-91;41;233;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:49.803394;ff:ff:ff:ff:ff:ff;a6:ff:8a:76:b1:40;;1;-90;42;234;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:49.892573;ff:ff:ff:ff:ff:ff;22:53:49:02:65:35;;1;-90;43;1942;2437;;;[0, 1, 50, 45];[];0.0
2024-03-21 14:52:49.951789;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-85;44;43;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:49.956369;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-87;45;44;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.308401;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-74;46;59;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.319275;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-76;47;60;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.342402;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-82;48;61;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.347624;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-82;49;62;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.370861;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-87;50;63;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.376127;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-87;51;64;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:53.760215;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;52;402;2442;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:53.760738;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;53;404;2442;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:53.824903;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;54;411;2447;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:54.116232;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-76;55;115;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:57.110728;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-93;56;29;2447;;SSID_92735565;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.112007;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-95;57;30;2447;;SSID_60509571;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.163912;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-94;58;54;2452;;SSID_00622256;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.171913;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-91;59;55;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.173296;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-91;60;56;2452;;SSID_98548073;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.180001;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-91;61;61;2452;;SSID_02403052;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.181326;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-94;62;62;2452;;SSID_60924486;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.182636;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-90;63;63;2452;;SSID_31428408;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.250701;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-93;64;97;2457;;SSID_56211587;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.252074;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-93;65;98;2457;;SSID_98196411;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.253402;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-96;66;99;2457;;SSID_92735565;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.254698;ff:ff:ff:ff:ff:ff;c2:f8:90:9d:7d:f7;;1;-94;67;100;2457;;SSID_60509571;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-21 14:52:57.768521;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-96;68;667;2457;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.768762;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;69;668;2457;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.864007;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-89;70;672;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.875960;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;71;675;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.876433;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;72;677;2462;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.893493;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;73;680;2462;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:58.103596;ff:ff:ff:ff:ff:ff;6a:0e:f9:89:90:de;;1;-96;74;3286;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:00.968249;ff:ff:ff:ff:ff:ff;22:b6:3b:83:65:63;;1;-86;75;1868;2447;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:00.989928;ff:ff:ff:ff:ff:ff;22:b6:3b:83:65:63;;1;-87;76;1869;2447;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:01.056426;ff:ff:ff:ff:ff:ff;22:b6:3b:83:65:63;;1;-84;77;1870;2452;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:01.073328;ff:ff:ff:ff:ff:ff;22:b6:3b:83:65:63;;1;-87;78;1871;2457;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:02.715174;ff:ff:ff:ff:ff:ff;d0:53:49:a7:a6:27;Liteon Technology Corporation;0;-96;79;3776;2457;;;[0, 1, 50, 45];[];0.0
2024-03-21 14:53:04.800771;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-84;80;205;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:04.805018;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-84;81;206;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:05.924818;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;82;192;2447;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:05.992802;ff:ff:ff:ff:ff:ff;2e:5a:02:78:7a:ce;;1;-93;83;2805;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:06.085572;ff:ff:ff:ff:ff:ff;2e:5a:02:78:7a:ce;;1;-97;84;2810;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:07.315683;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-75;85;238;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:09.202847;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-85;86;269;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:09.207280;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-86;87;270;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:11.120805;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-74;88;283;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:11.130178;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-71;89;284;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:11.299027;ff:ff:ff:ff:ff:ff;fe:85:7e:3c:ef:c4;;1;-95;90;409;2432;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2024-03-21 14:53:12.121922;ff:ff:ff:ff:ff:ff;0e:33:75:df:c4:34;;1;-73;91;2165;2462;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-21 14:53:12.143093;ff:ff:ff:ff:ff:ff;0e:33:75:df:c4:34;;1;-74;92;2166;2462;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-21 14:53:13.665426;ff:ff:ff:ff:ff:ff;9a:88:ae:0f:ed:63;;1;-90;93;30;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:13.687057;ff:ff:ff:ff:ff:ff;9a:88:ae:0f:ed:63;;1;-89;94;31;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:13.738416;ff:ff:ff:ff:ff:ff;9a:88:ae:0f:ed:63;;1;-93;95;34;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:13.758364;ff:ff:ff:ff:ff:ff;9a:88:ae:0f:ed:63;;1;-97;96;35;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:14.554403;ff:ff:ff:ff:ff:ff;42:8b:2f:67:f8:2b;;1;-93;97;1791;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:53:14.555104;ff:ff:ff:ff:ff:ff;42:8b:2f:67:f8:2b;;1;-93;98;1792;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:53:15.421543;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-93;99;493;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-21 14:53:17.771418;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-75;100;343;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:18.018033;ff:ff:ff:ff:ff:ff;36:fc:4c:0a:04:f3;;1;-93;101;1242;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:18.931923;ff:ff:ff:ff:ff:ff;a6:a4:f6:4f:62:44;;1;-91;102;1114;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:18.952186;ff:ff:ff:ff:ff:ff;a6:a4:f6:4f:62:44;;1;-91;103;1115;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:19.648095;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-85;104;361;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:22.109821;ff:ff:ff:ff:ff:ff;f2:cd:31:91:47:67;;1;-92;105;57;2417;;SSID_31697311;[0, 1, 45, 127, 191, 255, 221, 221, 221];[20722, 5271450, 5271450];0.0
2024-03-21 14:53:22.150150;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-66;106;1473;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:22.461308;ff:ff:ff:ff:ff:ff;86:b6:cf:43:35:bd;;1;-86;107;488;2452;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:22.482457;ff:ff:ff:ff:ff:ff;86:b6:cf:43:35:bd;;1;-87;108;489;2452;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:22.553456;ff:ff:ff:ff:ff:ff;86:b6:cf:43:35:bd;;1;-89;109;490;2457;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:22.649853;ff:ff:ff:ff:ff:ff;86:b6:cf:43:35:bd;;1;-91;110;493;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:22.679261;ff:ff:ff:ff:ff:ff;f2:cd:31:91:47:67;;1;-92;111;62;2417;;SSID_31697311;[0, 1, 45, 127, 191, 255, 221, 221, 221];[20722, 5271450, 5271450];0.0
2024-03-21 14:53:22.694326;ff:ff:ff:ff:ff:ff;f2:cd:31:91:47:67;;1;-90;112;63;2417;;SSID_31697311;[0, 1, 45, 127, 191, 255, 221, 221, 221];[20722, 5271450, 5271450];0.0
2024-03-21 14:53:22.988187;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-65;113;1491;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:23.069163;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-66;114;1492;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:23.090163;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-66;115;1493;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:23.171591;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-73;116;1494;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:23.192884;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-74;117;1495;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:24.212701;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;118;218;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
