datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-04-27 03:33:37.994474;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;746;3113;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:34:19.862047;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;747;1841;2432;;;[0, 1, 50];[];0.0
2024-04-27 03:34:39.302984;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;748;3155;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:34:39.305138;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;749;3156;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:35:32.018989;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;750;3162;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:35:32.037255;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;751;3163;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:35:37.847400;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;752;3159;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:35:37.849516;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;753;3160;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:35:38.707816;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;754;3171;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:35:38.709998;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;755;3172;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:37:32.093437;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-83;756;3221;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:37:37.711804;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-84;757;3205;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:37:37.719338;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-84;758;3206;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:41:20.237660;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;759;2028;2452;;;[0, 1, 50];[];0.0
2024-04-27 03:41:39.037268;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;760;3319;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:42:19.577246;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;761;2041;2447;;;[0, 1, 50];[];0.0
2024-04-27 03:42:19.610991;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;762;2042;2447;;;[0, 1, 50];[];0.0
2024-04-27 03:42:38.145203;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;763;3331;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:42:38.147366;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;764;3332;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:42:39.014756;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;765;3343;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:43:19.550209;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;766;2067;2447;;;[0, 1, 50];[];0.0
2024-04-27 03:43:19.572695;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;767;2068;2447;;;[0, 1, 50];[];0.0
2024-04-27 03:43:19.918708;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;768;2073;2427;;;[0, 1, 50];[];0.0
2024-04-27 03:43:20.125294;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;769;2080;2452;;;[0, 1, 50];[];0.0
2024-04-27 03:43:31.873720;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;770;3390;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:43:38.878261;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;771;3365;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:43:39.018267;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;772;3367;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:44:19.889592;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;773;2102;2432;;;[0, 1, 50];[];0.0
2024-04-27 03:44:38.014649;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;774;3377;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:44:38.016795;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;775;3378;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:44:38.867255;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;776;3389;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:44:38.869391;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;777;3390;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:45:19.752474;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;778;2123;2422;;;[0, 1, 50];[];0.0
2024-04-27 03:45:20.058972;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;779;2131;2452;;;[0, 1, 50];[];0.0
2024-04-27 03:45:32.025711;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;780;3444;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:45:38.730823;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;781;3411;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:45:39.312854;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;782;3419;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:45:39.315013;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;783;3420;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:46:19.353454;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;784;2142;2442;;;[0, 1, 50];[];0.0
2024-04-27 03:46:19.784748;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-96;785;2154;2432;;;[0, 1, 50];[];0.0
2024-04-27 03:46:38.719971;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;786;3435;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:47:32.069524;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;787;3501;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:47:37.740760;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;788;3445;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:47:37.761760;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;789;3446;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:48:19.600473;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;790;2201;2422;;;[0, 1, 50];[];0.0
2024-04-27 03:48:19.619622;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;791;2202;2422;;;[0, 1, 50];[];0.0
2024-04-27 03:48:19.659466;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;792;2203;2427;;;[0, 1, 50];[];0.0
2024-04-27 03:48:19.722879;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;793;2205;2432;;;[0, 1, 50];[];0.0
2024-04-27 03:48:19.876974;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;794;2209;2452;;;[0, 1, 50];[];0.0
2024-04-27 03:48:19.911593;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;795;2210;2452;;;[0, 1, 50];[];0.0
2024-04-27 03:49:32.122158;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;796;3559;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:51:38.300554;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;797;3547;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:53:28.090426;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;798;685;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-27 03:53:31.909541;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;799;3663;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:53:39.037496;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;800;3605;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:54:31.963971;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;801;3686;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:54:38.928069;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;802;3626;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:55:20.134590;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;803;2392;2452;;;[0, 1, 50];[];0.0
2024-04-27 03:55:32.018536;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;804;3715;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:55:32.037444;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;805;3716;2432;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:55:38.026823;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;806;3637;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:55:38.895230;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;807;3649;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:55:38.897370;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;808;3650;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:56:19.486084;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;809;2405;2447;;;[0, 1, 50];[];0.0
2024-04-27 03:56:19.508219;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;810;2406;2447;;;[0, 1, 50];[];0.0
2024-04-27 03:57:19.375211;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;811;2428;2442;;;[0, 1, 50];[];0.0
2024-04-27 03:57:19.735093;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;812;2435;2422;;;[0, 1, 50];[];0.0
2024-04-27 03:57:19.756199;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;813;2436;2422;;;[0, 1, 50];[];0.0
2024-04-27 03:57:19.797653;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;814;2437;2427;;;[0, 1, 50];[];0.0
2024-04-27 03:57:32.061201;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;815;3767;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:57:32.080632;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;816;3768;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:57:37.883392;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;817;3681;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:57:38.740716;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;818;3693;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:57:38.742847;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;819;3694;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:57:39.320781;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;820;3701;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:57:39.322970;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;821;3702;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:58:19.346728;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;822;2453;2442;;;[0, 1, 50];[];0.0
2024-04-27 03:58:19.368623;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;823;2454;2442;;;[0, 1, 50];[];0.0
2024-04-27 03:58:19.733810;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;824;2463;2427;;;[0, 1, 50];[];0.0
2024-04-27 03:58:19.754867;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;825;2464;2427;;;[0, 1, 50];[];0.0
2024-04-27 03:58:19.808927;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;826;2465;2432;;;[0, 1, 50];[];0.0
2024-04-27 03:58:31.735701;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;827;3789;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:59:32.119863;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;828;3828;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:59:32.140747;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;829;3829;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 03:59:37.754751;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-84;830;3727;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 03:59:37.756937;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;831;3728;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:01:32.062840;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;832;3880;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:01:37.890078;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;833;3777;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:01:37.892223;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;834;3778;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:02:19.656361;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;835;2565;2422;;;[0, 1, 50];[];0.0
2024-04-27 04:02:19.677332;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;836;2566;2422;;;[0, 1, 50];[];0.0
2024-04-27 04:02:19.731438;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;837;2567;2427;;;[0, 1, 50];[];0.0
2024-04-27 04:02:19.793317;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;838;2569;2432;;;[0, 1, 50];[];0.0
2024-04-27 04:02:37.762646;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-84;839;3797;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:02:37.764820;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;840;3798;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:03:31.785470;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;841;3929;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:03:31.799381;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;842;3930;2432;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:04:32.112373;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-91;843;3963;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:07:39.071150;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;844;3935;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:08:31.927411;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-93;845;4065;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:08:38.947753;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-96;846;3957;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:08:39.090739;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;847;3960;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:09:19.559553;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;848;2744;2447;;;[0, 1, 50];[];0.0
2024-04-27 04:09:31.992323;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;849;4088;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:09:32.000143;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;850;4089;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:09:38.066510;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;851;3967;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:09:38.935699;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;852;3979;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:09:38.937864;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;853;3980;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:10:19.826266;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;854;2773;2422;;;[0, 1, 50];[];0.0
2024-04-27 04:10:39.348114;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;855;4009;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:10:39.350255;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;856;4010;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:11:19.754464;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;857;2799;2422;;;[0, 1, 50];[];0.0
2024-04-27 04:11:19.776664;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;858;2800;2422;;;[0, 1, 50];[];0.0
2024-04-27 04:11:32.037820;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;859;48;2437;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:11:32.050673;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;860;49;2442;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:11:37.906020;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;861;4013;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:11:37.908179;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;862;4014;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:11:38.756108;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;863;4025;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:11:38.758257;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;864;4026;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:11:39.332483;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;865;4033;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:11:39.334618;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;866;4034;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:12:19.393294;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;867;2817;2442;;;[0, 1, 50];[];0.0
2024-04-27 04:13:31.729467;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;868;92;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:13:37.777762;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;869;4059;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:13:37.779972;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-83;870;4060;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:15:32.130077;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;871;160;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:17:20.048829;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;872;2958;2427;;;[0, 1, 50];[];0.0
2024-04-27 04:18:20.031614;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;873;2983;2427;;;[0, 1, 50];[];0.0
2024-04-27 04:18:31.891641;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-92;874;239;2457;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:18:38.209116;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;875;85;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-04-27 04:19:31.971308;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-88;876;262;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:19:31.987503;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-89;877;263;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-27 04:19:32.016633;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;878;264;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
