datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-11-20 00:17:14.493335;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;39;2876;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-11-20 00:17:23.986027;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;40;1653;2417;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:17:32.427286;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;41;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:17:49.328113;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;42;257;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:17:54.243957;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;43;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:17:55.367954;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;44;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:17:56.087983;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;45;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:18:05.189633;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;46;1380;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-11-20 00:18:24.101930;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;47;1678;2432;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:18:24.117462;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;48;1679;2437;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:18:35.637221;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;49;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:18:41.677406;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;50;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:18:47.090357;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;51;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:18:47.753596;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;52;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:19:16.882526;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;53;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:19:21.134589;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;54;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:19:22.262615;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;55;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:20:15.560289;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;56;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:20:24.183533;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;57;1725;2452;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:20:49.648792;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;58;1640;2462;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:20:56.897538;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;59;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:20:57.513548;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;60;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:21:01.793694;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;61;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:21:03.637739;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;62;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:21:24.027729;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;63;1737;2442;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:21:24.190834;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;64;1746;2457;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:21:24.207935;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;65;1747;2462;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:21:37.122802;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;66;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:21:43.164246;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;67;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:21:48.591378;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;68;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:21:49.231112;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;69;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:06.739672;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;70;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:11.655841;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;71;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:12.783855;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;72;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:18.824388;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;73;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:24.215986;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;74;1767;2462;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:22:25.528250;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-96;75;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:37.000627;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;76;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:22:41.868741;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;77;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:23:13.813744;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;78;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:23:14.328653;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;79;3001;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-11-20 00:23:14.396561;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;80;3004;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-11-20 00:23:49.603629;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;81;1683;2422;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:23:49.628204;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;82;1684;2427;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:24:06.083338;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;83;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:24:10.999517;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;84;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:24:23.974000;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;85;1805;2452;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:24:39.624387;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;86;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:24:49.486864;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-78;87;1699;2417;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:24:49.643422;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;88;1702;2432;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:24:49.799053;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-83;89;1705;2447;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:24:49.824478;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;90;1706;2452;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:24:57.248963;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;91;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:24:57.864915;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;92;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:25:02.109062;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;93;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:25:14.813434;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;94;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:25:21.565666;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;95;263;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:25:32.409983;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;96;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:26:40.648088;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;97;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:26:41.264085;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;98;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:26:45.519247;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;99;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:26:49.874367;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;100;1742;2462;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:26:52.834189;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;101;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:26:58.217413;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;102;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:27:10.401214;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;103;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:27:14.497437;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;104;3098;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-11-20 00:27:14.512938;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;105;3099;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-11-20 00:27:16.489175;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;106;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:27:24.016625;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;107;1861;2417;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:27:43.453991;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;108;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:27:54.998371;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;109;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:28:06.471095;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;110;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:28:24.006344;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;111;1879;2417;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:28:24.013530;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;112;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:28:24.096291;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;113;1884;2427;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:28:24.124909;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;114;1885;2432;;;[0, 1, 50, 45];[];0.0
2023-11-20 00:28:28.927402;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;115;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:28:36.211622;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;116;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:28:40.463737;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;117;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:28:47.784003;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;118;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:29:37.153485;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;119;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:29:43.177653;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;120;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:29:55.874125;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;121;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:29:56.546047;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;122;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:30:08.034423;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;123;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:30:08.702469;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;124;263;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-20 00:30:14.746635;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;125;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
