datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-02-07 08:44:50.372971;ff:ff:ff:ff:ff:ff;6a:7c:be:b4:ce:e5;;1;-92;21;966;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:44:53.967832;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-84;22;905;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:44:54.018049;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;23;906;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:44:59.453400;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-91;24;3174;2417;;;[0, 1, 50, 45];[];0.0
2023-02-07 08:45:00.036787;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-84;25;1413;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-02-07 08:45:00.328447;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-83;26;1936;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:45:00.352445;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-83;27;1937;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:45:00.533548;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-84;28;1941;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:45:00.557267;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-85;29;1942;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:45:01.059981;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;30;932;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-07 08:45:01.080730;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;31;933;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-07 08:45:03.470725;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-88;32;1829;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:45:10.170128;ff:ff:ff:ff:ff:ff;82:ac:9e:cd:a0:31;;1;-95;33;369;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:45:11.507974;ff:ff:ff:ff:ff:ff;ea:76:f1:13:fd:d5;;1;-93;34;69;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2023-02-07 08:45:11.527879;ff:ff:ff:ff:ff:ff;ea:76:f1:13:fd:d5;;1;-95;35;70;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2023-02-07 08:45:18.866555;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-84;36;784;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-07 08:45:18.867628;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;37;785;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-07 08:45:18.892113;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;38;786;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-07 08:45:18.893124;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;39;787;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-07 08:45:18.894210;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-84;40;788;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-07 08:45:36.902663;ff:ff:ff:ff:ff:ff;56:47:f9:36:28:ae;;1;-86;41;642;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:45:36.942971;ff:ff:ff:ff:ff:ff;56:47:f9:36:28:ae;;1;-86;42;643;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:45:38.967567;ff:ff:ff:ff:ff:ff;0c:02:bd:a2:14:9c;Samsung Electronics Co.,Ltd;0;-77;43;544;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2023-02-07 08:45:38.989988;ff:ff:ff:ff:ff:ff;0c:02:bd:a2:14:9c;Samsung Electronics Co.,Ltd;0;-76;44;545;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2023-02-07 08:45:42.510451;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;45;1851;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:45:42.514392;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-86;46;1852;2417;;SSID_56211587;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:45:49.593498;ff:ff:ff:ff:ff:ff;16:9a:a8:21:b5:00;;1;-93;47;3673;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:45:49.666351;ff:ff:ff:ff:ff:ff;16:9a:a8:21:b5:00;;1;-94;48;3674;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:45:50.899294;ff:ff:ff:ff:ff:ff;82:ac:9e:cd:a0:31;;1;-93;49;392;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:45:50.918035;ff:ff:ff:ff:ff:ff;82:ac:9e:cd:a0:31;;1;-92;50;393;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:45:53.972337;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-87;51;943;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:45:54.022549;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-86;52;944;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:45:59.306919;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-93;53;3200;2417;;;[0, 1, 50, 45];[];0.0
2023-02-07 08:46:12.035494;ff:ff:ff:ff:ff:ff;90:78:b2:2a:11:bc;Xiaomi Communications Co Ltd;0;-69;54;1175;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:46:12.051419;ff:ff:ff:ff:ff:ff;90:78:b2:2a:11:bc;Xiaomi Communications Co Ltd;0;-69;55;1176;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:46:14.058372;ff:ff:ff:ff:ff:ff;90:78:b2:2a:11:bc;Xiaomi Communications Co Ltd;0;-68;56;1191;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:46:20.748765;ff:ff:ff:ff:ff:ff;da:a1:19:b0:48:8d;Google, Inc.;1;-85;57;98;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2023-02-07 08:46:21.291087;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-86;58;1873;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:46:21.292546;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-87;59;1874;2417;;SSID_56211587;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:46:24.775333;ff:ff:ff:ff:ff:ff;96:f4:a5:a0:9b:68;;1;-84;60;3148;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:46:24.812132;ff:ff:ff:ff:ff:ff;96:f4:a5:a0:9b:68;;1;-85;61;3149;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:46:33.896186;ff:ff:ff:ff:ff:ff;ba:69:f7:2d:cb:fa;;1;-75;62;2211;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:46:33.919002;ff:ff:ff:ff:ff:ff;ba:69:f7:2d:cb:fa;;1;-74;63;2212;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:46:36.989577;ff:ff:ff:ff:ff:ff;da:12:5f:d1:97:f0;;1;-85;64;4025;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:46:36.990327;ff:ff:ff:ff:ff:ff;da:12:5f:d1:97:f0;;1;-86;65;4026;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:46:37.131849;ff:ff:ff:ff:ff:ff;da:12:5f:d1:97:f0;;1;-84;66;4027;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:46:37.132586;ff:ff:ff:ff:ff:ff;da:12:5f:d1:97:f0;;1;-85;67;4028;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:46:43.008665;ff:ff:ff:ff:ff:ff;56:47:f9:36:28:ae;;1;-88;68;648;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:46:43.048960;ff:ff:ff:ff:ff:ff;56:47:f9:36:28:ae;;1;-88;69;649;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:46:43.446569;ff:ff:ff:ff:ff:ff;56:47:f9:36:28:ae;;1;-89;70;652;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:46:43.486860;ff:ff:ff:ff:ff:ff;56:47:f9:36:28:ae;;1;-91;71;653;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:46:53.962921;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-86;72;980;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:46:54.013157;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;73;981;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:46:58.057923;ff:ff:ff:ff:ff:ff;02:89:76:56:a2:81;;1;-85;74;1011;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:46:58.078564;ff:ff:ff:ff:ff:ff;02:89:76:56:a2:81;;1;-85;75;1012;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:46:59.250127;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-90;76;3224;2417;;;[0, 1, 50, 45];[];0.0
2023-02-07 08:46:59.255915;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-92;77;3225;2417;;;[0, 1, 50, 45];[];0.0
2023-02-07 08:47:00.278314;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-84;78;1895;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:47:02.052520;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;79;974;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-07 08:47:02.073221;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;80;975;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-07 08:47:09.813765;ff:ff:ff:ff:ff:ff;de:ff:cb:fc:e7:e7;;1;-86;81;1041;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:47:09.833427;ff:ff:ff:ff:ff:ff;de:ff:cb:fc:e7:e7;;1;-88;82;1042;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:47:20.767363;ff:ff:ff:ff:ff:ff;da:a1:19:ec:4f:a5;Google, Inc.;1;-84;83;113;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2023-02-07 08:47:31.662756;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-95;84;1801;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:47:31.677862;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-94;85;1802;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:47:38.984931;ff:ff:ff:ff:ff:ff;0c:02:bd:a2:14:9c;Samsung Electronics Co.,Ltd;0;-73;86;554;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2023-02-07 08:47:39.009143;ff:ff:ff:ff:ff:ff;0c:02:bd:a2:14:9c;Samsung Electronics Co.,Ltd;0;-73;87;555;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2023-02-07 08:47:39.114988;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-83;88;1917;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:47:39.120475;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-84;89;1918;2417;;SSID_56211587;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:47:49.169606;ff:ff:ff:ff:ff:ff;f2:53:94:19:68:f5;;1;-85;90;1561;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:47:49.179991;ff:ff:ff:ff:ff:ff;f2:53:94:19:68:f5;;1;-89;91;1562;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-02-07 08:47:53.968082;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;92;1016;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:47:54.018298;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;93;1017;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:48:10.925163;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-84;94;1833;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2023-02-07 08:48:10.944425;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-84;95;1835;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2023-02-07 08:48:11.498683;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-83;96;1857;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:48:11.514382;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-83;97;1858;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:48:11.529488;ff:ff:ff:ff:ff:ff;a8:9c:ed:18:9b:45;Xiaomi Communications Co Ltd;0;-84;98;1860;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];0.0
2023-02-07 08:48:18.068526;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-80;99;1939;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:48:18.069972;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-80;100;1940;2417;;SSID_56211587;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:48:20.786018;ff:ff:ff:ff:ff:ff;da:a1:19:cb:52:93;Google, Inc.;1;-84;101;127;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2023-02-07 08:48:20.951967;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-85;102;1639;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-02-07 08:48:20.965129;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-81;103;1640;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-02-07 08:48:29.617618;ff:ff:ff:ff:ff:ff;16:9a:a8:21:b5:00;;1;-95;104;3695;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:48:29.655524;ff:ff:ff:ff:ff:ff;16:9a:a8:21:b5:00;;1;-93;105;3696;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:48:33.345412;ff:ff:ff:ff:ff:ff;96:f4:a5:a0:9b:68;;1;-83;106;3194;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:48:33.382169;ff:ff:ff:ff:ff:ff;96:f4:a5:a0:9b:68;;1;-83;107;3195;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:48:44.290442;ff:ff:ff:ff:ff:ff;7e:73:a8:7e:f7:cc;;1;-87;108;2644;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:48:54.023516;ff:ff:ff:ff:ff:ff;28:cd:c4:88:c3:ab;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;109;1055;2417;;;[0, 1, 50, 127, 221];[5271450];0.0
2023-02-07 08:48:56.955894;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-85;110;1961;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];0.0
2023-02-07 08:48:57.682715;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-92;111;3256;2417;;;[0, 1, 50, 45];[];0.0
2023-02-07 08:48:57.693388;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-94;112;3257;2417;;;[0, 1, 50, 45];[];0.0
2023-02-07 08:49:03.047711;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;113;1016;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-07 08:49:03.067235;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;114;1017;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-07 08:49:05.766712;ff:ff:ff:ff:ff:ff;82:ac:9e:cd:a0:31;;1;-91;115;451;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:49:05.798881;ff:ff:ff:ff:ff:ff;82:ac:9e:cd:a0:31;;1;-91;116;452;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:49:15.439653;ff:ff:ff:ff:ff:ff;ba:69:f7:2d:cb:fa;;1;-78;117;2255;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2023-02-07 08:49:18.623244;ff:ff:ff:ff:ff:ff;96:f4:a5:a0:9b:68;;1;-85;118;3239;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:49:18.660834;ff:ff:ff:ff:ff:ff;96:f4:a5:a0:9b:68;;1;-86;119;3240;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2023-02-07 08:49:20.804687;ff:ff:ff:ff:ff:ff;da:a1:19:ba:6d:89;Google, Inc.;1;-87;120;142;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2023-02-07 08:49:27.519131;ff:ff:ff:ff:ff:ff;c6:33:a0:fe:55:7d;;1;-78;121;2987;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-02-07 08:49:27.559456;ff:ff:ff:ff:ff:ff;c6:33:a0:fe:55:7d;;1;-72;122;2988;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
