datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-03-08 11:06:28.771454;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-84;13;3270;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:28.787595;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-85;14;3271;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:29.269637;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-65;15;245;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-03-08 11:06:30.065650;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-62;16;63;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:30.086452;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-62;17;64;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:30.178286;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-61;18;69;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:31.079059;ff:ff:ff:ff:ff:ff;5a:44:5b:67:91:d6;;1;-89;19;1152;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:06:31.100100;ff:ff:ff:ff:ff:ff;5a:44:5b:67:91:d6;;1;-88;20;1153;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:06:33.036266;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-44;21;80;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:33.133285;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-44;22;85;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:33.754609;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-87;23;3287;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:33.786903;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-86;24;3289;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:34.000463;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-88;25;2924;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:06:34.010660;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-83;26;2925;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:06:36.260254;ff:ff:ff:ff:ff:ff;6e:e1:da:ea:34:35;;1;-93;27;2507;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:06:37.858169;ff:ff:ff:ff:ff:ff;34:97:f6:27:47:e2;ASUSTek COMPUTER INC.;0;-81;28;2224;2417;;;[0, 1, 50, 3, 45, 127, 221, 221, 221];[36940, 20722, 4120];16.0
2023-03-08 11:06:38.398271;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-69;29;295;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-03-08 11:06:38.419153;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-70;30;296;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-03-08 11:06:38.439345;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-69;31;297;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-03-08 11:06:38.555442;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-71;32;300;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-03-08 11:06:38.755311;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-84;33;3306;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:38.771476;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-82;34;3307;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:39.782291;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-67;35;1378;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:06:39.800067;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-66;36;1379;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:06:39.940750;ff:ff:ff:ff:ff:ff;da:63:7d:50:10:a6;;1;-74;37;3234;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-03-08 11:06:39.966977;ff:ff:ff:ff:ff:ff;da:63:7d:50:10:a6;;1;-71;38;3237;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-03-08 11:06:40.428437;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-67;39;324;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-03-08 11:06:40.444128;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-67;40;325;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-03-08 11:06:40.448652;ff:ff:ff:ff:ff:ff;5e:e3:9d:79:9f:96;;1;-83;41;3640;2417;;;[0, 1, 50, 3, 45, 127, 107];[];16.0
2023-03-08 11:06:40.455396;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-54;42;77;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:41.038082;ff:ff:ff:ff:ff:ff;f2:b6:a9:09:94:e4;;1;-89;43;3734;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:06:41.229450;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-36;44;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:41.237454;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-39;45;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:41.299457;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-39;46;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:41.675732;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-54;47;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:41.686967;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-53;48;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:41.747040;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-53;49;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:42.271264;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-67;50;346;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-03-08 11:06:42.287138;ff:ff:ff:ff:ff:ff;26:b8:e8:55:77:cc;;1;-66;51;347;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-03-08 11:06:42.733690;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-63;52;66;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:42.744698;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-64;53;67;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:42.992337;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;54;93;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:43.005339;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-58;55;94;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:43.088290;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-37;56;18;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:43.108084;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-62;57;99;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:43.755570;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-88;58;3325;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:43.771702;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-89;59;3326;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:43.787840;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-87;60;3327;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:44.126159;ff:ff:ff:ff:ff:ff;02:83:28:84:c4:07;;1;-78;61;3354;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-03-08 11:06:44.147616;ff:ff:ff:ff:ff:ff;02:83:28:84:c4:07;;1;-77;62;3355;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-03-08 11:06:44.696384;ff:ff:ff:ff:ff:ff;86:92:16:1d:76:a4;;1;-85;63;1027;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:48.515453;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-39;64;36;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:48.756383;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-93;65;3342;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:48.772615;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-92;66;3343;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:50.169008;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-55;67;19;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:50.181992;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-55;68;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:50.428114;ff:ff:ff:ff:ff:ff;8a:53:f3:c1:8c:c3;;1;-87;69;1932;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:06:51.069307;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-37;70;55;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:54.416811;ff:ff:ff:ff:ff:ff;ca:66:7b:18:8c:eb;;1;-91;71;2934;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-08 11:06:54.437936;ff:ff:ff:ff:ff:ff;ca:66:7b:18:8c:eb;;1;-92;72;2935;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-08 11:06:54.443078;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;73;1958;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-08 11:06:56.187975;ff:ff:ff:ff:ff:ff;c2:1f:60:5a:67:dc;;1;-92;74;3739;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:06:56.525758;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-92;75;230;2417;;;[0, 1, 50, 45];[];16.0
2023-03-08 11:06:56.620745;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-94;76;231;2417;;;[0, 1, 50, 45];[];16.0
2023-03-08 11:06:56.772549;ff:ff:ff:ff:ff:ff;72:f5:a9:8d:e8:7d;;1;-72;77;1624;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.056846;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-85;78;530;2417;;SSID_76319870;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.058351;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-83;79;531;2417;;SSID_16179789;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.061378;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-83;80;533;2417;;SSID_71296631;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.064397;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-83;81;535;2417;;SSID_20988924;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.065873;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-84;82;536;2417;;SSID_29022268;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.074148;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-84;83;538;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.075572;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-82;84;539;2417;;SSID_66590400;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.077072;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-84;85;540;2417;;SSID_76319870;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.080076;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-84;86;542;2417;;SSID_93069663;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.081585;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-83;87;543;2417;;SSID_71296631;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.083191;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-84;88;544;2417;;SSID_70144147;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.091043;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-83;89;546;2417;;SSID_29022268;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.092539;ff:ff:ff:ff:ff:ff;da:a1:19:d2:16:a2;Google, Inc.;1;-84;90;547;2417;;SSID_72433619;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-08 11:06:58.878845;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-91;91;3377;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:58.894889;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-90;92;3378;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:58.910955;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-90;93;3379;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:06:59.163136;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-92;94;1864;2417;;SSID_41801110;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:59.166182;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-95;95;1865;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:06:59.400066;ff:ff:ff:ff:ff:ff;ce:e0:d5:00:90:d9;;1;-92;96;2352;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:06:59.422097;ff:ff:ff:ff:ff:ff;ce:e0:d5:00:90:d9;;1;-89;97;2353;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:07:00.430445;ff:ff:ff:ff:ff:ff;16:c3:11:f0:a8:34;;1;-95;98;1548;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:00.450682;ff:ff:ff:ff:ff:ff;16:c3:11:f0:a8:34;;1;-92;99;1549;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:01.541907;ff:ff:ff:ff:ff:ff;ba:e7:d4:2d:27:79;;1;-92;100;469;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-03-08 11:07:01.718912;ff:ff:ff:ff:ff:ff;8a:03:d7:ab:06:10;;1;-93;101;2459;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:07:01.914093;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-52;102;36;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:07:01.925506;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-52;103;37;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:07:02.911820;ff:ff:ff:ff:ff:ff;0c:02:bd:a2:14:9c;Samsung Electronics Co.,Ltd;0;-75;104;847;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];16.0
2023-03-08 11:07:02.932960;ff:ff:ff:ff:ff:ff;0c:02:bd:a2:14:9c;Samsung Electronics Co.,Ltd;0;-74;105;848;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];16.0
2023-03-08 11:07:03.624325;ff:ff:ff:ff:ff:ff;76:1d:fa:20:bb:0e;;1;-85;106;665;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:07:03.757748;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-84;107;3395;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:03.761636;ff:ff:ff:ff:ff:ff;f2:a5:7b:4b:d2:92;;1;-78;108;3170;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:03.765321;ff:ff:ff:ff:ff:ff;f2:a5:7b:4b:d2:92;;1;-79;109;3171;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:03.773852;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-84;110;3396;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:03.790033;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-84;111;3397;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:04.289124;ff:ff:ff:ff:ff:ff;4e:6e:6f:17:0a:66;;1;-57;112;666;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:04.305719;ff:ff:ff:ff:ff:ff;4e:6e:6f:17:0a:66;;1;-57;113;667;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:04.322362;ff:ff:ff:ff:ff:ff;4e:6e:6f:17:0a:66;;1;-58;114;668;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:05.131649;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-84;115;2959;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:05.141382;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-81;116;2960;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:05.506256;ff:ff:ff:ff:ff:ff;c2:1f:60:5a:67:dc;;1;-85;117;3747;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-08 11:07:07.984453;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-55;118;55;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:07:07.995477;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-56;119;56;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-08 11:07:08.137713;ff:ff:ff:ff:ff:ff;ca:66:7b:18:8c:eb;;1;-91;120;2958;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-08 11:07:08.157991;ff:ff:ff:ff:ff:ff;ca:66:7b:18:8c:eb;;1;-91;121;2959;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-08 11:07:09.405221;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-78;122;3478;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:09.420439;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-75;123;3479;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:09.435634;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-78;124;3480;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:10.835855;ff:ff:ff:ff:ff:ff;4e:6e:6f:17:0a:66;;1;-58;125;684;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:10.852512;ff:ff:ff:ff:ff:ff;4e:6e:6f:17:0a:66;;1;-57;126;685;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:10.869127;ff:ff:ff:ff:ff:ff;4e:6e:6f:17:0a:66;;1;-57;127;686;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:12.714966;ff:ff:ff:ff:ff:ff;92:c1:11:ff:9d:2b;;1;-93;128;3254;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-08 11:07:14.340231;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-86;129;3499;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-08 11:07:14.356403;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-85;130;3500;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
