datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-09-26 00:10:44.218049;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;14;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:10:50.922174;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;15;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:10:55.370369;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;16;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:10:56.906419;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;17;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:10:57.782444;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;18;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:10:57.838407;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;19;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:11:09.556597;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;20;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:11:32.687790;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;21;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:11:33.471754;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;22;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:11:46.217091;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;23;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:11:58.812702;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;24;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:11:58.868681;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;25;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:04.802152;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;26;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:17.501383;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;27;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:22.073546;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;28;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:22.777580;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;29;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:23.549611;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;30;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:28.765799;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;31;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:12:42.231859;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;32;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:15.983557;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;33;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:29.264064;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;34;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:30.052073;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;35;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:35.260259;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;36;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:36.044605;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;37;273;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:42.134301;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;38;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:13:53.952959;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;39;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:00.017323;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;40;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:00.825229;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;41;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:06.069413;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;42;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:06.865449;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;43;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:12.757664;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;44;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:36.562540;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;45;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:46.906928;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;46;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:49.319020;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;47;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:49.375003;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;48;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:54.523203;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;49;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:14:55.311223;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;50;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:00.511435;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;51;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:19.888126;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;52;269;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:20.652165;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;53;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:20.708168;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;54;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:30.372612;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;55;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:38.772836;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;56;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:45.429093;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;57;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:15:45.485084;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;58;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:16:13.754122;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;59;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:16:31.870810;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;60;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:16:44.775274;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;61;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:16:55.059711;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;62;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:16:55.991694;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;63;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:16:57.471753;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;64;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:17:02.031912;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;65;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:17:13.808352;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;66;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:17:44.981535;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;67;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:17:45.609513;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;68;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:17:50.969724;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;69;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:17:52.473775;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;70;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:09.722443;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;71;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:10.542450;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;72;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:16.576031;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;73;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:21.755084;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;74;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:23.334923;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;75;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:29.376517;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;76;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:32.707267;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;77;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:32.961544;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;78;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:35.323357;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;79;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:18:48.067820;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;80;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:08.996617;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;81;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:09.264602;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;82;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:21.349077;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;83;257;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:23.760673;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;84;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:23.813130;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;85;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:28.017332;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;86;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:29.745360;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;87;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:40.981789;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;88;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:42.501857;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;89;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:19:48.486060;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;90;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:05.758904;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;91;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:06.610748;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;92;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:17.923202;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;93;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:41.176038;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;94;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:42.860106;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;95;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:47.220242;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;96;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:48.904319;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;97;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:20:54.136510;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;98;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:00.849039;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;99;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:01.650986;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;100;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:01.704754;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;101;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:12.913198;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;102;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:13.841945;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;103;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:18.944610;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;104;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:25.929676;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;105;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:21:36.170051;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;106;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:14.831504;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;107;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:19.995675;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;108;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:26.031971;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;109;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:26.799929;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;110;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:32.712153;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;111;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:37.144309;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;112;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:38.792359;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;113;271;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:39.554139;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;114;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:39.608380;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;115;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-26 00:22:44.768830;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;116;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
