datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-10-04 11:00:13.761476;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;10;8;2432;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:13.781981;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;11;9;2432;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:13.807351;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;12;10;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:14.395927;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-45;13;24;2442;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:14.405327;ff:ff:ff:ff:ff:ff;fe:dd:d9:b1:29:28;;1;-94;14;76;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-10-04 11:00:14.494426;ff:ff:ff:ff:ff:ff;fe:dd:d9:b1:29:28;;1;-96;15;80;2452;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-10-04 11:00:15.463908;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;16;270;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:00:16.358592;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-54;17;63;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:16.434543;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-54;18;67;2427;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:16.454147;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-52;19;68;2427;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:19.209342;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-45;20;25;2427;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:21.839129;ff:ff:ff:ff:ff:ff;2a:fc:28:41:e2:06;;1;-62;21;2942;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:00:21.872079;ff:ff:ff:ff:ff:ff;2a:fc:28:41:e2:06;;1;-62;22;2943;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:00:22.076136;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;23;269;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:00:27.652377;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-51;24;90;2447;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:28.152045;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;25;43;2442;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:31.986221;ff:ff:ff:ff:ff:ff;e6:37:5e:41:9a:be;;1;-87;26;1183;2442;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:32.043513;ff:ff:ff:ff:ff:ff;e6:37:5e:41:9a:be;;1;-86;27;1184;2447;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:32.064569;ff:ff:ff:ff:ff:ff;e6:37:5e:41:9a:be;;1;-86;28;1185;2447;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:32.126326;ff:ff:ff:ff:ff:ff;e6:37:5e:41:9a:be;;1;-84;29;1186;2452;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:32.358154;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-60;30;69;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:32.451326;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-72;31;74;2432;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:33.268391;ff:ff:ff:ff:ff:ff;8a:80:1c:ab:6b:6c;;1;-84;32;755;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-10-04 11:00:34.758541;ff:ff:ff:ff:ff:ff;ba:85:ce:ed:15:37;;1;-81;33;2682;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:00:34.774341;ff:ff:ff:ff:ff:ff;ba:85:ce:ed:15:37;;1;-81;34;2683;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:00:34.941891;ff:ff:ff:ff:ff:ff;ba:85:ce:ed:15:37;;1;-94;35;2690;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:00:34.962159;ff:ff:ff:ff:ff:ff;ba:85:ce:ed:15:37;;1;-94;36;2691;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:00:37.351581;ff:ff:ff:ff:ff:ff;4e:af:7d:5e:e8:d9;;1;-92;37;451;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:37.402905;ff:ff:ff:ff:ff:ff;4e:af:7d:5e:e8:d9;;1;-90;38;452;2432;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:37.423870;ff:ff:ff:ff:ff:ff;4e:af:7d:5e:e8:d9;;1;-94;39;453;2432;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:38.047876;ff:ff:ff:ff:ff:ff;dc:85:de:86:9e:4b;AzureWave Technology Inc.;0;-80;40;3284;2442;;;[0, 1, 50, 45];[];16.0
2023-10-04 11:00:38.525284;ff:ff:ff:ff:ff:ff;ea:e4:d4:72:99:92;;1;-71;41;1796;2432;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:00:38.637057;ff:ff:ff:ff:ff:ff;06:1b:06:9a:30:b0;;1;-82;42;1276;2447;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:00:40.569331;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-57;43;76;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:40.986215;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-61;44;90;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:41.002056;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-57;45;91;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:41.190402;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-87;46;338;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:41.194075;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-87;47;340;2427;;SSID_37765406;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:41.210544;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-87;48;341;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:41.212255;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-86;49;342;2427;;SSID_35684738;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:41.230763;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-87;50;344;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:41.280887;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-88;51;347;2432;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:41.281628;ff:ff:ff:ff:ff:ff;fa:9d:91:1b:51:5e;;1;-89;52;348;2432;;SSID_35684738;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:42.766878;ff:ff:ff:ff:ff:ff;8a:77:db:cc:47:59;;1;-79;53;2012;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2023-10-04 11:00:43.396085;ff:ff:ff:ff:ff:ff;20:39:56:c7:8d:d5;HMD Global Oy;0;-68;54;247;2427;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:43.440930;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;55;266;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:00:43.458267;ff:ff:ff:ff:ff:ff;20:39:56:c7:8d:d5;HMD Global Oy;0;-69;56;248;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:44.181587;ff:ff:ff:ff:ff:ff;3a:7e:69:d6:7b:16;;1;-57;57;3845;2447;;;[0, 1, 50, 3, 45, 127, 107];[];16.0
2023-10-04 11:00:47.776291;ff:ff:ff:ff:ff:ff;20:39:56:c7:8d:d5;HMD Global Oy;0;-66;58;292;2422;;SSID_52860614;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:00:47.937339;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;59;495;2442;;;[0, 1, 50, 45, 70, 127];[];16.0
2023-10-04 11:00:47.938288;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;60;496;2442;;;[0, 1, 50, 45, 70, 127];[];16.0
2023-10-04 11:00:48.251186;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;61;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:00:49.011387;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-62;62;87;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:49.026952;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-60;63;88;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:50.449090;ff:ff:ff:ff:ff:ff;8a:77:db:cc:47:59;;1;-79;64;38;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-10-04 11:00:50.514161;ff:ff:ff:ff:ff:ff;8a:77:db:cc:47:59;;1;-79;65;39;2422;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-10-04 11:00:56.065944;ff:ff:ff:ff:ff:ff;a6:c9:96:9d:00:01;;1;-78;66;1162;2427;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];16.0
2023-10-04 11:00:56.114954;ff:ff:ff:ff:ff:ff;a6:c9:96:9d:00:01;;1;-70;67;1164;2432;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];16.0
2023-10-04 11:00:58.425013;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-57;68;80;2442;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:58.444049;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;69;81;2447;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:58.579611;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;70;89;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:58.596786;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-65;71;90;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:59.327699;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-49;72;87;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:59.423194;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-53;73;91;2432;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:59.439597;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-52;74;92;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:00:59.455079;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-49;75;93;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:03.724047;ff:ff:ff:ff:ff:ff;e2:a3:91:1f:4e:30;;1;-94;76;1659;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];16.0
2023-10-04 11:01:05.309419;ff:ff:ff:ff:ff:ff;ee:04:37:b2:2e:49;;1;-68;77;1165;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];16.0
2023-10-04 11:01:05.356185;ff:ff:ff:ff:ff:ff;ee:04:37:b2:2e:49;;1;-65;78;1167;2422;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];16.0
2023-10-04 11:01:07.384035;ff:ff:ff:ff:ff:ff;b2:2e:0f:c1:81:3f;;1;-68;79;1857;2462;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];16.0
2023-10-04 11:01:07.423308;ff:ff:ff:ff:ff:ff;b2:2e:0f:c1:81:3f;;1;-71;80;1858;2462;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];16.0
2023-10-04 11:01:07.798152;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-55;81;109;2447;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:08.917896;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;82;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:01:09.110670;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-49;83;76;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:13.179912;ff:ff:ff:ff:ff:ff;0e:1f:fa:e0:9a:ba;;1;-91;84;510;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-10-04 11:01:13.203588;ff:ff:ff:ff:ff:ff;0e:1f:fa:e0:9a:ba;;1;-92;85;511;2437;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-10-04 11:01:15.511473;ff:ff:ff:ff:ff:ff;8e:6d:e3:9f:f9:06;;1;-61;86;579;2447;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-10-04 11:01:16.361188;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-59;87;83;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:16.453451;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-58;88;88;2432;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:17.438073;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-49;89;80;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:21.037559;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-89;90;1423;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:01:21.057839;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-85;91;1424;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:01:22.756614;ff:ff:ff:ff:ff:ff;86:de:09:44:e7:a7;;1;-88;92;1902;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2023-10-04 11:01:22.769880;ff:ff:ff:ff:ff:ff;86:de:09:44:e7:a7;;1;-87;93;1903;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2023-10-04 11:01:22.878851;ff:ff:ff:ff:ff:ff;86:de:09:44:e7:a7;;1;-94;94;1904;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2023-10-04 11:01:24.108719;ff:ff:ff:ff:ff:ff;6a:44:f6:e5:13:58;;1;-89;95;704;2427;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];16.0
2023-10-04 11:01:24.228020;ff:ff:ff:ff:ff:ff;6a:44:f6:e5:13:58;;1;-93;96;707;2437;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];16.0
2023-10-04 11:01:26.781573;ff:ff:ff:ff:ff:ff;ca:8a:2d:f5:b1:5d;;1;-66;97;3404;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];16.0
2023-10-04 11:01:26.788103;ff:ff:ff:ff:ff:ff;ca:8a:2d:f5:b1:5d;;1;-68;98;3405;2422;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];16.0
2023-10-04 11:01:27.287280;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-57;99;105;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:27.358297;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-54;100;109;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:29.520325;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-88;101;1441;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:01:29.956428;ff:ff:ff:ff:ff:ff;f0:51:36:b4:3f:59;TCT mobile ltd;0;-96;102;1383;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:01:32.303739;ff:ff:ff:ff:ff:ff;42:ae:67:cf:de:d9;;1;-84;103;1872;2422;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-10-04 11:01:32.467859;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-66;104;91;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:33.608199;ff:ff:ff:ff:ff:ff;42:ae:67:cf:de:d9;;1;-82;105;1889;2442;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-10-04 11:01:33.624245;ff:ff:ff:ff:ff:ff;42:ae:67:cf:de:d9;;1;-81;106;1890;2442;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-10-04 11:01:37.097386;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;107;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:01:38.021190;ff:ff:ff:ff:ff:ff;dc:85:de:86:9e:4b;AzureWave Technology Inc.;0;-80;108;3309;2442;;;[0, 1, 50, 45];[];16.0
2023-10-04 11:01:38.051601;ff:ff:ff:ff:ff:ff;dc:85:de:86:9e:4b;AzureWave Technology Inc.;0;-81;109;3310;2447;;;[0, 1, 50, 45];[];16.0
2023-10-04 11:01:38.385801;ff:ff:ff:ff:ff:ff;dc:85:de:86:9e:4b;AzureWave Technology Inc.;0;-78;110;3320;2427;;;[0, 1, 50, 45];[];16.0
2023-10-04 11:01:39.024049;ff:ff:ff:ff:ff:ff;06:0f:bf:bd:c0:7f;;1;-72;111;2200;2432;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];16.0
2023-10-04 11:01:39.044412;ff:ff:ff:ff:ff:ff;06:0f:bf:bd:c0:7f;;1;-73;112;2201;2437;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];16.0
2023-10-04 11:01:40.703308;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-67;113;103;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:40.723079;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-64;114;104;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:42.915207;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;115;270;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:01:47.912332;ff:ff:ff:ff:ff:ff;52:01:da:8d:c4:3e;;1;-73;116;1537;2442;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:01:48.096528;ff:ff:ff:ff:ff:ff;3a:db:81:24:25:79;;1;-69;117;355;2462;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:01:48.117058;ff:ff:ff:ff:ff:ff;3a:db:81:24:25:79;;1;-70;118;356;2462;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:01:48.754369;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-61;119;104;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:49.779426;ff:ff:ff:ff:ff:ff;76:09:d2:97:d7:f4;;1;-77;120;110;2462;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:01:49.839735;ff:ff:ff:ff:ff:ff;2a:a4:0d:a1:3f:ac;;1;-63;121;4023;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:01:49.879486;ff:ff:ff:ff:ff:ff;52:bd:9c:59:f4:1d;;1;-64;122;3747;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-10-04 11:01:50.349907;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;123;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];16.0
2023-10-04 11:01:51.842253;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-92;124;1468;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-10-04 11:01:52.448255;ff:ff:ff:ff:ff:ff;0a:ac:c9:2a:75:77;;1;-82;125;2005;2457;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-10-04 11:01:54.025191;ff:ff:ff:ff:ff:ff;5e:ca:88:38:e4:bd;;1;-75;126;1918;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2023-10-04 11:01:58.184577;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-68;127;98;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:58.277910;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-67;128;103;2427;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-10-04 11:01:58.293874;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;129;104;2432;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
