datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-10-19 15:01:39.274763;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-70;33;2698;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-10-19 15:01:39.274888;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-74;34;2699;2417;;SSID_56211587;[0, 1, 221];[20722];2.0
2022-10-19 15:01:39.601868;ff:ff:ff:ff:ff:ff;92:81:ff:c2:4e:35;;1;-71;35;12;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:39.605123;ff:ff:ff:ff:ff:ff;92:81:ff:c2:4e:35;;1;-72;36;3858;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:39.770856;ff:ff:ff:ff:ff:ff;36:cb:2e:64:9c:ec;;1;-67;37;2345;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:40.616185;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-65;38;3860;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-10-19 15:01:40.632834;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-64;39;3861;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-10-19 15:01:40.681472;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-70;40;3863;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-10-19 15:01:41.612681;ff:ff:ff:ff:ff:ff;3e:80:3b:fc:64:88;;1;-83;41;1995;2417;;SSID_16520998;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:42.199761;ff:ff:ff:ff:ff:ff;6e:7d:8c:55:bb:0e;;1;-91;42;1085;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-10-19 15:01:42.309039;ff:ff:ff:ff:ff:ff;4e:91:06:68:6b:80;;1;-95;43;75;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127];[];2.0
2022-10-19 15:01:44.209490;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;44;2602;2417;;;[0, 1, 50];[];2.0
2022-10-19 15:01:44.232188;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;45;2603;2417;;;[0, 1, 50];[];2.0
2022-10-19 15:01:45.237028;ff:ff:ff:ff:ff:ff;ee:0a:56:2d:8c:8a;;1;-91;46;2789;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:45.304823;ff:ff:ff:ff:ff:ff;ee:0a:56:2d:8c:8a;;1;-90;47;2790;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:46.157429;ff:ff:ff:ff:ff:ff;d6:19:31:1d:6d:4c;;1;-95;48;1892;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-10-19 15:01:46.504574;ff:ff:ff:ff:ff:ff;26:8e:00:cf:f2:77;;1;-61;49;3636;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:46.526386;ff:ff:ff:ff:ff:ff;26:8e:00:cf:f2:77;;1;-64;50;3637;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:46.562220;ff:ff:ff:ff:ff:ff;72:3c:88:92:d6:18;;1;-59;51;3346;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:46.583413;ff:ff:ff:ff:ff:ff;72:3c:88:92:d6:18;;1;-61;52;3347;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:46.680218;ff:ff:ff:ff:ff:ff;2e:69:2f:5d:46:a2;;1;-90;53;844;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:46.700908;ff:ff:ff:ff:ff:ff;2e:69:2f:5d:46:a2;;1;-87;54;845;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:47.023228;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;55;2361;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-10-19 15:01:47.822258;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-59;56;1583;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-10-19 15:01:49.843751;ff:ff:ff:ff:ff:ff;06:a8:b8:78:5a:ef;;1;-70;57;321;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:49.863999;ff:ff:ff:ff:ff:ff;06:a8:b8:78:5a:ef;;1;-73;58;2466;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:50.333488;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;59;2629;2417;;;[0, 1, 50];[];2.0
2022-10-19 15:01:52.134555;ff:ff:ff:ff:ff:ff;ce:1c:46:b6:63:1c;;1;-66;60;4006;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:52.173050;ff:ff:ff:ff:ff:ff;ce:1c:46:b6:63:1c;;1;-67;61;4007;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:52.993781;ff:ff:ff:ff:ff:ff;a6:a0:a5:e7:5d:15;;1;-75;62;1800;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:53.004517;ff:ff:ff:ff:ff:ff;aa:f1:0b:95:4a:af;;1;-62;63;3854;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:53.022149;ff:ff:ff:ff:ff:ff;aa:f1:0b:95:4a:af;;1;-62;64;3855;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:54.116551;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-69;65;2830;2417;;;[0, 1, 50, 221];[20722];2.0
2022-10-19 15:01:54.117404;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-70;66;2831;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-10-19 15:01:54.118160;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-69;67;2832;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-10-19 15:01:54.118263;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-73;68;2833;2417;;SSID_56211587;[0, 1, 221];[20722];2.0
2022-10-19 15:01:54.172565;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-69;69;2837;2417;;;[0, 1, 50, 221];[20722];2.0
2022-10-19 15:01:54.263804;ff:ff:ff:ff:ff:ff;6a:61:9f:ca:f8:5b;;1;-85;70;1018;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:54.325265;ff:ff:ff:ff:ff:ff;6a:61:9f:ca:f8:5b;;1;-84;71;1020;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:54.972471;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-63;72;1597;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-10-19 15:01:54.992728;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-64;73;1598;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-10-19 15:01:55.544522;ff:ff:ff:ff:ff:ff;ae:b3:77:6b:51:f3;;1;-64;74;3991;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:55.764085;ff:ff:ff:ff:ff:ff;96:4c:fc:08:58:fb;;1;-68;75;2430;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:55.835318;ff:ff:ff:ff:ff:ff;9e:f3:45:05:0b:e0;;1;-70;76;2128;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-10-19 15:01:56.531916;ff:ff:ff:ff:ff:ff;f6:ea:95:bf:2f:1d;;1;-92;77;3690;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:56.670754;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-96;78;3379;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-10-19 15:01:56.675768;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-92;79;3380;2417;;SSID_56064613;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-10-19 15:01:56.805750;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-95;80;3381;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-10-19 15:01:56.809115;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-93;81;3382;2417;;SSID_56064613;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-10-19 15:01:56.842883;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-93;82;3383;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-10-19 15:01:59.457211;ff:ff:ff:ff:ff:ff;8e:e0:f5:99:fc:be;;1;-86;83;1109;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-10-19 15:01:59.622844;ff:ff:ff:ff:ff:ff;92:ad:35:37:ed:11;;1;-93;84;1822;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-10-19 15:02:00.264467;ff:ff:ff:ff:ff:ff;fe:41:67:c4:75:d0;;1;-81;85;188;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:00.286356;ff:ff:ff:ff:ff:ff;fe:41:67:c4:75:d0;;1;-80;86;189;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:00.999384;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-56;87;402;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2022-10-19 15:02:01.353758;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-93;88;936;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];15.0
2022-10-19 15:02:01.374347;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-93;89;937;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];15.0
2022-10-19 15:02:02.538565;ff:ff:ff:ff:ff:ff;52:e8:f7:1c:e6:aa;;1;-78;90;339;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:02.552861;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;91;2680;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:02.562282;ff:ff:ff:ff:ff:ff;52:e8:f7:1c:e6:aa;;1;-73;92;341;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:02.583157;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;93;2681;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:06.470523;ff:ff:ff:ff:ff:ff;92:c3:e3:55:fd:80;;1;-94;94;963;2417;;SSID_64480717;[0, 1, 50, 221, 3];[20722];15.0
2022-10-19 15:02:07.258900;ff:ff:ff:ff:ff:ff;56:62:b7:85:66:06;;1;-80;95;2255;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2022-10-19 15:02:07.279122;ff:ff:ff:ff:ff:ff;56:62:b7:85:66:06;;1;-76;96;2256;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2022-10-19 15:02:07.629962;ff:ff:ff:ff:ff:ff;46:da:a5:59:7d:8f;;1;-70;97;1216;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:07.656065;ff:ff:ff:ff:ff:ff;46:da:a5:59:7d:8f;;1;-69;98;1217;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:08.205176;ff:ff:ff:ff:ff:ff;6e:25:dd:6f:2e:0f;;1;-88;99;1197;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:08.237257;ff:ff:ff:ff:ff:ff;6e:25:dd:6f:2e:0f;;1;-92;100;1198;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:08.336953;ff:ff:ff:ff:ff:ff;7a:67:f6:83:0f:f4;;1;-72;101;185;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2022-10-19 15:02:08.685602;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-96;102;2707;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:10.194809;ff:ff:ff:ff:ff:ff;ce:87:47:af:69:e4;;1;-88;103;1593;2417;;;[0, 1, 50, 3, 45, 127, 107];[];15.0
2022-10-19 15:02:11.443068;ff:ff:ff:ff:ff:ff;da:dc:a0:55:22:02;;1;-70;104;1982;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:11.455340;ff:ff:ff:ff:ff:ff;da:dc:a0:55:22:02;;1;-68;105;1983;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:12.523085;ff:ff:ff:ff:ff:ff;be:6a:2d:96:95:3a;;1;-87;106;2368;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2022-10-19 15:02:13.807291;ff:ff:ff:ff:ff:ff;ae:32:13:61:cb:dc;;1;-93;107;131;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2022-10-19 15:02:13.828452;ff:ff:ff:ff:ff:ff;ae:32:13:61:cb:dc;;1;-92;108;132;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2022-10-19 15:02:13.848441;ff:ff:ff:ff:ff:ff;ae:32:13:61:cb:dc;;1;-93;109;133;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2022-10-19 15:02:14.396006;ff:ff:ff:ff:ff:ff;0c:c6:fd:2b:12:18;Xiaomi Communications Co Ltd;0;-85;110;2430;2417;;;[0, 1, 50, 221, 3];[20722];15.0
2022-10-19 15:02:14.758413;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;111;2732;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:14.788541;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;112;2733;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:14.903763;ff:ff:ff:ff:ff:ff;5e:9a:b3:66:01:b1;;1;-69;113;2101;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:16.418852;ff:ff:ff:ff:ff:ff;b2:88:7e:85:3a:31;;1;-72;114;3376;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:16.446692;ff:ff:ff:ff:ff:ff;b2:88:7e:85:3a:31;;1;-72;115;3377;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:17.235180;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-73;116;2957;2417;;;[0, 1, 50, 221];[20722];15.0
2022-10-19 15:02:17.235901;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-73;117;2958;2417;;;[0, 1, 50, 221];[20722];15.0
2022-10-19 15:02:17.292737;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-75;118;2960;2417;;;[0, 1, 50, 221];[20722];15.0
2022-10-19 15:02:19.551030;ff:ff:ff:ff:ff:ff;c6:5c:0c:cf:fc:5f;;1;-71;119;2435;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:19.571260;ff:ff:ff:ff:ff:ff;c6:5c:0c:cf:fc:5f;;1;-72;120;2469;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:19.793300;ff:ff:ff:ff:ff:ff;62:d2:08:85:94:d2;;1;-69;121;2597;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:19.813566;ff:ff:ff:ff:ff:ff;62:d2:08:85:94:d2;;1;-67;122;2598;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:20.930349;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;123;2759;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:25.104613;ff:ff:ff:ff:ff:ff;2a:7e:66:7d:7c:23;;1;-64;124;3917;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:26.750287;ff:ff:ff:ff:ff:ff;0e:3b:cc:be:f7:11;;1;-93;125;3565;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2022-10-19 15:02:27.017313;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;126;2784;2417;;;[0, 1, 50];[];15.0
2022-10-19 15:02:27.116279;ff:ff:ff:ff:ff:ff;32:5b:c6:2f:3c:de;;1;-66;127;1986;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:27.136475;ff:ff:ff:ff:ff:ff;32:5b:c6:2f:3c:de;;1;-66;128;2470;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:27.376080;ff:ff:ff:ff:ff:ff;fe:e5:58:d7:f8:28;;1;-70;129;2455;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:27.424148;ff:ff:ff:ff:ff:ff;92:05:f7:25:f6:7c;;1;-86;130;907;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:27.444469;ff:ff:ff:ff:ff:ff;92:05:f7:25:f6:7c;;1;-89;131;908;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:28.799974;ff:ff:ff:ff:ff:ff;ca:2d:d4:c8:c8:d2;;1;-93;132;317;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127];[];15.0
2022-10-19 15:02:30.163656;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-56;133;428;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2022-10-19 15:02:30.567031;ff:ff:ff:ff:ff:ff;ca:0c:15:e3:85:b4;;1;-85;134;141;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:31.309778;ff:ff:ff:ff:ff:ff;02:a2:86:52:6c:c2;;1;-61;135;3480;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:31.378925;ff:ff:ff:ff:ff:ff;22:09:c1:c8:4c:49;;1;-59;136;793;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:31.399536;ff:ff:ff:ff:ff:ff;22:09:c1:c8:4c:49;;1;-59;137;794;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:33.844721;ff:ff:ff:ff:ff:ff;3a:da:eb:3c:98:4e;;1;-78;138;677;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2022-10-19 15:02:33.865436;ff:ff:ff:ff:ff:ff;3a:da:eb:3c:98:4e;;1;-78;139;678;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2022-10-19 15:02:33.947636;ff:ff:ff:ff:ff:ff;3a:da:eb:3c:98:4e;;1;-75;140;681;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2022-10-19 15:02:34.052257;ff:ff:ff:ff:ff:ff;92:05:f7:25:f6:7c;;1;-76;141;933;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2022-10-19 15:02:34.067503;ff:ff:ff:ff:ff:ff;92:05:f7:25:f6:7c;;1;-76;142;934;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
