datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-28 15:01:31.922344;ff:ff:ff:ff:ff:ff;bc:d0:74:c1:be:60;Apple, Inc.;0;-72;17;453;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:32.010482;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-72;18;2074;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:32.083925;ff:ff:ff:ff:ff:ff;bc:d0:74:c1:be:60;Apple, Inc.;0;-81;19;460;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:32.117077;ff:ff:ff:ff:ff:ff;bc:d0:74:c1:be:60;Apple, Inc.;0;-75;20;461;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:32.228915;ff:ff:ff:ff:ff:ff;ea:e4:2a:a8:a4:17;;1;-64;21;2083;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:35.564880;ff:ff:ff:ff:ff:ff;a6:7b:35:cf:cd:94;;1;-62;22;1031;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];13.0
2024-03-28 15:01:35.588260;ff:ff:ff:ff:ff:ff;a6:7b:35:cf:cd:94;;1;-67;23;1032;2427;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];13.0
2024-03-28 15:01:35.611778;ff:ff:ff:ff:ff:ff;a6:7b:35:cf:cd:94;;1;-70;24;1033;2427;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];13.0
2024-03-28 15:01:35.632896;ff:ff:ff:ff:ff:ff;a6:7b:35:cf:cd:94;;1;-72;25;1034;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];13.0
2024-03-28 15:01:35.732279;ff:ff:ff:ff:ff:ff;a6:7b:35:cf:cd:94;;1;-66;26;1038;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];13.0
2024-03-28 15:01:36.072194;ff:ff:ff:ff:ff:ff;9a:89:cc:27:b5:8c;;1;-64;27;580;2417;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:01:36.379739;ff:ff:ff:ff:ff:ff;9a:89:cc:27:b5:8c;;1;-63;28;600;2447;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:01:36.427804;ff:ff:ff:ff:ff:ff;9a:89:cc:27:b5:8c;;1;-68;29;602;2452;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:01:36.469994;ff:ff:ff:ff:ff:ff;9a:89:cc:27:b5:8c;;1;-75;30;604;2457;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:01:36.493155;ff:ff:ff:ff:ff:ff;9a:89:cc:27:b5:8c;;1;-73;31;605;2462;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:01:36.517432;ff:ff:ff:ff:ff:ff;9a:89:cc:27:b5:8c;;1;-74;32;606;2462;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:01:42.237026;ff:ff:ff:ff:ff:ff;26:19:1e:09:3b:24;;1;-62;33;3554;2432;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:42.396475;ff:ff:ff:ff:ff:ff;ae:b8:d7:26:2d:29;;1;-67;34;3242;2447;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:42.519262;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;35;427;2457;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:01:42.580555;ff:ff:ff:ff:ff:ff;52:20:eb:a3:d8:dd;;1;-64;36;600;2462;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:42.670120;ff:ff:ff:ff:ff:ff;16:ca:5d:07:8b:6f;;1;-65;37;1525;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:43.341560;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-65;38;2446;2432;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:43.361933;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-56;39;2447;2432;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:45.112268;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-69;40;106;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:45.220019;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-76;41;110;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:46.666113;ff:ff:ff:ff:ff:ff;bc:d0:74:c1:be:60;Apple, Inc.;0;-68;42;2328;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:46.673208;ff:ff:ff:ff:ff:ff;bc:d0:74:c1:be:60;Apple, Inc.;0;-67;43;2329;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:48.944249;ff:ff:ff:ff:ff:ff;b2:9a:03:02:0d:a9;;1;-56;44;3912;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 255, 221];[5271450];13.0
2024-03-28 15:01:48.965575;ff:ff:ff:ff:ff:ff;b2:9a:03:02:0d:a9;;1;-56;45;3913;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 255, 221];[5271450];13.0
2024-03-28 15:01:49.552864;ff:ff:ff:ff:ff:ff;fa:87:ac:f2:16:f8;;1;-80;46;205;2447;;SSID_52870654;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:01:49.554337;ff:ff:ff:ff:ff:ff;fa:87:ac:f2:16:f8;;1;-80;47;206;2447;;SSID_95152090;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:01:49.586961;ff:ff:ff:ff:ff:ff;fa:87:ac:f2:16:f8;;1;-82;48;207;2452;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:01:56.389278;ff:ff:ff:ff:ff:ff;46:0a:40:c6:84:36;;1;-69;49;1498;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:01:57.697183;ff:ff:ff:ff:ff:ff;d6:77:2d:8f:92:38;;1;-70;50;3256;2437;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:01:57.975026;ff:ff:ff:ff:ff:ff;1a:5f:2e:1f:da:c0;;1;-68;51;695;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:57.996704;ff:ff:ff:ff:ff:ff;1a:5f:2e:1f:da:c0;;1;-67;52;697;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:58.041689;ff:ff:ff:ff:ff:ff;1a:5f:2e:1f:da:c0;;1;-77;53;699;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:58.101774;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-54;54;9;2422;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:58.112501;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-60;55;10;2422;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:58.240215;ff:ff:ff:ff:ff:ff;1a:5f:2e:1f:da:c0;;1;-67;56;710;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:01:58.372619;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-52;57;20;2447;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:58.394710;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-55;58;21;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:58.421534;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-60;59;22;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:58.439711;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-66;60;23;2457;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:01:59.396840;ff:ff:ff:ff:ff:ff;36:3b:8c:fb:7d:15;;1;-90;61;2248;2442;;SSID_95152090;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:01:59.420560;ff:ff:ff:ff:ff:ff;36:3b:8c:fb:7d:15;;1;-89;62;2250;2442;;SSID_40131093;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:01:59.467727;ff:ff:ff:ff:ff:ff;36:3b:8c:fb:7d:15;;1;-86;63;2253;2447;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:01:59.651080;ff:ff:ff:ff:ff:ff;42:18:bc:c7:7d:02;;1;-69;64;259;2462;;;[0, 1, 50, 221, 3];[20722];13.0
2024-03-28 15:01:59.662447;ff:ff:ff:ff:ff:ff;42:18:bc:c7:7d:02;;1;-66;65;260;2462;;;[0, 1, 50, 221, 3];[20722];13.0
2024-03-28 15:02:01.274720;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-62;66;5;2462;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:01.385682;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-70;67;7;2422;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:03.042692;ff:ff:ff:ff:ff:ff;02:29:ae:05:d1:9f;;1;-86;68;2681;2422;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:02:03.316585;ff:ff:ff:ff:ff:ff;02:29:ae:05:d1:9f;;1;-84;69;2693;2447;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];13.0
2024-03-28 15:02:03.526565;ff:ff:ff:ff:ff:ff;c6:1a:da:d6:1e:1e;;1;-75;70;4069;2462;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:02:03.619941;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-65;71;33;2422;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:03.644358;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-64;72;34;2427;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:06.603859;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-54;73;21;2447;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.684485;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-54;74;53;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.705023;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-55;75;54;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:12.725583;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-60;76;55;2452;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:15.083226;ff:ff:ff:ff:ff:ff;d6:9a:f9:2f:7b:fd;;1;-60;77;2213;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:02:16.418258;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-59;78;46;2437;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:16.442623;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-61;79;47;2442;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:17.994638;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;80;154;2432;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:17.994891;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;81;155;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:17.995135;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;82;156;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:18.044238;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;83;160;2437;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:22.199765;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-56;84;73;2462;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:22.449628;ff:ff:ff:ff:ff:ff;52:0b:20:f0:24:4c;;1;-57;85;1294;2437;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2024-03-28 15:02:24.038559;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-83;86;364;2432;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:24.057978;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-85;87;367;2432;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:24.121890;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-89;88;376;2437;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:24.998593;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-59;89;62;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2024-03-28 15:02:26.940160;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-76;90;1250;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:26.992502;ff:ff:ff:ff:ff:ff;ea:50:fa:01:dc:46;;1;-92;91;2185;2452;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:02:26.995859;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-80;92;1253;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:27.016113;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-78;93;1254;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:27.039291;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-80;94;1255;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:27.073636;ff:ff:ff:ff:ff:ff;1a:95:08:89:03:07;;1;-78;95;1256;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:27.737361;ff:ff:ff:ff:ff:ff;fa:c4:96:fc:7f:c9;;1;-63;96;3829;2417;;;[0, 1, 50, 3, 45, 127];[];13.0
2024-03-28 15:02:30.717857;ff:ff:ff:ff:ff:ff;be:53:34:0c:84:24;;1;-56;97;12;2437;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2024-03-28 15:02:39.558439;ff:ff:ff:ff:ff:ff;1a:da:13:16:5f:cb;;1;-68;98;90;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];13.0
2024-03-28 15:02:40.749822;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-66;99;628;2452;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.750081;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-69;100;629;2452;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.750348;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-70;101;630;2452;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.777918;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-67;102;631;2452;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.778248;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-67;103;632;2452;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.778558;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-67;104;633;2452;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.817065;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-62;105;637;2457;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.817305;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-66;106;638;2457;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.817569;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-66;107;639;2457;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.829695;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-68;108;640;2457;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.829953;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-68;109;641;2457;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:40.830209;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-68;110;642;2457;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:44.690921;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-76;111;884;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:44.691183;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-80;112;885;2462;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:44.714193;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-81;113;887;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:44.727113;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-84;114;890;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:44.742569;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-84;115;891;2462;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:44.742829;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-84;116;892;2462;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];13.0
2024-03-28 15:02:46.442780;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-80;117;1039;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.462861;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-80;118;1040;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.491154;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-78;119;1041;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.512176;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-78;120;1042;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:46.572237;ff:ff:ff:ff:ff:ff;f2:a4:62:ab:97:3b;;1;-77;121;1045;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2024-03-28 15:02:51.602346;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-63;122;1585;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];13.0
