datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-05-03 00:04:04.859659;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;11;584;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:04:04.880712;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;12;585;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:05:04.610826;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;13;952;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:05:04.649589;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;14;954;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:05:04.724400;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;15;957;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:05:04.766764;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;16;959;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:05:09.849332;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;17;2824;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-03 00:05:49.904909;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;18;1246;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:06:04.633703;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;19;1328;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:06:49.748053;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;20;1613;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:06:49.788699;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;21;1615;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:06:49.868408;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;22;1618;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:07:49.594879;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;23;1971;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:07:49.614868;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;24;1972;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:07:49.657683;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;25;1974;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:07:49.731893;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;26;1977;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:07:49.774862;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;27;1979;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:08:35.009437;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;28;2274;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:08:35.215648;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;29;2280;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:09:34.795304;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;30;2644;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:09:34.870279;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;31;2647;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:09:34.912787;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-95;32;2648;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:10:34.603338;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;33;3006;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:10:34.646618;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;34;3008;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:10:34.667036;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;35;3009;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:12:19.740495;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;36;3667;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:12:19.759729;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;37;3668;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:12:19.809950;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;38;3670;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:12:19.877007;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;39;3673;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:12:32.119208;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;40;3025;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-03 00:13:05.214324;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;41;3965;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:13:19.604075;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;42;4038;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:13:19.630379;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;43;4039;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:13:19.644954;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;44;4040;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:13:19.666066;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-95;45;4041;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:14:04.916703;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;46;232;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:14:05.015342;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;47;237;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:14:50.241861;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-96;48;521;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:15:04.740218;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;49;597;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:15:04.760987;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;50;598;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:15:04.802246;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;51;600;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:15:04.884778;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;52;603;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:16:04.605312;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;53;961;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:16:04.625919;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;54;962;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:16:04.648733;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;55;963;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:16:04.670257;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;56;964;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:49.753918;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;57;1628;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:49.772620;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;58;1629;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:49.791502;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;59;1630;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:49.813486;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;60;1631;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:49.884294;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;61;1634;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:50.745090;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;62;1675;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:50.765597;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;63;1676;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:50.806773;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;64;1678;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:50.852904;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;65;1680;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:17:50.890644;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;66;1682;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:18:49.613179;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;67;1997;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:18:49.633891;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-96;68;1998;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:18:49.655617;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;69;1999;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:18:49.677833;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;70;2000;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:19:34.892717;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;71;2287;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:20:34.641992;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;72;2655;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:20:34.770031;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;73;2661;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:20:34.791151;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;74;2662;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:20:34.812022;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;75;2663;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:21:34.662965;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;76;3027;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:21:34.682531;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;77;3028;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:22:19.895536;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;78;3313;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:22:32.115116;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;79;3271;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-03 00:23:19.641498;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;80;3680;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:23:19.759064;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-89;81;3685;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:23:19.779656;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;82;3686;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:23:19.801746;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;83;3687;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:23:19.821691;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;84;3688;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:24:19.627892;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;85;4054;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:24:19.671059;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;86;4056;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:24:31.980180;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;87;3314;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-03 00:25:04.897387;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;88;248;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:25:50.243598;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;89;538;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:26:04.759870;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;90;615;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:26:04.782116;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;91;616;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:26:04.803633;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;92;617;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:26:04.827807;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;93;618;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:26:50.059958;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;94;912;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:27:04.624300;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;95;988;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:27:04.665355;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;96;990;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:27:04.685629;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;97;991;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:27:49.901382;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;98;1279;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:27:49.930435;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;99;1280;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:28:35.254894;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-95;100;1568;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:28:49.638384;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;101;1639;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:28:49.661914;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;102;1640;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:28:49.702052;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;103;1642;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:28:49.774616;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-94;104;1645;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:28:49.823197;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-89;105;1647;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:29:49.676384;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-89;106;2010;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:30:34.915226;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;107;2295;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:30:34.968680;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-90;108;2297;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:31:49.633776;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;109;2744;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:31:49.656299;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;110;2745;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:31:49.677168;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;111;2746;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:31:49.696741;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;112;2747;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:32:34.910168;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;113;3035;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:32:34.931161;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-91;114;3036;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:32:34.969642;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-93;115;3037;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-03 00:33:34.662770;ff:ff:ff:ff:ff:ff;2c:cf:67:93:4e:2d;Raspberry Pi (Trading) Ltd;0;-92;116;3400;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
