datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-11-08 10:58:49.322147;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-39;10;70;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:58:49.333159;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-39;11;71;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:00.447779;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-91;12;3964;2417;;;[0, 1, 50, 45];[];2.0
2022-11-08 10:59:00.458099;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-91;13;3965;2417;;;[0, 1, 50, 45];[];2.0
2022-11-08 10:59:01.237595;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;14;785;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:01.256218;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;15;786;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:05.077465;ff:ff:ff:ff:ff:ff;62:fa:1b:ec:ba:72;;1;-93;16;3661;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-08 10:59:07.862878;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;17;169;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-08 10:59:07.892969;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;18;170;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-08 10:59:11.197943;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;19;801;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:11.216652;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;20;802;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:12.612308;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;21;831;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:12.631020;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;22;832;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:12.649732;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;23;833;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:16.628846;ff:ff:ff:ff:ff:ff;f6:87:01:ad:b3:fc;;1;-95;24;861;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 10:59:17.628840;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;25;841;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:17.647503;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;26;842;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:19.242968;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;27;90;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:19.334685;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-49;28;95;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:19.955968;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-53;29;97;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:19.969786;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-53;30;98;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:22.610167;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-91;31;849;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:23.360084;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;32;3460;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 10:59:23.418355;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;33;3461;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 10:59:23.419337;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;34;3462;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 10:59:24.424784;ff:ff:ff:ff:ff:ff;06:b7:e2:9e:8e:2f;;1;-90;35;917;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-08 10:59:27.632716;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;36;859;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:27.651365;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;37;860;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:32.611368;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;38;866;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:32.630142;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;39;867;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:32.648902;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;40;868;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:32.953902;ff:ff:ff:ff:ff:ff;04:ed:33:78:bc:72;Intel Corporate;0;-93;41;343;2417;;SSID_56211587;[0, 1, 50, 3, 45, 221];[20722];2.0
2022-11-08 10:59:37.610306;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;42;875;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:37.629086;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;43;876;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:37.647967;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;44;877;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:37.657513;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-83;45;1053;2417;;;[0, 1, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-08 10:59:40.642614;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;46;2045;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];2.0
2022-11-08 10:59:40.662741;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;47;2046;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];2.0
2022-11-08 10:59:42.788040;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;48;884;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:42.806734;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;49;885;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:42.825411;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;50;886;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:44.495037;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-87;51;1066;2417;;SSID_70689630;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-08 10:59:44.515931;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-83;52;1067;2417;;SSID_70689630;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-08 10:59:47.610561;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;53;893;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:47.629271;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;54;894;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:47.647926;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;55;895;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:48.776828;ff:ff:ff:ff:ff:ff;2a:9b:4c:1f:bd:58;;1;-81;56;2410;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 10:59:49.092455;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-50;57;88;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:49.114353;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-49;58;89;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:49.187532;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-52;59;93;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 10:59:52.611666;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;60;902;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:52.649005;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;61;904;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:54.714962;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;62;933;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:59.441156;ff:ff:ff:ff:ff:ff;8a:77:db:cc:47:59;;1;-95;63;1872;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-08 10:59:59.461267;ff:ff:ff:ff:ff:ff;8a:77:db:cc:47:59;;1;-93;64;1873;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-08 10:59:59.616579;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;65;941;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:59.635279;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;66;942;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 10:59:59.653926;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;67;943;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:00:00.609826;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-91;68;3992;2417;;;[0, 1, 50, 45];[];2.0
2022-11-08 11:00:04.635429;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-97;69;951;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:00:04.654069;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;70;952;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:00:09.616735;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;71;958;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:00:09.654089;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;72;960;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:00:10.082623;ff:ff:ff:ff:ff:ff;b6:1e:d3:64:62:7a;;1;-94;73;3052;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 11:00:10.103639;ff:ff:ff:ff:ff:ff;b6:1e:d3:64:62:7a;;1;-93;74;3053;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 11:00:12.083639;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;75;292;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-08 11:00:12.118111;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;76;293;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-08 11:00:14.635461;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;77;968;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:00:19.461606;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-48;78;113;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:00:20.178655;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-55;79;117;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:00:20.190884;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-55;80;118;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:00:20.296077;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-60;81;123;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:00:23.324743;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;82;3495;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 11:00:30.348804;ff:ff:ff:ff:ff:ff;b2:84:85:0c:0b:a9;;1;-92;83;594;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:00:30.369036;ff:ff:ff:ff:ff:ff;b2:84:85:0c:0b:a9;;1;-92;84;595;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:00:32.792163;ff:ff:ff:ff:ff:ff;be:9a:b1:f1:98:0e;;1;-89;85;968;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-08 11:00:32.814507;ff:ff:ff:ff:ff:ff;be:9a:b1:f1:98:0e;;1;-88;86;969;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-08 11:00:39.147198;ff:ff:ff:ff:ff:ff;1e:48:55:32:9d:9b;;1;-71;87;1597;2417;;;[0, 1, 50, 221, 3];[20722];2.0
2022-11-08 11:00:39.147906;ff:ff:ff:ff:ff:ff;1e:48:55:32:9d:9b;;1;-71;88;1598;2417;;;[0, 1, 50, 221, 3];[20722];2.0
2022-11-08 11:00:39.204299;ff:ff:ff:ff:ff:ff;1e:48:55:32:9d:9b;;1;-71;89;1599;2417;;;[0, 1, 50, 221, 3];[20722];2.0
2022-11-08 11:00:39.204989;ff:ff:ff:ff:ff:ff;1e:48:55:32:9d:9b;;1;-70;90;1600;2417;;;[0, 1, 50, 221, 3];[20722];2.0
2022-11-08 11:00:43.243899;ff:ff:ff:ff:ff:ff;16:83:49:25:e9:73;;1;-94;91;1542;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 11:00:49.318237;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-38;92;106;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:00:49.327316;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-38;93;107;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:00.327122;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-90;94;4012;2417;;;[0, 1, 50, 45];[];2.0
2022-11-08 11:01:03.247689;ff:ff:ff:ff:ff:ff;26:75:a3:28:0a:06;;1;-66;95;3699;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-08 11:01:03.263287;ff:ff:ff:ff:ff:ff;26:75:a3:28:0a:06;;1;-67;96;3700;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-08 11:01:11.271642;ff:ff:ff:ff:ff:ff;a2:31:1f:49:6a:f3;;1;-55;97;705;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:01:16.384420;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;98;426;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-08 11:01:16.410715;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;99;427;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-08 11:01:19.463363;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;100;132;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:20.181196;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-54;101;137;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:20.207139;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-52;102;138;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:22.196558;ff:ff:ff:ff:ff:ff;1e:51:81:5b:41:e7;;1;-82;103;2404;2417;;;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221];[36940, 20722, 4120, 36940];2.0
2022-11-08 11:01:22.222413;ff:ff:ff:ff:ff:ff;1e:51:81:5b:41:e7;;1;-85;104;2406;2417;;;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221];[36940, 20722, 4120, 36940];2.0
2022-11-08 11:01:23.380668;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;105;3533;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 11:01:23.393592;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;106;3534;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 11:01:23.435448;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;107;3535;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 11:01:23.436498;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;108;3536;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 11:01:23.456392;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;109;3537;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-08 11:01:23.657875;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;110;1141;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-08 11:01:29.378717;ff:ff:ff:ff:ff:ff;fe:aa:5c:de:61:11;;1;-81;111;1954;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 11:01:29.399812;ff:ff:ff:ff:ff:ff;fe:aa:5c:de:61:11;;1;-85;112;1956;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-08 11:01:41.674149;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;113;2089;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];2.0
2022-11-08 11:01:41.694182;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;114;2090;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];2.0
2022-11-08 11:01:42.909531;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-81;115;2706;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:01:42.930480;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-84;116;2707;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:01:48.952662;ff:ff:ff:ff:ff:ff;c6:75:c5:04:63:b5;;1;-90;117;3140;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-08 11:01:49.319342;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-49;118;124;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:49.332692;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-48;119;125;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:49.413367;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-51;120;129;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-08 11:01:56.834696;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-76;121;2732;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:01:56.854906;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-80;122;2733;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-08 11:02:01.671098;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-90;123;4056;2417;;;[0, 1, 50, 45];[];4.0
2022-11-08 11:02:12.962668;ff:ff:ff:ff:ff:ff;fa:b3:6d:85:52:19;;1;-51;124;1252;2417;;;[0, 1, 50, 3, 45, 127, 221, 221, 221, 221];[36940, 20722, 4120, 36940];4.0
2022-11-08 11:02:14.751755;ff:ff:ff:ff:ff:ff;d2:74:d8:fb:3e:66;;1;-77;125;1647;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];4.0
2022-11-08 11:02:14.767614;ff:ff:ff:ff:ff:ff;d2:74:d8:fb:3e:66;;1;-77;126;1648;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];4.0
2022-11-08 11:02:15.575827;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-79;127;2738;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];4.0
2022-11-08 11:02:15.595406;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-81;128;2739;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];4.0
