datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-16 00:18:10.628939;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;29;2103;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:20:10.670568;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;30;2153;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:22:10.695406;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;31;2203;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:23:30.335641;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;32;690;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:23:30.351227;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;33;691;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:24:10.408946;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;34;2247;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:27:10.505054;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;35;2313;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:28:10.477794;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;36;2337;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:28:10.581522;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;37;2342;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:30:10.489059;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;38;2386;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:30:10.589969;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;39;2391;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:32:10.684443;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;40;2443;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:34:10.278198;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;41;2483;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:34:10.358185;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;42;2487;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:34:10.377510;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;43;2488;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:36:06.614220;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;44;3859;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:36:06.658043;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-76;45;3861;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:36:06.704646;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;46;3863;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:36:06.739752;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;47;3864;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:36:06.802203;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;48;3866;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:36:06.818280;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;49;3867;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:37:30.397040;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;50;1021;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:40:08.618126;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;51;3940;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:40:08.703819;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;52;3942;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:40:08.759216;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;53;3943;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:40:10.520779;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;54;2624;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:40:10.590431;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;55;2627;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:42:09.850898;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-76;56;3985;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:44:10.379037;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;57;2718;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:44:10.618047;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;58;4019;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:44:10.697588;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;59;4021;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:44:10.752865;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;60;4023;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:44:10.789508;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;61;4025;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:44:10.813328;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;62;4026;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 00:46:10.760314;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;63;2773;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:47:30.444974;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;64;1261;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:50:10.622504;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;65;2862;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:53:30.303476;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;66;1403;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:56:10.777715;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;67;3008;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:57:30.445532;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;68;1505;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 00:59:30.452489;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;69;1553;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:06:10.774950;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;70;3241;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:06:10.790445;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;71;3242;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:07:30.450622;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;72;1739;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:08:10.803827;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;73;3290;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:09:30.487212;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;74;1790;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:09:30.508605;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;75;1791;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:16:10.772138;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;76;3472;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:18:10.633256;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;77;3512;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:18:10.827690;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;78;3521;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:19:30.486845;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;79;2027;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:19:30.502343;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;80;2028;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:26:10.818387;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;81;3708;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:28:10.658848;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;82;3747;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:28:10.863693;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;83;3757;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:29:30.530686;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;84;2258;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:29:30.546166;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;85;2259;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:30:10.806631;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;86;3800;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:31:30.523048;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-89;87;2307;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:31:30.539372;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;88;2308;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:32:10.872331;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;89;3849;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:33:30.572750;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;90;2356;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:34:10.618628;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;91;3894;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:34:10.634136;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;92;3895;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:35:30.290679;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;93;2401;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:36:10.733711;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;94;3936;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:39:30.353103;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;95;2489;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:40:10.848763;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;96;4035;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:41:30.547606;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;97;2544;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:42:10.865380;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;98;4083;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:43:30.616573;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;99;2593;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:44:10.591294;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;100;29;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:45:30.338610;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;101;2637;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:48:10.763825;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;102;116;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:49:30.477190;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;103;2724;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:50:10.841862;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;104;163;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:52:10.911839;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;105;211;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:53:30.618606;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;106;2819;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:53:30.639928;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;107;2820;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:54:10.637589;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;108;255;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:58:10.697614;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;109;340;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:58:10.810186;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;110;345;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 01:59:30.503538;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;111;2946;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:00:10.703835;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;112;387;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:00:10.781926;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;113;391;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:00:10.803558;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;114;392;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:00:46.970859;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-76;115;1465;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-16 02:01:30.512315;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;116;2993;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:02:30.535974;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;117;3017;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:04:10.566463;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;118;489;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:05:30.305586;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;119;3087;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:07:30.664408;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;120;3142;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:10:10.818136;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;121;636;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:11:10.721212;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-96;122;656;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:11:30.550325;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;123;3232;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:14:10.594405;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;124;733;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:16:10.947775;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;125;788;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:17:30.695889;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;126;3377;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:26:10.785247;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;127;1017;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:26:10.985894;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;128;1027;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:27:30.737969;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;129;3614;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:34:10.778092;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;130;1219;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:38:10.971156;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;131;1311;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:38:10.986630;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;132;1312;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-16 02:39:30.758697;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;133;3895;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
