datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-10-24 00:09:31.146891;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;49;129;2457;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:09:31.179638;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;50;131;2462;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:09:53.206458;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;51;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:09:59.201777;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;52;267;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:09.238078;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;53;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:11.946231;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;54;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:17.018411;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;55;265;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:17.886329;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;56;266;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:24.542576;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;57;270;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:24.598519;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;58;271;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:30.583612;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;59;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:30.638733;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;60;269;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:31.183614;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;61;148;2462;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:10:41.803101;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;62;263;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:49.279326;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;63;269;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:10:54.117807;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;64;2234;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-10-24 00:11:13.444071;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;65;267;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:11:18.564204;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;66;263;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:11:19.432256;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;67;264;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:11:20.100254;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;68;269;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:11:29.520558;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;69;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:11:32.184631;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;70;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:11:55.477372;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;71;264;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:03.053687;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;72;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:09.097796;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;73;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:14.989941;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;74;267;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:21.691208;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;75;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:21.746173;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;76;269;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:27.690361;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;77;267;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:45.960197;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;78;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:52.879139;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;79;261;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:54.619170;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;80;269;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:12:59.839328;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;81;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:00.707410;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;82;270;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:06.748604;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;83;266;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:17.967909;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;84;265;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:18.835945;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;85;268;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:24.876126;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;86;262;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:30.957076;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;87;201;2457;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:13:30.974276;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;88;202;2462;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:13:36.137849;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;89;264;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:36.912491;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;90;267;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:13:43.000669;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;91;268;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:19.045782;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;92;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:25.086111;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;93;264;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:31.067557;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;94;213;2422;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:14:38.094375;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;95;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:38.150368;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;96;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:41.470839;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;97;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:42.654523;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;98;263;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:44.134562;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;99;270;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:14:44.190532;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;100;271;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:15:00.779088;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;101;263;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:15:12.863459;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;102;263;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:15:26.483877;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;103;267;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:15:30.999479;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;104;225;2417;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:15:57.764461;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;105;266;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:08.977191;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;106;263;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:09.845972;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;107;266;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:21.061590;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;108;261;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:22.645720;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;109;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:28.689799;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;110;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:31.149193;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-79;111;250;2437;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:16:34.730029;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;112;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:40.771086;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;113;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:44.150292;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;114;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:46.814351;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;115;266;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:16:57.926705;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;116;263;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:17:29.719803;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;117;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:17:31.162156;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;118;269;2447;;;[0, 1, 50, 45];[];0.0
2023-10-24 00:17:33.099775;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;119;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:17:35.763873;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;120;268;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:17:41.756052;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;121;267;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-24 00:17:47.848411;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;122;266;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
