datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-08-24 00:07:41.229047;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;16;3679;2452;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:07:41.231905;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;17;3680;2452;;;[0, 1, 50, 45];[];0.0
2023-08-24 00:07:41.257721;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;18;3681;2457;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:08:01.467689;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;19;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:03.083736;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;20;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:03.882825;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;21;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:04.119626;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;22;2489;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:04.122674;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;23;2492;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:04.350818;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;24;2501;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:04.352109;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;25;2502;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:04.353402;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;26;2503;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:04.428307;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;27;2505;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:04.431179;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;28;2508;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:08:08.407938;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;29;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:32.668847;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;30;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:39.357088;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;31;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:45.445351;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;32;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:46.201338;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;33;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:46.257376;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;34;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:08:46.636692;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;35;3707;2447;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:08:46.639530;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;36;3708;2447;;;[0, 1, 50, 45];[];0.0
2023-08-24 00:08:46.665207;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;37;3709;2452;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:08:46.668065;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;38;3710;2452;;;[0, 1, 50, 45];[];0.0
2023-08-24 00:08:49.633638;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;39;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:03.979092;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;40;2527;2422;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:09:03.980059;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;41;2528;2422;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:09:04.209956;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;42;2537;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:09:04.214645;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;43;2540;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:09:04.290979;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;44;2544;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:09:04.442842;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;45;2549;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:09:09.714988;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;46;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:09.909818;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;47;2042;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-08-24 00:09:09.931266;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;48;2043;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-08-24 00:09:10.678250;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;49;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:22.778715;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;50;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:23.566876;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;51;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:33.777231;ff:ff:ff:ff:ff:ff;3a:db:14:cf:de:d0;;1;-89;52;2772;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-08-24 00:09:33.797239;ff:ff:ff:ff:ff:ff;3a:db:14:cf:de:d0;;1;-86;53;2773;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-08-24 00:09:34.831150;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;54;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:41.515429;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;55;271;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:51.773311;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;56;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:58.664057;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;57;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:09:59.632083;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;58;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:10:00.536137;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;59;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:10:18.360794;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;60;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:10:47.989907;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;61;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:10:58.868690;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;62;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:10:59.138305;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;63;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:00.046347;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;64;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:01.566567;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;65;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:05.794576;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;66;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:12.776252;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;67;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:18.843061;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;68;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:19.692050;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;69;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:19.747075;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;70;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:29.959465;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;71;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:31.775855;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;72;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:31.831527;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;73;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:36.003679;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;74;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:36.987736;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;75;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:43.832520;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;76;274;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:11:49.000178;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;77;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:12:18.341368;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;78;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:12:25.917621;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;79;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:12:38.862048;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;80;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:12:44.086233;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;81;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:12:57.090732;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;82;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:00.442861;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;83;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:00.690841;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;84;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:02.270913;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;85;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:10.853172;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;86;3815;2417;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:13:10.856400;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;87;3816;2417;;;[0, 1, 50, 45];[];0.0
2023-08-24 00:13:11.074536;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;88;3823;2437;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:13:11.077497;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;89;3824;2437;;;[0, 1, 50, 45];[];0.0
2023-08-24 00:13:11.131823;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;90;3825;2442;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:13:11.134656;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;91;3826;2442;;;[0, 1, 50, 45];[];0.0
2023-08-24 00:13:14.355369;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;92;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:15.176931;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;93;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:15.227361;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;94;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:18.551537;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;95;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:18.815501;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;96;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:46.504574;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;97;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:46.560561;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;98;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:13:50.152688;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;99;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:03.648824;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;100;2733;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:14:03.649788;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;101;2734;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:14:03.650775;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;102;2735;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:14:03.651743;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;103;2736;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-24 00:14:15.377663;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;104;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:16.161669;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;105;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:19.893825;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;106;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:20.461818;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;107;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:25.938059;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;108;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:31.978264;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;109;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:34.442361;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;110;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:37.790525;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;111;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:40.492328;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;112;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:44.062722;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;113;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:46.067524;ff:ff:ff:ff:ff:ff;1a:de:49:8f:49:ce;;1;-93;114;475;2422;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-24 00:14:46.452875;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;115;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:46.506802;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;116;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:14:51.743008;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;117;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:15:21.488059;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;118;3883;2442;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:15:23.404796;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;119;3905;2417;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:15:23.536409;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;120;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-24 00:15:23.591223;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;121;3908;2432;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-24 00:15:23.615023;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-81;122;3909;2437;;SSID_04762478;[0, 1, 50, 45];[];0.0
