datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-11-15 10:59:56.530380;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-89;19;2239;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];1.0
2022-11-15 11:00:01.512753;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;20;2247;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:01.531365;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;21;2248;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:04.277646;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;22;2276;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:04.296265;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;23;2277;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:04.645293;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-49;24;999;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-15 11:00:04.759728;ff:ff:ff:ff:ff:ff;88:ad:d2:e7:69:7d;Samsung Electronics Co.,Ltd;0;-93;25;2314;2417;;;[0, 1, 50, 3, 45, 221, 127, 107, 221];[20722, 5271450];2.0
2022-11-15 11:00:04.787193;ff:ff:ff:ff:ff:ff;88:ad:d2:e7:69:7d;Samsung Electronics Co.,Ltd;0;-92;26;2315;2417;;;[0, 1, 50, 3, 45, 221, 127, 107, 221];[20722, 5271450];2.0
2022-11-15 11:00:06.742921;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-89;27;190;2417;;SSID_56211587;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:06.743936;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-88;28;191;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:16.099451;ff:ff:ff:ff:ff:ff;be:c9:3c:8f:62:10;;1;-80;29;817;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:00:16.111069;ff:ff:ff:ff:ff:ff;be:c9:3c:8f:62:10;;1;-82;30;818;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:00:16.676016;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-96;31;304;2417;;SSID_56211587;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:17.476339;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-80;32;1317;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:17.486622;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-81;33;1319;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:17.961470;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;34;684;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-15 11:00:17.990235;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;35;685;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-15 11:00:18.798173;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-76;36;1862;2417;;;[0, 1, 50, 221];[20722];2.0
2022-11-15 11:00:18.799025;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-75;37;1863;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-11-15 11:00:18.800619;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-74;38;1864;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-11-15 11:00:19.642307;ff:ff:ff:ff:ff:ff;94:65:9c:58:74:73;Intel Corporate;0;-93;39;1440;2417;;SSID_56211587;[0, 1, 50, 45];[];2.0
2022-11-15 11:00:19.648605;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;40;4042;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];2.0
2022-11-15 11:00:24.349535;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;41;2312;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:24.368168;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;42;2313;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:27.862559;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-80;43;416;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:27.891370;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-84;44;417;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:29.351599;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-91;45;2320;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:36.547176;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-84;46;440;2417;;SSID_56211587;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:36.548167;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-83;47;441;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:36.567215;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-83;48;442;2417;;SSID_56211587;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:36.568223;ff:ff:ff:ff:ff:ff;da:a1:19:fa:41:98;Google, Inc.;1;-83;49;443;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:36.882038;ff:ff:ff:ff:ff:ff;02:78:c6:77:94:72;;1;-89;50;991;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-15 11:00:36.899369;ff:ff:ff:ff:ff:ff;02:78:c6:77:94:72;;1;-87;51;992;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-15 11:00:37.872211;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-82;52;1073;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:37.873304;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-82;53;1074;2417;;SSID_60257553;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:37.891927;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-82;54;1076;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:37.893001;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-83;55;1077;2417;;SSID_60257553;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:37.894072;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-81;56;1078;2417;;SSID_57275588;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:00:38.872794;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-89;57;931;2417;;;[0, 1, 50, 45];[];2.0
2022-11-15 11:00:39.298802;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-91;58;2339;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:39.317424;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;59;2340;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:40.825829;ff:ff:ff:ff:ff:ff;1a:78:81:74:9e:53;;1;-86;60;2261;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:00:40.836635;ff:ff:ff:ff:ff:ff;1a:78:81:74:9e:53;;1;-85;61;2262;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:00:43.266266;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-56;62;1021;2417;;;[0, 1, 50, 45, 127, 221];[5271450];2.0
2022-11-15 11:00:44.215918;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;63;2348;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:44.234544;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;64;2349;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:45.665267;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;65;2378;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:46.109145;ff:ff:ff:ff:ff:ff;be:96:81:83:11:2f;;1;-80;66;3352;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:00:46.116246;ff:ff:ff:ff:ff:ff;be:96:81:83:11:2f;;1;-79;67;3353;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:00:50.664428;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;68;2386;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:50.683025;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;69;2387;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:50.789051;ff:ff:ff:ff:ff:ff;b2:84:85:0c:0b:a9;;1;-92;70;3345;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:52.975745;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-86;71;3923;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:52.986178;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-83;72;3924;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:00:53.056538;ff:ff:ff:ff:ff:ff;da:a1:19:d2:f3:0e;Google, Inc.;1;-71;73;3825;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:00:53.073680;ff:ff:ff:ff:ff:ff;da:a1:19:d2:f3:0e;Google, Inc.;1;-74;74;3826;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:00:54.901858;ff:ff:ff:ff:ff:ff;da:a1:19:b9:e6:b1;Google, Inc.;1;-73;75;3831;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:00:54.917173;ff:ff:ff:ff:ff:ff;da:a1:19:b9:e6:b1;Google, Inc.;1;-74;76;3832;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:00:55.684409;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;77;2395;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:00:58.576968;ff:ff:ff:ff:ff:ff;d2:74:d8:fb:3e:66;;1;-88;78;429;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:00:58.592853;ff:ff:ff:ff:ff:ff;d2:74:d8:fb:3e:66;;1;-90;79;430;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:00.016023;ff:ff:ff:ff:ff:ff;d2:74:d8:fb:3e:66;;1;-87;80;443;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:00.032974;ff:ff:ff:ff:ff:ff;d2:74:d8:fb:3e:66;;1;-87;81;444;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:00.231496;ff:ff:ff:ff:ff:ff;fe:1b:64:33:0e:8b;;1;-78;82;2038;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:00.250011;ff:ff:ff:ff:ff:ff;fe:1b:64:33:0e:8b;;1;-78;83;2039;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:01.181999;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-88;84;102;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:01.201366;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-88;85;103;2417;;SSID_88468394;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:01.202357;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-87;86;104;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:01.937033;ff:ff:ff:ff:ff:ff;3c:a0:67:f3:51:8e;Liteon Technology Corporation;0;-50;87;0;2417;;;[0, 1, 50];[];2.0
2022-11-15 11:01:03.344502;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;88;1796;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-15 11:01:03.354505;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;89;1797;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-15 11:01:03.363496;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;90;1798;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-15 11:01:03.416902;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;91;1799;2417;;;[0, 1, 50, 45, 70, 127];[];2.0
2022-11-15 11:01:05.151273;ff:ff:ff:ff:ff:ff;6a:ba:e3:84:73:ee;;1;-89;92;2121;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:05.278520;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-77;93;1989;2417;;;[0, 1, 50, 221];[20722];2.0
2022-11-15 11:01:05.279273;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-76;94;1990;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-11-15 11:01:05.288880;ff:ff:ff:ff:ff:ff;00:46:6d:98:8b:32;;0;-73;95;1991;2417;;SSID_56211587;[0, 1, 50, 221];[20722];2.0
2022-11-15 11:01:08.760651;ff:ff:ff:ff:ff:ff;da:a1:19:3e:2f:26;Google, Inc.;1;-76;96;3840;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:01:08.775931;ff:ff:ff:ff:ff:ff;da:a1:19:3e:2f:26;Google, Inc.;1;-77;97;3841;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:01:10.988371;ff:ff:ff:ff:ff:ff;a4:55:90:7b:06:25;Xiaomi Communications Co Ltd;0;-71;98;1998;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:11.004253;ff:ff:ff:ff:ff:ff;a4:55:90:7b:06:25;Xiaomi Communications Co Ltd;0;-71;99;1999;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:11.221316;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-92;100;252;2417;;SSID_88468394;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:11.239898;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-91;101;254;2417;;SSID_88468394;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:12.208555;ff:ff:ff:ff:ff:ff;a4:55:90:7b:06:25;Xiaomi Communications Co Ltd;0;-78;102;2012;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:12.224477;ff:ff:ff:ff:ff:ff;a4:55:90:7b:06:25;Xiaomi Communications Co Ltd;0;-78;103;2014;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:13.337249;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-86;104;420;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:13.357476;ff:ff:ff:ff:ff:ff;ea:41:4f:bd:dc:78;;1;-86;105;421;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:13.407849;ff:ff:ff:ff:ff:ff;8e:4d:3c:32:cd:e0;;1;-80;106;1475;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-15 11:01:13.435908;ff:ff:ff:ff:ff:ff;8e:4d:3c:32:cd:e0;;1;-78;107;1476;2417;;;[0, 1, 50, 3, 45, 127, 255];[];2.0
2022-11-15 11:01:14.001722;ff:ff:ff:ff:ff:ff;76:b6:ba:63:69:ea;;1;-76;108;3575;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:01:14.012033;ff:ff:ff:ff:ff:ff;76:b6:ba:63:69:ea;;1;-76;109;3576;2417;;;[0, 1, 50, 3, 45, 127];[];2.0
2022-11-15 11:01:15.780447;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;110;2428;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:01:16.044527;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-87;111;1341;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:16.054675;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-91;112;1343;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:16.446713;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-81;113;1350;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];2.0
2022-11-15 11:01:20.566183;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;114;2437;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:01:20.584813;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;115;2438;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:01:21.060463;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-97;116;359;2417;;SSID_88468394;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:21.072459;ff:ff:ff:ff:ff:ff;da:a1:19:ae:92:a1;Google, Inc.;1;-92;117;361;2417;;SSID_88468394;[0, 1, 3, 50, 45, 127, 221];[20722];2.0
2022-11-15 11:01:21.758340;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;118;754;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-15 11:01:21.787789;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;119;755;2417;;SSID_82229219;[0, 1, 50];[];2.0
2022-11-15 11:01:23.992728;ff:ff:ff:ff:ff:ff;a4:55:90:7b:06:25;Xiaomi Communications Co Ltd;0;-88;120;13;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:24.008593;ff:ff:ff:ff:ff:ff;a4:55:90:7b:06:25;Xiaomi Communications Co Ltd;0;-88;121;14;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];2.0
2022-11-15 11:01:25.856058;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-90;122;2447;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:01:28.861079;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;123;2475;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:01:28.879693;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;124;2476;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];2.0
2022-11-15 11:01:29.375117;ff:ff:ff:ff:ff:ff;da:a1:19:a0:08:f9;Google, Inc.;1;-80;125;3849;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:01:29.390306;ff:ff:ff:ff:ff:ff;da:a1:19:a0:08:f9;Google, Inc.;1;-81;126;3850;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:01:30.254534;ff:ff:ff:ff:ff:ff;e8:f4:08:2e:7a:8d;Intel Corporate;0;-83;127;1333;2417;;SSID_56211587;[0, 1, 50, 45, 127, 255, 221];[5271450];2.0
2022-11-15 11:01:30.276730;ff:ff:ff:ff:ff:ff;da:a1:19:74:8d:d0;Google, Inc.;1;-72;128;3855;2417;;SSID_56211587;[0, 1, 50];[];2.0
2022-11-15 11:01:30.292022;ff:ff:ff:ff:ff:ff;da:a1:19:74:8d:d0;Google, Inc.;1;-74;129;3856;2417;;SSID_56211587;[0, 1, 50];[];2.0
