datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-11-23 15:37:48.572480;ff:ff:ff:ff:ff:ff;06:bd:e9:33:db:a2;;1;-72;2529;3922;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:37:48.584703;ff:ff:ff:ff:ff:ff;06:bd:e9:33:db:a2;;1;-73;2530;3923;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:37:48.990224;ff:ff:ff:ff:ff:ff;26:72:7c:e7:1d:7f;;1;-57;2531;397;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:37:49.009839;ff:ff:ff:ff:ff:ff;26:72:7c:e7:1d:7f;;1;-56;2532;398;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:37:50.276483;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;2533;711;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:37:50.529503;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-50;2534;632;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:37:51.041325;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-63;2535;930;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:37:51.051498;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-65;2536;931;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:37:51.131250;ff:ff:ff:ff:ff:ff;c6:89:0d:eb:d8:17;;1;-81;2537;3733;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2022-11-23 15:37:51.918081;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-90;2538;1252;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:37:51.918957;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-88;2539;1253;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:37:53.113332;ff:ff:ff:ff:ff:ff;72:44:ac:5a:73:51;;1;-75;2540;902;2417;;;[0, 1, 50, 3, 221];[20722];16.0
2022-11-23 15:37:53.133395;ff:ff:ff:ff:ff:ff;72:44:ac:5a:73:51;;1;-74;2541;903;2417;;;[0, 1, 50, 3, 221];[20722];16.0
2022-11-23 15:37:53.368793;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-56;2542;3594;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:37:53.851193;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;2543;244;2417;;;[0, 1, 50, 45, 70, 127];[];16.0
2022-11-23 15:37:53.852144;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;2544;245;2417;;;[0, 1, 50, 45, 70, 127];[];16.0
2022-11-23 15:37:55.487777;ff:ff:ff:ff:ff:ff;c0:b6:f9:39:de:28;Intel Corporate;0;-64;2545;753;2417;;SSID_04762478;[0, 1, 50, 45];[];16.0
2022-11-23 15:37:55.490690;ff:ff:ff:ff:ff:ff;c0:b6:f9:39:de:28;Intel Corporate;0;-64;2546;754;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:37:56.610201;ff:ff:ff:ff:ff:ff;16:d2:b5:af:7a:df;;1;-88;2547;841;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2022-11-23 15:37:56.631100;ff:ff:ff:ff:ff:ff;16:d2:b5:af:7a:df;;1;-90;2548;842;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2022-11-23 15:37:58.101026;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-61;2549;1192;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:37:58.111244;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-60;2550;1193;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:37:58.121474;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-60;2551;1194;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:37:58.997953;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-61;2552;1239;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:03.780238;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-53;2553;1809;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:03.861788;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-53;2554;1813;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:04.272544;ff:ff:ff:ff:ff:ff;de:b1:0f:61:07:a7;;1;-58;2555;2649;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:05.364868;ff:ff:ff:ff:ff:ff;86:c3:da:ac:be:d2;;1;-79;2556;1236;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2022-11-23 15:38:05.384581;ff:ff:ff:ff:ff:ff;86:c3:da:ac:be:d2;;1;-79;2557;1237;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221, 221];[20722, 5271450, 9240048];16.0
2022-11-23 15:38:09.827165;ff:ff:ff:ff:ff:ff;4a:8b:5c:50:14:d8;;1;-91;2558;487;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2022-11-23 15:38:12.719796;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-55;2559;656;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:12.831964;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-53;2560;670;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:13.748137;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;2561;31;2417;;;[0, 1, 50];[];16.0
2022-11-23 15:38:13.770867;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;2562;32;2417;;;[0, 1, 50];[];16.0
2022-11-23 15:38:13.861281;ff:ff:ff:ff:ff:ff;1a:fa:be:e7:ff:ed;;1;-72;2563;1301;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:13.876476;ff:ff:ff:ff:ff:ff;1a:fa:be:e7:ff:ed;;1;-73;2564;1302;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:14.634160;ff:ff:ff:ff:ff:ff;f6:2a:b8:84:51:12;;1;-60;2565;1605;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:14.654358;ff:ff:ff:ff:ff:ff;f6:2a:b8:84:51:12;;1;-59;2566;1606;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:15.188586;ff:ff:ff:ff:ff:ff;de:20:7e:86:7d:e4;;1;-68;2567;1424;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:15.759945;ff:ff:ff:ff:ff:ff;e2:1f:88:d4:dd:a8;;1;-78;2568;322;2417;;;[0, 1, 50, 221, 3];[20722];16.0
2022-11-23 15:38:15.760653;ff:ff:ff:ff:ff:ff;e2:1f:88:d4:dd:a8;;1;-78;2569;323;2417;;;[0, 1, 50, 221, 3];[20722];16.0
2022-11-23 15:38:18.016385;ff:ff:ff:ff:ff:ff;12:be:c5:af:67:81;;1;-59;2570;939;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:18.044253;ff:ff:ff:ff:ff:ff;12:be:c5:af:67:81;;1;-59;2571;941;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:20.425003;ff:ff:ff:ff:ff:ff;6e:e4:e1:86:6a:e3;;1;-54;2572;2648;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:20.691773;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-73;2573;3936;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:20.701535;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-73;2574;3937;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:25.113581;ff:ff:ff:ff:ff:ff;5e:28:91:26:3d:1f;;1;-58;2575;1821;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:25.133792;ff:ff:ff:ff:ff:ff;5e:28:91:26:3d:1f;;1;-57;2576;1823;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:25.513305;ff:ff:ff:ff:ff:ff;2a:17:37:98:fa:dd;;1;-63;2577;3381;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:25.533509;ff:ff:ff:ff:ff:ff;2a:17:37:98:fa:dd;;1;-64;2578;3382;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:29.619504;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-60;2579;1282;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:29.629650;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-60;2580;1283;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:29.639875;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-61;2581;1284;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:29.936806;ff:ff:ff:ff:ff:ff;4a:ff:37:5c:35:f2;;1;-59;2582;3234;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:30.443266;ff:ff:ff:ff:ff:ff;da:f6:4b:d3:f7:13;;1;-59;2583;3909;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2022-11-23 15:38:30.467341;ff:ff:ff:ff:ff:ff;da:f6:4b:d3:f7:13;;1;-59;2584;3910;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2022-11-23 15:38:30.726968;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-70;2585;4018;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:30.737088;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-71;2586;4019;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:31.599531;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-53;2587;690;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:31.854544;ff:ff:ff:ff:ff:ff;32:54:36:18:97:84;;1;-59;2588;3188;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2022-11-23 15:38:33.885695;ff:ff:ff:ff:ff:ff;04:33:c2:5a:83:5e;Intel Corporate;0;-58;2589;1224;2417;;SSID_04762478;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:38:33.900195;ff:ff:ff:ff:ff:ff;04:33:c2:5a:83:5e;Intel Corporate;0;-60;2590;1225;2417;;SSID_04762478;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:38:33.991100;ff:ff:ff:ff:ff:ff;da:aa:d0:c1:a8:5e;;1;-91;2591;287;2417;;SSID_71695296;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2022-11-23 15:38:36.816862;ff:ff:ff:ff:ff:ff;f6:e5:c1:66:f9:cf;;1;-73;2592;130;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2022-11-23 15:38:37.326777;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-49;2593;763;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:43.060473;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-55;2594;1905;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:43.360023;ff:ff:ff:ff:ff:ff;a4:55:90:39:d4:24;Xiaomi Communications Co Ltd;0;-89;2595;1093;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:43.375887;ff:ff:ff:ff:ff:ff;a4:55:90:39:d4:24;Xiaomi Communications Co Ltd;0;-91;2596;1094;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:43.923183;ff:ff:ff:ff:ff:ff;c8:58:c0:f3:79:29;Intel Corporate;0;-77;2597;467;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:38:43.984920;ff:ff:ff:ff:ff:ff;c8:58:c0:f3:79:29;Intel Corporate;0;-64;2598;468;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:38:44.260219;ff:ff:ff:ff:ff:ff;a4:55:90:39:d4:24;Xiaomi Communications Co Ltd;0;-83;2599;1109;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:45.741158;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-34;2600;698;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:48.177175;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-76;2601;4042;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:48.187665;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-76;2602;4043;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:48.666677;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-60;2603;1297;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:48.676869;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-60;2604;1298;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:48.687065;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-61;2605;1299;2417;;SSID_04762478;[0, 1, 50];[];16.0
2022-11-23 15:38:49.100217;ff:ff:ff:ff:ff:ff;76:b6:04:44:16:aa;;1;-71;2606;3408;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:49.109708;ff:ff:ff:ff:ff:ff;76:b6:04:44:16:aa;;1;-72;2607;3409;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:38:49.701253;ff:ff:ff:ff:ff:ff;1a:fa:be:e7:ff:ed;;1;-77;2608;1411;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:49.716459;ff:ff:ff:ff:ff:ff;1a:fa:be:e7:ff:ed;;1;-76;2609;1412;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2022-11-23 15:38:50.281900;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-68;2610;732;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:50.307867;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-63;2611;650;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:50.371767;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-63;2612;736;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:50.916907;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-91;2613;1266;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:38:51.202017;ff:ff:ff:ff:ff:ff;46:0c:69:c1:f3:bf;;1;-75;2614;1986;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2022-11-23 15:38:52.324848;ff:ff:ff:ff:ff:ff;5e:9d:1e:9c:9a:6a;;1;-52;2615;897;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2022-11-23 15:38:52.326233;ff:ff:ff:ff:ff:ff;46:62:9c:b1:d2:eb;;1;-52;2616;3604;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2022-11-23 15:38:53.152470;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-62;2617;3616;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:38:53.834011;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;2618;292;2417;;;[0, 1, 50, 45, 70, 127];[];16.0
2022-11-23 15:38:53.838057;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;2619;294;2417;;;[0, 1, 50, 45, 70, 127];[];16.0
2022-11-23 15:38:58.114011;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-61;2620;936;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:38:58.122832;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-61;2621;937;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:39:01.230423;ff:ff:ff:ff:ff:ff;c0:b6:f9:39:de:28;Intel Corporate;0;-69;2622;781;2417;;SSID_04762478;[0, 1, 50, 45];[];16.0
2022-11-23 15:39:01.233282;ff:ff:ff:ff:ff:ff;c0:b6:f9:39:de:28;Intel Corporate;0;-69;2623;782;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:39:03.553538;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;2624;1829;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:03.636372;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;2625;1833;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:10.926809;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-55;2626;942;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:39:12.718707;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-53;2627;674;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:12.797149;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-58;2628;678;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:12.842372;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-55;2629;689;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:12.947234;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-58;2630;694;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:13.743878;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;2631;57;2417;;;[0, 1, 50];[];16.0
2022-11-23 15:39:13.773104;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;2632;58;2417;;;[0, 1, 50];[];16.0
2022-11-23 15:39:18.178099;ff:ff:ff:ff:ff:ff;46:ce:23:39:27:43;;1;-76;2633;818;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2022-11-23 15:39:18.198869;ff:ff:ff:ff:ff:ff;46:ce:23:39:27:43;;1;-77;2634;819;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];16.0
2022-11-23 15:39:18.888809;ff:ff:ff:ff:ff:ff;da:a1:19:02:c7:aa;Google, Inc.;1;-77;2635;2341;2417;;SSID_56211587;[0, 1, 50];[];16.0
2022-11-23 15:39:18.889567;ff:ff:ff:ff:ff:ff;e2:1f:88:cb:52:be;;1;-78;2636;329;2417;;;[0, 1, 50, 221, 3];[20722];16.0
2022-11-23 15:39:18.890274;ff:ff:ff:ff:ff:ff;e2:1f:88:cb:52:be;;1;-75;2637;330;2417;;;[0, 1, 50, 221, 3];[20722];16.0
2022-11-23 15:39:18.903756;ff:ff:ff:ff:ff:ff;da:a1:19:02:c7:aa;Google, Inc.;1;-81;2638;2342;2417;;SSID_56211587;[0, 1, 50];[];16.0
2022-11-23 15:39:30.697993;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-94;2639;2211;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2022-11-23 15:39:30.717896;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;2640;2212;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2022-11-23 15:39:31.372811;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-53;2641;709;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:32.373168;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-77;2642;4068;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:39:32.383176;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-78;2643;4069;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2022-11-23 15:39:37.556362;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;2644;784;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:41.165039;ff:ff:ff:ff:ff:ff;04:33:c2:5a:83:5e;Intel Corporate;0;-59;2645;1253;2417;;SSID_04762478;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:39:41.180034;ff:ff:ff:ff:ff:ff;04:33:c2:5a:83:5e;Intel Corporate;0;-62;2646;1254;2417;;SSID_04762478;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:39:43.049416;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-65;2647;1930;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:45.969690;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-49;2648;720;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:46.204517;ff:ff:ff:ff:ff:ff;ee:ee:f7:c4:3f:e0;;1;-83;2649;36;2417;;;[0, 1, 50, 221, 3];[20722];16.0
2022-11-23 15:39:46.205200;ff:ff:ff:ff:ff:ff;ee:ee:f7:c4:3f:e0;;1;-83;2650;37;2417;;;[0, 1, 50, 221, 3];[20722];16.0
2022-11-23 15:39:50.028902;ff:ff:ff:ff:ff:ff;c8:58:c0:f3:79:29;Intel Corporate;0;-63;2651;506;2417;;SSID_04762478;[0, 1, 50, 45, 127, 255, 221];[5271450];16.0
2022-11-23 15:39:50.051699;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-59;2652;752;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:50.140086;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-61;2653;756;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:50.533941;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-51;2654;670;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:51.131304;ff:ff:ff:ff:ff:ff;2e:5d:34:3a:11:ef;;1;-77;2655;591;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2022-11-23 15:39:51.203074;ff:ff:ff:ff:ff:ff;2e:5d:34:3a:11:ef;;1;-78;2656;592;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2022-11-23 15:39:51.371759;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-89;2657;1298;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:39:51.381082;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-92;2658;1299;2417;;;[0, 1, 50, 45];[];16.0
2022-11-23 15:39:53.372991;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-56;2659;3642;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:53.447247;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-54;2660;3646;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2022-11-23 15:39:53.822678;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;2661;342;2417;;;[0, 1, 50, 45, 70, 127];[];16.0
2022-11-23 15:39:57.304411;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-64;2662;945;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:39:57.314574;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-67;2663;946;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2022-11-23 15:39:57.732467;ff:ff:ff:ff:ff:ff;65:48:39:64:cb:0b;;0;-72;2664;3765;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
