datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-14 15:06:01.784142;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-51;4681;192;2452;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:01.800510;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-50;4682;193;2452;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:01.833283;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-54;4683;195;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:04.699141;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-58;4684;474;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:04.729570;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-56;4685;475;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:05.781775;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-53;4686;1467;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.784666;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-54;4687;1467;2462;retry;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.786085;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-54;4688;1467;2462;retry;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.787556;ff:ff:ff:ff:ff:ff;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-53;4689;1468;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.802709;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-53;4690;1469;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.803378;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-53;4691;1469;2462;retry;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.803873;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-52;4692;1469;2462;retry;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.804390;38:17:c3:d7:58:b0;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-52;4693;1469;2462;retry;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:05.804999;ff:ff:ff:ff:ff:ff;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-54;4694;1470;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 107, 255, 114, 221];[20722, 5271450];16.0
2024-03-14 15:06:08.876247;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-40;4695;261;2442;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:09.021508;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-42;4696;269;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:09.031496;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-41;4697;270;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:09.047011;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-40;4698;271;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:15.084947;ff:ff:ff:ff:ff:ff;a8:93:4a:e8:b2:34;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-89;4699;415;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];16.0
2024-03-14 15:06:15.370364;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-66;4700;733;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:15.560215;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-51;4701;203;2452;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:15.588087;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-58;4702;204;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:15.717599;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-64;4703;756;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:16.442981;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-72;4704;691;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:16.462950;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-72;4705;692;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:16.510823;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-70;4706;694;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:17.080970;ff:ff:ff:ff:ff:ff;c2:c4:41:80:9e:d9;;1;-82;4707;111;2442;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2024-03-14 15:06:17.083684;ff:ff:ff:ff:ff:ff;c2:c4:41:80:9e:d9;;1;-82;4708;113;2442;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2024-03-14 15:06:17.085117;ff:ff:ff:ff:ff:ff;c2:c4:41:80:9e:d9;;1;-83;4709;114;2442;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2024-03-14 15:06:17.086423;ff:ff:ff:ff:ff:ff;c2:c4:41:80:9e:d9;;1;-82;4710;115;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2024-03-14 15:06:20.930813;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-52;4711;559;2442;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:21.064321;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-52;4712;566;2452;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:21.077490;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-56;4713;567;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:21.411880;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-65;4714;869;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:21.422205;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-65;4715;870;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:21.666310;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-66;4716;883;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:24.501425;ff:ff:ff:ff:ff:ff;e0:cc:f8:40:09:1e;Xiaomi Communications Co Ltd;0;-60;4717;1526;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];16.0
2024-03-14 15:06:25.842822;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-52;4718;469;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:25.976208;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;4719;476;2447;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:26.437785;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-44;4720;443;2442;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:26.561275;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-42;4721;450;2452;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:26.579873;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-41;4722;451;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:26.592517;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-39;4723;452;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:26.616641;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-41;4724;453;2457;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:28.673685;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-63;4725;974;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:28.907964;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-58;4726;984;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:29.093163;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-60;4727;992;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:29.113453;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-63;4728;993;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2024-03-14 15:06:30.356265;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-41;4729;313;2447;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:30.526706;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-42;4730;322;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:30.537926;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-40;4731;323;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:32.191761;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-44;4732;129;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:32.208962;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-42;4733;130;2462;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:32.839690;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-37;4734;429;2422;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:51.693981;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-57;4735;224;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:51.709554;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-56;4736;225;2437;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2024-03-14 15:06:55.534312;ff:ff:ff:ff:ff:ff;7a:69:ce:13:f2:b9;;1;-70;4737;2170;2437;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2024-03-14 15:06:55.988203;ff:ff:ff:ff:ff:ff;a4:c3:f0:48:3e:52;Intel Corporate;0;-93;4738;29;2427;;SSID_56211587;[0, 1, 50, 45];[];16.0
2024-03-14 15:07:00.999716;ff:ff:ff:ff:ff:ff;02:2e:41:16:33:6a;;1;-85;4739;862;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];17.0
2024-03-14 15:07:01.021072;ff:ff:ff:ff:ff:ff;02:2e:41:16:33:6a;;1;-83;4740;863;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];17.0
2024-03-14 15:07:01.909135;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-56;4741;210;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:04.728526;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-52;4742;495;2422;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:04.754903;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-57;4743;496;2422;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:08.874548;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-32;4744;279;2447;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:09.051025;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-34;4745;289;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:10.656727;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-40;4746;306;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:11.017518;ff:ff:ff:ff:ff:ff;1a:73:16:5b:bb:2a;;1;-83;4747;1144;2442;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];17.0
2024-03-14 15:07:13.630591;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-72;4748;906;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.632198;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-72;4749;907;2432;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.679515;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-72;4750;937;2437;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.688124;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-71;4751;940;2437;;SSID_71389656;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.689693;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-72;4752;941;2437;;SSID_24123128;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.691343;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-72;4753;942;2437;;SSID_50316034;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.735352;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-71;4754;978;2442;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.738545;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-71;4755;980;2442;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.748399;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-70;4756;986;2442;;SSID_92312226;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.753280;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-71;4757;989;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.806944;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4758;1027;2447;;SSID_87665767;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.808629;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-73;4759;1028;2447;;SSID_92312226;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.811857;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4760;1030;2447;;SSID_93526623;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.813475;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4761;1031;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.824631;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-73;4762;1038;2447;;SSID_71389656;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.878561;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-82;4763;1066;2457;;SSID_71389656;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.880135;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-81;4764;1067;2457;;SSID_24123128;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.883404;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-82;4765;1069;2457;;SSID_87665767;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.884978;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-82;4766;1070;2457;;SSID_92312226;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.886632;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-79;4767;1071;2457;;SSID_46665992;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.888211;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-81;4768;1072;2457;;SSID_93526623;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.946163;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-77;4769;1117;2462;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.980810;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4770;1144;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:13.991004;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4771;1148;2462;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:14.002758;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4772;1154;2462;;SSID_92312226;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:14.004385;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4773;1155;2462;;SSID_46665992;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:14.005980;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4774;1156;2462;;SSID_93526623;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:14.009078;ff:ff:ff:ff:ff:ff;1a:1e:57:ec:31:76;;1;-74;4775;1158;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
2024-03-14 15:07:22.954735;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-74;4776;711;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];17.0
2024-03-14 15:07:22.974735;ff:ff:ff:ff:ff:ff;36:fa:fd:45:dc:1d;;1;-74;4777;712;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];17.0
2024-03-14 15:07:25.832588;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-49;4778;486;2442;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:25.847541;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-49;4779;487;2442;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:26.012966;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-54;4780;495;2457;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:26.036610;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-55;4781;496;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:26.451752;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-37;4782;461;2447;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:26.599490;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-38;4783;470;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:26.619482;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-37;4784;471;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:29.152175;ff:ff:ff:ff:ff:ff;a8:93:4a:e8:b2:34;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-88;4785;378;2442;;SSID_56211587;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];17.0
2024-03-14 15:07:29.160526;ff:ff:ff:ff:ff:ff;a8:93:4a:e8:b2:34;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-89;4786;380;2442;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];17.0
2024-03-14 15:07:29.754286;ff:ff:ff:ff:ff:ff;82:05:62:a0:a9:9a;;1;-70;4787;1720;2447;;;[0, 1, 50, 3, 45, 127, 255];[];17.0
2024-03-14 15:07:29.764597;ff:ff:ff:ff:ff:ff;82:05:62:a0:a9:9a;;1;-72;4788;1722;2447;;;[0, 1, 50, 3, 45, 127, 255];[];17.0
2024-03-14 15:07:30.252040;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-39;4789;338;2442;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:30.274710;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-36;4790;339;2442;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:30.293389;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-35;4791;340;2447;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:31.123281;ff:ff:ff:ff:ff:ff;02:b0:d0:b4:4e:97;;1;-67;4792;2278;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];17.0
2024-03-14 15:07:31.502554;ff:ff:ff:ff:ff:ff;72:35:16:df:d3:e7;;1;-93;4793;2831;2457;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];17.0
2024-03-14 15:07:32.699848;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-64;4794;208;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:32.715972;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-59;4795;209;2462;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:32.771281;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-48;4796;442;2417;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:32.846850;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-53;4797;446;2427;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:32.868924;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-53;4798;447;2427;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:32.890649;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-56;4799;448;2432;;;[0, 1, 50, 45, 127, 221];[5271450];17.0
2024-03-14 15:07:33.281597;ff:ff:ff:ff:ff:ff;de:29:89:3c:0b:52;;1;-65;4800;928;2417;;;[0, 1, 50, 221, 3];[20722];17.0
2024-03-14 15:07:33.316377;ff:ff:ff:ff:ff:ff;de:29:89:3c:0b:52;;1;-63;4801;929;2417;;;[0, 1, 50, 221, 3];[20722];17.0
2024-03-14 15:07:34.412346;ff:ff:ff:ff:ff:ff;82:72:c3:e2:2e:e9;;1;-56;4802;3364;2417;;;[0, 1, 50, 3, 45, 127];[];17.0
2024-03-14 15:07:34.413747;ff:ff:ff:ff:ff:ff;0a:6d:86:36:9e:46;;1;-56;4803;595;2417;;;[0, 1, 50, 3, 45, 127];[];17.0
2024-03-14 15:07:36.891323;ff:ff:ff:ff:ff:ff;12:be:df:de:4e:f9;;1;-76;4804;402;2447;;SSID_93526623;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];17.0
