datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-03-29 11:06:54.499076;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-75;21;2366;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.499314;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-84;22;2367;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.511878;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-81;23;2368;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.512125;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-71;24;2369;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.512347;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-84;25;2370;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.524694;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-83;26;2371;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.528492;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-83;27;2372;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.528759;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-71;28;2373;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:06:54.534389;ff:ff:ff:ff:ff:ff;da:a1:19:8e:c8:61;Google, Inc.;1;-73;29;1615;2417;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];16.0
2023-03-29 11:06:54.562762;ff:ff:ff:ff:ff:ff;da:a1:19:8e:c8:61;Google, Inc.;1;-73;30;1616;2417;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];16.0
2023-03-29 11:06:54.593320;ff:ff:ff:ff:ff:ff;da:a1:19:8e:c8:61;Google, Inc.;1;-74;31;1617;2417;;;[0, 1, 50, 3, 45, 127, 191, 221];[20722];16.0
2023-03-29 11:06:54.736819;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-59;32;141;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:06:57.031533;ff:ff:ff:ff:ff:ff;aa:b7:82:71:3e:79;;1;-55;33;2246;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:06:57.051760;ff:ff:ff:ff:ff:ff;aa:b7:82:71:3e:79;;1;-56;34;2247;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:06:58.248627;ff:ff:ff:ff:ff:ff;f2:ae:bf:bc:96:97;;1;-94;35;1921;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:00.761035;ff:ff:ff:ff:ff:ff;5e:4d:fe:11:41:c1;;1;-85;36;2586;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-29 11:07:00.797799;ff:ff:ff:ff:ff:ff;5e:4d:fe:11:41:c1;;1;-86;37;2587;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-29 11:07:01.026180;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-62;38;151;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:01.105955;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-64;39;155;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:03.457451;ff:ff:ff:ff:ff:ff;da:a1:19:6a:a9:fc;Google, Inc.;1;-92;40;2147;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];16.0
2023-03-29 11:07:03.477192;ff:ff:ff:ff:ff:ff;da:a1:19:6a:a9:fc;Google, Inc.;1;-91;41;2148;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];16.0
2023-03-29 11:07:03.532232;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-38;42;133;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:03.542400;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;43;150;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:05.224766;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-65;44;142;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:05.236499;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-65;45;143;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:05.901631;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-88;46;2763;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:05.911411;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-82;47;2764;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:06.492462;ff:ff:ff:ff:ff:ff;da:a1:19:6a:a9:fc;Google, Inc.;1;-82;48;2181;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];16.0
2023-03-29 11:07:06.513122;ff:ff:ff:ff:ff:ff;da:a1:19:6a:a9:fc;Google, Inc.;1;-82;49;2182;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];16.0
2023-03-29 11:07:06.755259;ff:ff:ff:ff:ff:ff;aa:b7:82:71:3e:79;;1;-56;50;2250;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:06.775386;ff:ff:ff:ff:ff:ff;aa:b7:82:71:3e:79;;1;-56;51;2251;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:07.048460;ff:ff:ff:ff:ff:ff;34:97:f6:27:47:e2;ASUSTek COMPUTER INC.;0;-84;52;2965;2417;;;[0, 1, 50, 3, 45, 127, 221, 221, 221];[36940, 20722, 4120];16.0
2023-03-29 11:07:07.055284;ff:ff:ff:ff:ff:ff;34:97:f6:27:47:e2;ASUSTek COMPUTER INC.;0;-84;53;2966;2417;;;[0, 1, 50, 3, 45, 127, 221, 221, 221];[36940, 20722, 4120];16.0
2023-03-29 11:07:07.165672;ff:ff:ff:ff:ff:ff;42:b4:0d:46:2f:89;;1;-55;54;3457;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:07.187418;ff:ff:ff:ff:ff:ff;42:b4:0d:46:2f:89;;1;-56;55;3458;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:07.911274;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-90;56;3838;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:08.039864;ff:ff:ff:ff:ff:ff;ca:2e:0e:15:3e:78;;1;-91;57;1104;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-29 11:07:08.060621;ff:ff:ff:ff:ff:ff;ca:2e:0e:15:3e:78;;1;-91;58;1105;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-29 11:07:08.081297;ff:ff:ff:ff:ff:ff;ca:2e:0e:15:3e:78;;1;-88;59;1106;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-29 11:07:08.203812;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-49;60;167;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:08.213459;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-49;61;168;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:08.292139;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-51;62;172;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:08.485519;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;63;2754;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-29 11:07:08.506439;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;64;2755;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-29 11:07:09.475893;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-54;65;187;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:09.486992;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-53;66;188;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:10.398167;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-57;67;148;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:10.409368;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-61;68;149;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:10.499891;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-59;69;153;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:10.612074;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-83;70;2790;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:10.621646;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-89;71;2791;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:13.457723;ff:ff:ff:ff:ff:ff;da:a1:19:6a:a9:fc;Google, Inc.;1;-81;72;150;2417;retry;;[0, 1, 3, 50, 45, 127, 221];[20722];16.0
2023-03-29 11:07:13.708042;ff:ff:ff:ff:ff:ff;da:a1:19:6a:a9:fc;Google, Inc.;1;-90;73;2218;2417;;;[0, 1, 3, 50, 45, 127, 221];[20722];16.0
2023-03-29 11:07:14.906560;ff:ff:ff:ff:ff:ff;3e:a5:fa:68:33:ca;;1;-90;74;1154;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];16.0
2023-03-29 11:07:15.103587;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-61;75;981;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:15.123873;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-61;76;982;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:15.616395;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-61;77;991;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:15.833920;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-85;78;2902;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:15.844638;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-81;79;2903;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:17.580928;ff:ff:ff:ff:ff:ff;ea:7b:d6:53:3b:f5;;1;-87;80;3873;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];16.0
2023-03-29 11:07:18.649503;ff:ff:ff:ff:ff:ff;b6:fe:96:7a:2a:18;;1;-74;81;2721;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:20.749171;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-88;82;2920;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:20.760235;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-89;83;2921;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:21.005492;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-91;84;3878;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:21.016373;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-90;85;3879;2417;;SSID_41801110;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:22.081851;ff:ff:ff:ff:ff:ff;7a:6e:81:96:0e:b4;;1;-89;86;918;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:22.102595;ff:ff:ff:ff:ff:ff;7a:6e:81:96:0e:b4;;1;-88;87;919;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:22.343934;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-35;88;140;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:23.881108;ff:ff:ff:ff:ff:ff;34:6f:24:c0:c3:23;AzureWave Technology Inc.;0;-92;89;175;2417;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];16.0
2023-03-29 11:07:24.063568;ff:ff:ff:ff:ff:ff;ea:29:17:83:65:b9;;1;-90;90;1168;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];16.0
2023-03-29 11:07:24.337129;ff:ff:ff:ff:ff:ff;b4:c4:fc:df:2b:7a;Xiaomi Communications Co Ltd;0;-78;91;905;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];16.0
2023-03-29 11:07:28.270901;ff:ff:ff:ff:ff:ff;da:a1:19:2f:2e:db;Google, Inc.;1;-94;92;2319;2417;;;[0, 1, 3, 50];[];16.0
2023-03-29 11:07:29.086511;ff:ff:ff:ff:ff:ff;56:d4:7c:4b:93:9b;;1;-92;93;3012;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:30.274102;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-86;94;2938;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:30.284785;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-90;95;2939;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:30.354114;ff:ff:ff:ff:ff:ff;da:a1:19:2f:2e:db;Google, Inc.;1;-91;96;2341;2417;;;[0, 1, 3, 50];[];16.0
2023-03-29 11:07:33.086171;ff:ff:ff:ff:ff:ff;da:a1:19:0f:70:a3;Google, Inc.;1;-91;97;1328;2417;;SSID_56211587;[0, 1, 50];[];16.0
2023-03-29 11:07:33.324517;ff:ff:ff:ff:ff:ff;00:1e:65:16:01:ab;Intel Corporate;0;-92;98;1115;2417;;;[0, 1, 50, 45];[];16.0
2023-03-29 11:07:33.332093;ff:ff:ff:ff:ff:ff;00:1e:65:16:01:ab;Intel Corporate;0;-91;99;1117;2417;;;[0, 1, 50, 45];[];16.0
2023-03-29 11:07:33.523834;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-94;100;3921;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:37.877022;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-49;101;2681;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:38.772424;ff:ff:ff:ff:ff:ff;06:4d:60:4a:85:4b;;1;-92;102;1679;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:39.443355;ff:ff:ff:ff:ff:ff;da:8e:16:c3:bd:47;;1;-60;103;2347;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:39.456925;ff:ff:ff:ff:ff:ff;da:8e:16:c3:bd:47;;1;-62;104;2348;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:40.940174;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-90;105;2442;2417;;SSID_04762478;[0, 1, 50, 45];[];16.0
2023-03-29 11:07:41.225020;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-53;106;166;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:43.494513;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-90;107;2954;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:44.016943;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-51;108;100;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:44.853603;ff:ff:ff:ff:ff:ff;ba:8f:c9:f1:55:59;;1;-61;109;1779;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:44.880122;ff:ff:ff:ff:ff:ff;ba:8f:c9:f1:55:59;;1;-61;110;1780;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:45.453047;ff:ff:ff:ff:ff:ff;00:0c:e7:33:d6:2d;MediaTek Inc.;0;-94;111;59;2417;;SSID_52320217;[0, 1, 50, 221, 3];[20722];16.0
2023-03-29 11:07:46.005542;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-91;112;3973;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:49.286756;ff:ff:ff:ff:ff:ff;34:6f:24:c0:c3:23;AzureWave Technology Inc.;0;-92;113;577;2417;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];16.0
2023-03-29 11:07:51.678030;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-58;114;190;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:51.753596;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-55;115;194;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:51.965578;ff:ff:ff:ff:ff:ff;fa:23:a2:0e:bc:1c;;1;-91;116;1418;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:53.193260;ff:ff:ff:ff:ff:ff;42:b4:0d:46:2f:89;;1;-54;117;3463;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:53.213774;ff:ff:ff:ff:ff:ff;42:b4:0d:46:2f:89;;1;-54;118;3464;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];16.0
2023-03-29 11:07:53.859652;ff:ff:ff:ff:ff:ff;ba:64:68:71:66:fe;;1;-94;119;1149;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:07:54.535306;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-87;120;2572;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.535582;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-72;121;2573;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.550284;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-68;122;2575;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.550511;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-81;123;2576;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.564528;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-68;124;2578;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.564795;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-81;125;2579;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.565008;ff:ff:ff:ff:ff:ff;74:4c:a1:b4:4d:ef;Liteon Technology Corporation;0;-69;126;2580;2417;;;[0, 1, 45, 191, 255, 127];[];16.0
2023-03-29 11:07:54.738596;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-53;127;161;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:07:55.082013;ff:ff:ff:ff:ff:ff;9e:c2:5a:ff:61:ac;;1;-57;128;482;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-03-29 11:07:55.092180;ff:ff:ff:ff:ff:ff;9e:c2:5a:ff:61:ac;;1;-57;129;483;2417;;;[0, 1, 50, 3, 45, 127];[];16.0
2023-03-29 11:08:01.023543;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-63;130;172;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:08:02.875598;ff:ff:ff:ff:ff:ff;62:fa:34:24:e3:62;;1;-91;131;2143;2417;;;[0, 1, 50, 3, 45, 127, 255];[];16.0
2023-03-29 11:08:03.530178;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-42;132;151;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
2023-03-29 11:08:03.544563;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-35;133;171;2417;;;[0, 1, 50, 45, 127, 221];[5271450];16.0
