datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-15 13:16:37.230738;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-89;571;1252;2442;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.232629;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-91;572;1253;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.247588;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-86;573;1254;2442;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.277825;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-91;574;1264;2447;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.472876;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-86;575;1309;2462;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.473386;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-86;576;1310;2462;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.493974;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-86;577;1314;2462;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.495355;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-88;578;1315;2462;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.496737;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-87;579;1316;2462;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:16:37.498481;ff:ff:ff:ff:ff:ff;da:54:f5:c2:6a:50;;1;-87;580;1317;2417;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:17:53.980045;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-84;581;451;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.980587;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-85;582;452;2417;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.984547;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-83;583;456;2417;;SSID_67832059;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.985128;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-84;584;457;2417;;SSID_71389656;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.986496;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-84;585;458;2417;;SSID_24123128;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.989099;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-85;586;462;2417;;SSID_46665992;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.989678;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-86;587;463;2417;;SSID_93526623;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:53.991425;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-85;588;464;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:54.131489;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-77;589;550;2432;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:54.135932;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-77;590;551;2432;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:54.145388;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-76;591;555;2432;;SSID_71389656;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:54.146982;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-78;592;556;2432;;SSID_24123128;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:54.195973;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-75;593;591;2437;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:54.197565;ff:ff:ff:ff:ff:ff;8e:bc:8d:22:7c:50;;1;-74;594;592;2437;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:17:57.343394;ff:ff:ff:ff:ff:ff;2e:3a:74:84:a9:88;;1;-83;595;1067;2422;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:17:57.484344;ff:ff:ff:ff:ff:ff;2e:3a:74:84:a9:88;;1;-79;596;1089;2437;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:17:57.497004;ff:ff:ff:ff:ff:ff;2e:3a:74:84:a9:88;;1;-81;597;1091;2437;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:09.425261;ff:ff:ff:ff:ff:ff;d2:83:2d:82:d2:44;;1;-90;598;161;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:18:17.631528;ff:ff:ff:ff:ff:ff;8e:d0:e3:05:cd:f7;;1;-84;599;1722;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-03-15 13:18:24.364895;ff:ff:ff:ff:ff:ff;52:e2:29:50:66:3c;;1;-89;600;1258;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.699792;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-91;601;1747;2447;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.704764;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-89;602;1750;2447;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.705313;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-87;603;1751;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.721682;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-87;604;1752;2447;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.723138;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-87;605;1753;2447;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.726110;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-88;606;1755;2447;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.781882;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-85;607;1757;2452;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:18:37.783879;ff:ff:ff:ff:ff:ff;8a:3b:ae:82:f7:6c;;1;-86;608;1761;2452;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:19:25.852513;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-88;609;1303;2422;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.866426;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-87;610;1307;2422;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.868098;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-89;611;1308;2422;;SSID_67832059;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.869737;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-87;612;1309;2422;;SSID_71389656;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.874747;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-86;613;1312;2422;;SSID_87665767;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.912320;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-88;614;1333;2427;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.915068;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-90;615;1338;2427;;SSID_24123128;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.915647;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-88;616;1339;2427;;SSID_50316034;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.916164;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-91;617;1340;2427;;SSID_87665767;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.934636;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-92;618;1346;2427;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.938007;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-94;619;1348;2427;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.941455;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-94;620;1350;2427;;SSID_67832059;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:25.946682;ff:ff:ff:ff:ff:ff;ae:6e:a6:d5:b9:88;;1;-93;621;1353;2427;;SSID_50316034;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-15 13:19:28.367644;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;622;1693;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:20:28.037579;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;623;1708;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:20:28.052619;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;624;1709;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:21:28.417413;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;625;1739;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:22:47.663134;ff:ff:ff:ff:ff:ff;2e:36:2d:d5:13:4e;;1;-87;626;2104;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-03-15 13:22:47.673708;ff:ff:ff:ff:ff:ff;2e:36:2d:d5:13:4e;;1;-89;627;2105;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-03-15 13:23:24.835145;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;628;3344;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:23:24.851471;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;629;3345;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:23:41.133152;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-87;630;2179;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:23:41.139653;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-87;631;2180;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:23:41.160350;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-89;632;2182;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:23:41.170274;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-89;633;2184;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:25:24.585514;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;634;3388;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:25:24.609863;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;635;3389;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:25:24.680189;ff:ff:ff:ff:ff:ff;96:00:65:70:70:3c;;1;-90;636;700;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:25:28.234238;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;637;1827;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:25:53.574533;ff:ff:ff:ff:ff:ff;9a:87:b6:35:f6:57;;1;-87;638;2303;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-03-15 13:25:53.583980;ff:ff:ff:ff:ff:ff;9a:87:b6:35:f6:57;;1;-82;639;2304;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-03-15 13:26:11.156916;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-76;640;1342;2417;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:11.158310;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-76;641;1343;2417;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:11.159712;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-76;642;1344;2417;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:11.161230;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-76;643;1345;2417;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:11.162602;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-74;644;1346;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:11.600679;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-87;645;1449;2462;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:11.605046;ff:ff:ff:ff:ff:ff;da:c4:bb:e4:f3:71;;1;-86;646;1451;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:26:28.336903;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;647;1845;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-15 13:26:44.738504;ff:ff:ff:ff:ff:ff;18:cc:18:fc:12:16;Intel Corporate;0;-72;648;260;2417;;SSID_56211587;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 13:26:44.763649;ff:ff:ff:ff:ff:ff;18:cc:18:fc:12:16;Intel Corporate;0;-79;649;261;2422;;SSID_56211587;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 13:26:44.804939;ff:ff:ff:ff:ff:ff;18:cc:18:fc:12:16;Intel Corporate;0;-78;650;262;2427;;SSID_56211587;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 13:26:44.951662;ff:ff:ff:ff:ff:ff;18:cc:18:fc:12:16;Intel Corporate;0;-73;651;266;2442;;SSID_56211587;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 13:26:45.005868;ff:ff:ff:ff:ff:ff;18:cc:18:fc:12:16;Intel Corporate;0;-75;652;267;2447;;SSID_56211587;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-03-15 13:27:00.913149;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-90;653;2353;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:27:00.917398;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-90;654;2354;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:27:01.813542;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-90;655;2374;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:27:01.823018;ff:ff:ff:ff:ff:ff;7a:d0:aa:f4:73:71;;1;-91;656;2375;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-15 13:27:11.136012;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;657;415;2417;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.136492;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;658;416;2417;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.136949;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;659;417;2417;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.208104;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-82;660;430;2427;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.208618;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-82;661;431;2427;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.229235;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-82;662;435;2427;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.230604;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;663;436;2427;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.231988;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;664;437;2427;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.308639;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-81;665;455;2437;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.310007;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-81;666;456;2437;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.311425;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;667;457;2437;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.355100;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;668;465;2442;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.356501;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-84;669;466;2442;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.357881;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;670;467;2442;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.436495;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-81;671;489;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.490173;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;672;500;2452;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.496532;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;673;501;2452;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.497990;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-79;674;502;2452;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.501928;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;675;503;2452;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.503221;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-78;676;504;2452;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.541664;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;677;510;2457;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.543093;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-84;678;511;2457;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.545284;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;679;512;2457;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.546700;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-85;680;513;2457;;SSID_27688161;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.548028;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;681;514;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.561881;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;682;515;2457;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.563247;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;683;516;2457;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.564664;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-83;684;517;2457;;SSID_18756112;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.593965;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-89;685;525;2462;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.595307;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-87;686;526;2462;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.599477;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-88;687;529;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.614168;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-87;688;530;2462;;SSID_75066839;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.615558;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-89;689;531;2462;;SSID_03713224;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:11.619750;ff:ff:ff:ff:ff:ff;32:a0:9f:2d:38:06;;1;-86;690;534;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];0.0
2024-03-15 13:27:28.748870;ff:ff:ff:ff:ff:ff;a4:cc:b3:f6:62:02;Xiaomi Communications Co Ltd;0;-76;691;94;2417;;;[0, 1, 50, 221, 3];[20722];0.0
