datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-07 15:16:29.960792;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;14;3338;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2024-03-07 15:16:32.786905;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-50;15;2895;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:32.893563;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-43;16;2900;2432;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:32.914093;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-42;17;2901;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:32.929558;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;18;2902;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:39.896337;ff:ff:ff:ff:ff:ff;2e:a8:c0:7c:1f:29;;1;-88;19;1078;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:16:40.950682;ff:ff:ff:ff:ff:ff;06:66:f3:fb:03:e6;;1;-65;20;1640;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:16:45.162153;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;21;343;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:45.180816;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;22;344;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:45.214154;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;23;346;2457;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:46.056779;ff:ff:ff:ff:ff:ff;ca:3b:25:2a:16:c2;;1;-65;24;3740;2432;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:16:46.077051;ff:ff:ff:ff:ff:ff;ca:3b:25:2a:16:c2;;1;-66;25;3741;2432;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:16:50.272608;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-64;26;3209;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:16:50.289482;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-64;27;3210;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:16:50.638800;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-72;28;3225;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:16:54.285889;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-56;29;2858;2427;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:54.330733;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-57;30;2860;2432;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:56.871928;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-58;31;350;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:16:57.403434;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-73;32;2856;2462;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:16:59.741920;ff:ff:ff:ff:ff:ff;ea:3d:6d:b9:a6:be;;1;-67;33;3229;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:17:01.518418;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-71;34;2962;2437;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.605948;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-72;35;2966;2447;;;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.606871;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-72;36;2967;2447;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.607792;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-73;37;2968;2447;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.608824;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-73;38;2969;2447;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.609769;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-71;39;2970;2447;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.692949;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-70;40;2971;2452;;;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.693832;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-70;41;2972;2452;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.694774;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-70;42;2973;2452;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.695699;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-71;43;2974;2452;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:01.696660;ff:ff:ff:ff:ff:ff;14:ac:60:e8:8b:7b;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-73;44;2975;2452;;SSID_56211587;[0, 1, 50, 127, 3, 127, 221];[5271450];15.0
2024-03-07 15:17:03.488580;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-61;45;391;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:03.508342;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-53;46;392;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:07.607101;ff:ff:ff:ff:ff:ff;00:1e:65:16:01:ab;Intel Corporate;0;-91;47;3259;2442;;;[0, 1, 50, 45];[];15.0
2024-03-07 15:17:08.002561;ff:ff:ff:ff:ff:ff;00:1e:65:16:01:ab;Intel Corporate;0;-90;48;3284;2427;;SSID_04762478;[0, 1, 50, 45];[];15.0
2024-03-07 15:17:08.003403;ff:ff:ff:ff:ff:ff;00:1e:65:16:01:ab;Intel Corporate;0;-90;49;3285;2427;;;[0, 1, 50, 45];[];15.0
2024-03-07 15:17:11.772397;ff:ff:ff:ff:ff:ff;4a:f0:13:79:56:54;;1;-88;50;236;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];15.0
2024-03-07 15:17:17.309918;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-59;51;387;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:17.331746;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-58;52;388;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:24.839165;ff:ff:ff:ff:ff:ff;da:a1:6b:d5:cc:7d;;1;-57;53;183;2457;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:17:24.841894;ff:ff:ff:ff:ff:ff;52:66:1f:39:ac:01;;1;-56;54;3394;2457;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:17:25.025694;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-51;55;348;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:25.055154;ff:ff:ff:ff:ff:ff;52:66:1f:39:ac:01;;1;-62;56;1186;2427;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:17:25.139896;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-51;57;354;2432;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:25.155516;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-55;58;355;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:27.704666;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-47;59;462;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:27.785839;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-45;60;466;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:27.807389;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-43;61;467;2427;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:27.824422;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-46;62;468;2427;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:32.656929;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;63;3473;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2024-03-07 15:17:33.771439;ff:ff:ff:ff:ff:ff;cc:47:40:d4:25:fd;AzureWave Technology Inc.;0;-82;64;1208;2417;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];15.0
2024-03-07 15:17:33.838021;ff:ff:ff:ff:ff:ff;cc:47:40:d4:25:fd;AzureWave Technology Inc.;0;-82;65;1210;2422;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];15.0
2024-03-07 15:17:33.838240;ff:ff:ff:ff:ff:ff;cc:47:40:d4:25:fd;AzureWave Technology Inc.;0;-81;66;1211;2422;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];15.0
2024-03-07 15:17:36.492921;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-41;67;371;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:39.248184;ff:ff:ff:ff:ff:ff;be:50:09:aa:ee:29;;1;-90;68;598;2462;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[20722, 4120];15.0
2024-03-07 15:17:43.103126;ff:ff:ff:ff:ff:ff;5e:4d:f2:33:35:56;;1;-67;69;919;2417;;;[0, 1, 50, 3, 45, 127, 107];[];15.0
2024-03-07 15:17:43.891843;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-62;70;4072;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:43.923235;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-59;71;4074;2442;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:45.061398;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;72;357;2447;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:45.197139;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-56;73;365;2457;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:45.234115;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;74;366;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:17:49.751635;ff:ff:ff:ff:ff:ff;4a:28:2a:d7:61:b7;;1;-79;75;1652;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:17:56.903607;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-49;76;373;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:03.456727;ff:ff:ff:ff:ff:ff;a2:b2:cb:d4:3f:f9;;1;-74;77;1762;2417;;;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:03.504324;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;78;413;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:03.505458;ff:ff:ff:ff:ff:ff;a2:b2:cb:d4:3f:f9;;1;-72;79;1763;2422;;;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:03.506170;ff:ff:ff:ff:ff:ff;a2:b2:cb:d4:3f:f9;;1;-72;80;1764;2422;;;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:03.524901;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-52;81;414;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:03.602161;ff:ff:ff:ff:ff:ff;a2:b2:cb:d4:3f:f9;;1;-78;82;1768;2432;;;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:05.151969;ff:ff:ff:ff:ff:ff;5e:d4:3d:b9:14:bd;;1;-87;83;413;2422;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-03-07 15:18:05.194520;ff:ff:ff:ff:ff:ff;5e:d4:3d:b9:14:bd;;1;-88;84;414;2422;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-03-07 15:18:05.242633;ff:ff:ff:ff:ff:ff;5e:d4:3d:b9:14:bd;;1;-90;85;416;2427;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-03-07 15:18:10.635291;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-90;86;3564;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2024-03-07 15:18:13.291848;ff:ff:ff:ff:ff:ff;b2:3c:8a:19:dd:6a;;1;-65;87;103;2462;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:18:13.303576;ff:ff:ff:ff:ff:ff;b2:3c:8a:19:dd:6a;;1;-67;88;104;2462;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:18:17.213781;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-63;89;404;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:17.315173;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-65;90;409;2427;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:17.335809;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-62;91;410;2427;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:17.357484;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-60;92;411;2432;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:17.533528;ff:ff:ff:ff:ff:ff;00:1e:65:16:01:ab;Intel Corporate;0;-91;93;3390;2447;;SSID_04762478;[0, 1, 50, 45];[];15.0
2024-03-07 15:18:22.464101;ff:ff:ff:ff:ff:ff;9c:3e:53:d2:01:d0;Apple, Inc.;0;-72;94;3920;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:22.474257;ff:ff:ff:ff:ff:ff;9c:3e:53:d2:01:d0;Apple, Inc.;0;-72;95;3921;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:22.519789;ff:ff:ff:ff:ff:ff;a6:9b:e9:31:60:5c;;1;-63;96;3562;2452;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:22.542157;ff:ff:ff:ff:ff:ff;a6:9b:e9:31:60:5c;;1;-64;97;3563;2452;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:25.139953;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-62;98;375;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:28.991491;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-51;99;3690;2437;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:29.007004;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-50;100;3691;2442;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:29.244587;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-53;101;436;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:33.700136;ff:ff:ff:ff:ff:ff;62:fa:2f:93:fd:07;;1;-88;102;1051;2417;;SSID_71918871;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:33.704280;ff:ff:ff:ff:ff:ff;62:fa:2f:93:fd:07;;1;-88;103;1053;2417;;SSID_87371117;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:33.704975;ff:ff:ff:ff:ff:ff;62:fa:2f:93:fd:07;;1;-89;104;1054;2417;;SSID_43551395;[0, 1, 50, 221, 3];[20722];15.0
2024-03-07 15:18:36.520012;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-37;105;390;2422;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:37.495694;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-70;106;618;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:37.720157;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-64;107;624;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:37.760794;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-59;108;626;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:37.781319;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-59;109;627;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:37.972264;ff:ff:ff:ff:ff:ff;1a:56:6b:5b:e0:7c;;1;-62;110;635;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:38.618155;ff:ff:ff:ff:ff:ff;7e:0e:64:1c:a0:5c;;1;-50;111;212;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-03-07 15:18:38.637434;ff:ff:ff:ff:ff:ff;7e:0e:64:1c:a0:5c;;1;-49;112;213;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2024-03-07 15:18:38.705995;ff:ff:ff:ff:ff:ff;8a:4d:94:ee:b4:68;;1;-63;113;1682;2422;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:18:38.707364;ff:ff:ff:ff:ff:ff;66:22:7d:c2:a4:9c;;1;-62;114;1305;2422;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:18:38.838678;ff:ff:ff:ff:ff:ff;8a:4d:94:ee:b4:68;;1;-59;115;3482;2432;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:18:38.896207;ff:ff:ff:ff:ff:ff;26:d4:b6:80:b7:46;;1;-60;116;415;2437;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:18:39.137219;ff:ff:ff:ff:ff:ff;ea:67:f3:56:45:fb;;1;-65;117;183;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2024-03-07 15:18:43.937915;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-52;118;1;2447;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:43.951983;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-52;119;2;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:43.972704;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-54;120;3;2452;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:45.219316;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;121;387;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:18:56.816867;ff:ff:ff:ff:ff:ff;ea:50:70:9e:fb:10;;1;-80;122;2384;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:18:56.827070;ff:ff:ff:ff:ff:ff;ea:50:70:9e:fb:10;;1;-81;123;2385;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:19:03.390709;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-55;124;441;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:19:03.942448;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;125;1883;2462;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2024-03-07 15:19:08.944243;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;126;3694;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2024-03-07 15:19:10.804156;38:17:c3:d7:4f:80;b0:de:28:bc:05:25;Apple, Inc.;0;-88;127;3258;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:19:14.124052;ff:ff:ff:ff:ff:ff;ea:47:7f:5f:3f:85;;1;-61;128;783;2442;;;[0, 1, 50, 3, 45, 127];[];15.0
2024-03-07 15:19:14.901402;ff:ff:ff:ff:ff:ff;cc:47:40:d4:25:fd;AzureWave Technology Inc.;0;-84;129;1406;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];15.0
2024-03-07 15:19:14.901636;ff:ff:ff:ff:ff:ff;cc:47:40:d4:25:fd;AzureWave Technology Inc.;0;-84;130;1407;2462;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];15.0
2024-03-07 15:19:15.566814;ff:ff:ff:ff:ff:ff;c2:d6:9c:8a:d0:2b;;1;-65;131;1565;2422;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2024-03-07 15:19:15.587122;ff:ff:ff:ff:ff:ff;c2:d6:9c:8a:d0:2b;;1;-66;132;1566;2422;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
