datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-04-11 07:07:51.783051;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;16;3678;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:08:51.806845;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;17;3694;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:09:56.122600;ff:ff:ff:ff:ff:ff;6a:4b:60:1f:5b:07;;1;-91;18;2395;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:01.024800;ff:ff:ff:ff:ff:ff;96:2a:28:46:3b:de;;1;-93;19;2474;2457;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:01.074131;ff:ff:ff:ff:ff:ff;96:2a:28:46:3b:de;;1;-90;20;2476;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:01.092696;ff:ff:ff:ff:ff:ff;96:2a:28:46:3b:de;;1;-93;21;2477;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.121227;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-74;22;2546;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.168795;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-75;23;2548;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.215592;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-79;24;2550;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.262673;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-81;25;2552;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.309742;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-79;26;2554;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.357775;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-73;27;2556;2442;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.404477;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-71;28;2558;2447;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.425210;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-75;29;2559;2447;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.452297;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-71;30;2560;2452;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.472795;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-72;31;2561;2452;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.499956;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-69;32;2562;2457;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.519726;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-71;33;2563;2457;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.546925;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-77;34;2564;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:17.567268;ff:ff:ff:ff:ff:ff;0a:67:b1:53:13:b8;;1;-79;35;2565;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:10:41.298891;ff:ff:ff:ff:ff:ff;4e:de:4c:2a:c1:f1;;1;-90;36;2625;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:11:41.898612;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;37;3739;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:11:42.596741;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;38;3743;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:11:42.620532;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-84;39;3744;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:12:21.296726;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;40;3748;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:12:21.316839;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;41;3749;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:12:41.799811;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;42;3752;2422;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:12:41.800782;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;43;3753;2422;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:12:42.536563;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;44;3755;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:16.320874;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;45;3757;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:16.323999;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;46;3758;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:21.299287;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;47;3759;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:21.321371;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;48;3761;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:33.902401;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;49;3762;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:33.903350;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;50;3763;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:33.922669;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;51;3764;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:42.001486;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-84;52;3778;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:42.025627;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;53;3779;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:13:53.287617;ff:ff:ff:ff:ff:ff;36:1a:46:17:52:b6;;1;-91;54;2934;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:13:53.334508;ff:ff:ff:ff:ff:ff;36:1a:46:17:52:b6;;1;-87;55;2936;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:13:53.381570;ff:ff:ff:ff:ff:ff;36:1a:46:17:52:b6;;1;-89;56;2938;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:13:53.432360;ff:ff:ff:ff:ff:ff;36:1a:46:17:52:b6;;1;-91;57;2940;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:14:16.325390;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;58;3783;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:14:16.695866;ff:ff:ff:ff:ff:ff;7e:70:c5:b3:27:5c;;1;-92;59;1548;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-04-11 07:14:30.603625;ff:ff:ff:ff:ff:ff;8a:31:16:7e:a2:b3;;1;-91;60;3083;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:14:30.623862;ff:ff:ff:ff:ff:ff;8a:31:16:7e:a2:b3;;1;-90;61;3084;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:14:41.638253;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;62;3791;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:15:23.460702;ff:ff:ff:ff:ff:ff;36:65:2e:d9:34:61;;1;-91;63;3095;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:15:23.624176;ff:ff:ff:ff:ff:ff;9e:5e:9b:cb:98:5b;;1;-91;64;3101;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:15:23.672253;ff:ff:ff:ff:ff:ff;9e:5e:9b:cb:98:5b;;1;-90;65;3103;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:15:23.720587;ff:ff:ff:ff:ff:ff;9e:5e:9b:cb:98:5b;;1;-91;66;3105;2442;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:15:23.814638;ff:ff:ff:ff:ff:ff;9e:5e:9b:cb:98:5b;;1;-90;67;3109;2452;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:15:23.862797;ff:ff:ff:ff:ff:ff;9e:5e:9b:cb:98:5b;;1;-92;68;3111;2457;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:15:36.072200;ff:ff:ff:ff:ff:ff;5a:85:a9:c6:76:4b;;1;-90;69;3218;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:16:41.560930;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;70;3850;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:17:08.375033;ff:ff:ff:ff:ff:ff;de:05:b1:50:96:cc;;1;-87;71;3267;2457;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:18:51.837824;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;72;3897;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:19:04.444031;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;73;3900;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:19:04.471483;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;74;3901;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:19:04.472402;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;75;3902;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:19:04.491363;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;76;3903;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:19:04.492344;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;77;3904;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:19:23.056148;ff:ff:ff:ff:ff:ff;be:81:78:89:fa:6b;;1;-93;78;3349;2452;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:19:51.825615;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;79;3912;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:22:21.343080;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;80;3949;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:22:41.507330;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-84;81;3950;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:22:41.911405;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-84;82;3954;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:22:42.079861;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;83;3957;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:22:54.330186;ff:ff:ff:ff:ff:ff;72:8a:83:61:82:8b;;1;-96;84;3402;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:22:54.385163;ff:ff:ff:ff:ff:ff;72:8a:83:61:82:8b;;1;-92;85;3403;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:16.345323;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;86;3964;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:23:16.348362;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;87;3965;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:23:19.194316;ff:ff:ff:ff:ff:ff;56:30:cc:72:28:43;;1;-85;88;3556;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:19.242026;ff:ff:ff:ff:ff:ff;56:30:cc:72:28:43;;1;-83;89;3558;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:19.287840;ff:ff:ff:ff:ff:ff;56:30:cc:72:28:43;;1;-88;90;3560;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:19.334611;ff:ff:ff:ff:ff:ff;56:30:cc:72:28:43;;1;-84;91;3562;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:19.381134;ff:ff:ff:ff:ff:ff;56:30:cc:72:28:43;;1;-85;92;3564;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:19.429200;ff:ff:ff:ff:ff:ff;56:30:cc:72:28:43;;1;-89;93;3566;2442;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:23:21.324262;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;94;3975;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:23:41.793462;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;95;3978;2422;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:24:08.682877;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-90;96;3690;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:08.703453;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-92;97;3691;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:08.729730;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-91;98;3692;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:08.749838;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-90;99;3693;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:08.844754;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-88;100;3697;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:08.891842;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-91;101;3699;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:09.082611;ff:ff:ff:ff:ff:ff;1a:a6:89:e4:30:89;;1;-94;102;3706;2457;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:24:16.353058;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;103;3986;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:24:21.325807;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;104;3987;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:25:08.610443;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;105;3996;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:25:09.162957;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;106;4000;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:25:38.840457;ff:ff:ff:ff:ff:ff;c6:11:ce:fa:02:9e;;1;-93;107;3716;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:25:43.288861;ff:ff:ff:ff:ff:ff;32:e2:1a:7d:67:e1;;1;-91;108;3780;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:25:43.336778;ff:ff:ff:ff:ff:ff;32:e2:1a:7d:67:e1;;1;-91;109;3782;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:25:43.382843;ff:ff:ff:ff:ff:ff;32:e2:1a:7d:67:e1;;1;-89;110;3784;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:25:43.429500;ff:ff:ff:ff:ff:ff;32:e2:1a:7d:67:e1;;1;-90;111;3786;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:27:27.707158;ff:ff:ff:ff:ff:ff;fa:52:bd:ca:41:4b;;1;-92;112;3980;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:27:30.979932;ff:ff:ff:ff:ff:ff;22:dd:37:43:77:6c;;1;-94;113;3984;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:27:31.035061;ff:ff:ff:ff:ff:ff;22:dd:37:43:77:6c;;1;-90;114;3985;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:27:35.987324;ff:ff:ff:ff:ff:ff;fe:f2:bd:f4:46:31;;1;-87;115;4064;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:27:36.007432;ff:ff:ff:ff:ff:ff;fe:f2:bd:f4:46:31;;1;-91;116;4065;2462;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:28:36.531795;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;117;727;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-04-11 07:28:36.555642;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;118;728;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-04-11 07:28:36.594718;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;119;730;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-04-11 07:28:36.639295;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;120;732;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-04-11 07:28:36.681970;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;121;734;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-04-11 07:28:51.852578;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;122;4072;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:28:51.872161;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;123;4073;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:29:51.857991;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;124;4090;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-11 07:30:01.228564;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-91;125;148;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.249410;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-92;126;149;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.296565;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-86;127;151;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.343807;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-81;128;153;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.385735;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-85;129;154;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.396572;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-81;130;155;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.445118;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-81;131;157;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.490812;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-87;132;159;2442;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-04-11 07:30:01.537198;ff:ff:ff:ff:ff:ff;8e:ef:3b:ef:71:90;;1;-91;133;161;2447;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
