datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-08-23 00:07:30.387055;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;10;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:07:30.639577;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-89;11;2966;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:07:33.039162;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;12;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:07:44.820661;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;13;3011;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:07:44.842829;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-91;14;3012;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:07:44.887973;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;15;3013;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:07:45.281051;ff:ff:ff:ff:ff:ff;a2:32:66:23:e2:f0;;1;-91;16;1360;2422;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-23 00:07:45.282307;ff:ff:ff:ff:ff:ff;a2:32:66:23:e2:f0;;1;-93;17;1361;2422;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-23 00:07:57.104056;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;18;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:07:58.652124;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;19;3041;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:08:02.340237;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;20;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:08:03.004285;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;21;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:08:08.384481;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;22;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:08:12.870334;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;23;3086;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:08:12.908599;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-89;24;3087;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:08:12.928751;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-91;25;3088;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:08:13.289748;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;26;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:08:13.529265;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;27;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:08:15.084725;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;28;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:08:57.386330;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;29;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:04.058553;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;30;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:13.787354;ff:ff:ff:ff:ff:ff;a2:32:66:23:e2:f0;;1;-90;31;1539;2417;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-23 00:09:13.833607;ff:ff:ff:ff:ff:ff;a2:32:66:23:e2:f0;;1;-94;32;1541;2422;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-23 00:09:14.109901;ff:ff:ff:ff:ff:ff;a2:32:66:23:e2:f0;;1;-94;33;1554;2452;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-23 00:09:29.016706;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;34;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:46.256142;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;35;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:46.968146;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;36;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:51.192378;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;37;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:51.440347;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;38;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:09:53.828414;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;39;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:00.516655;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;40;3813;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:10:00.517618;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;41;3814;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:10:00.518587;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;42;3815;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:10:00.519564;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;43;3816;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:10:04.626656;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-89;44;3372;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:10:04.646700;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-92;45;3373;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:10:05.072805;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;46;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:09.597001;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;47;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:10.165006;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;48;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:12.026311;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;49;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:15.641245;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;50;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:18.954934;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-92;51;3421;2447;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:10:22.297692;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;52;262;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:35.281941;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;53;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:10:46.913904;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-91;54;3494;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:10:58.498816;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;55;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:00.114891;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;56;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:04.559035;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;57;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:06.155123;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;58;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:11.580181;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;59;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:12.299310;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;60;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:18.295557;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;61;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:11:33.564484;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;62;3414;2417;;;[0, 1, 50, 45];[];0.0
2023-08-23 00:11:33.744663;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;63;3418;2437;;;[0, 1, 50, 45];[];0.0
2023-08-23 00:11:33.770703;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;64;3419;2442;;;[0, 1, 50, 45];[];0.0
2023-08-23 00:11:33.900317;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-91;65;3421;2452;;;[0, 1, 50, 45];[];0.0
2023-08-23 00:11:49.120698;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;66;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:12:00.516841;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;67;3901;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:12:01.193143;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;68;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:12:08.053413;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;69;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:12:37.446516;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;70;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:12:43.490736;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;71;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:12:46.843434;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-92;72;3824;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:12:46.891639;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;73;3825;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:12:46.914248;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-91;74;3826;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:12:55.583189;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;75;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:02.295458;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;76;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:07.619802;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;77;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:08.335680;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;78;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:14.391871;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;79;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:19.740108;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;80;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:25.784380;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;81;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:27.356368;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;82;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:13:41.678410;ff:ff:ff:ff:ff:ff;92:71:10:20:58:1d;;1;-92;83;489;2417;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2023-08-23 00:14:01.762030;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;84;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:03.293726;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;85;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:15.346140;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;86;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:22.022408;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;87;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:33.454828;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;88;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:44.375240;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;89;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:44.655234;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;90;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:45.223246;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;91;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:46.203320;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;92;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:50.711478;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;93;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:14:57.351906;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;94;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:03.395976;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;95;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:04.343963;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;96;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:05.252438;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;97;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:06.657710;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-91;98;90;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:15:09.436169;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;99;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:11.176235;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;100;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:20.823894;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-93;101;134;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:15:20.846067;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-93;102;135;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:15:20.889887;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;103;136;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:15:20.913264;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-90;104;137;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:15:46.589554;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;105;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:48.926067;ff:ff:ff:ff:ff:ff;ea:32:3c:09:3e:75;;1;-91;106;211;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-08-23 00:15:51.729766;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;107;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:54.169825;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;108;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:15:59.338038;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;109;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:16:00.202072;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;110;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-23 00:16:00.936790;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;111;4093;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:00.937774;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;112;4094;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.015891;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;113;1;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.016879;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;114;2;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.172851;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;115;9;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.173843;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;116;10;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.193828;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;117;12;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.249043;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;118;13;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.250307;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;119;14;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.251599;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;120;15;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.255799;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;121;16;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.325808;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;122;17;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.326776;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;123;18;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-08-23 00:16:01.327762;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;124;19;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
