datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-22 12:53:47.486327;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-83;436;3205;2447;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.508523;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-88;437;3206;2452;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.528776;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-86;438;3207;2452;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.570943;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-84;439;3209;2457;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.612702;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-83;440;3211;2462;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.801787;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-84;441;3220;2422;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.843922;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-77;442;3222;2427;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.886797;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-77;443;3224;2432;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:47.929185;ff:ff:ff:ff:ff:ff;aa:51:34:04:51:3c;;1;-84;444;3226;2437;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:53:53.395056;ff:ff:ff:ff:ff:ff;92:3b:f3:d7:12:30;;1;-81;445;2021;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];0.0
2024-03-22 12:53:53.499065;ff:ff:ff:ff:ff:ff;92:3b:f3:d7:12:30;;1;-78;446;2026;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];0.0
2024-03-22 12:53:53.522802;ff:ff:ff:ff:ff:ff;92:3b:f3:d7:12:30;;1;-77;447;2027;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];0.0
2024-03-22 12:53:58.067074;ff:ff:ff:ff:ff:ff;ee:25:0a:d6:6c:44;;1;-82;448;1405;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 12:54:06.928338;ff:ff:ff:ff:ff:ff;c6:e0:ae:5e:0b:a9;;1;-93;449;2244;2462;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-22 12:54:11.395000;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-76;450;1362;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.415342;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-77;451;1363;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.440586;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-73;452;1364;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.461735;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-75;453;1365;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.489439;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-71;454;1366;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.510392;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-74;455;1367;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.529964;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-72;456;1368;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.550688;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-74;457;1369;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.574320;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-73;458;1370;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.595842;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-75;459;1371;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.618020;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-76;460;1372;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.639679;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-78;461;1373;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.662828;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-82;462;1374;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.687791;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-82;463;1375;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.733450;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-81;464;1377;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.772866;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-84;465;1379;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:11.817023;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-81;466;1381;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:15.455066;ff:ff:ff:ff:ff:ff;46:9c:33:06:e7:1f;;1;-89;467;364;2442;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191];[];0.0
2024-03-22 12:54:15.470061;ff:ff:ff:ff:ff:ff;46:9c:33:06:e7:1f;;1;-89;468;365;2442;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191];[];0.0
2024-03-22 12:54:15.541473;ff:ff:ff:ff:ff:ff;46:9c:33:06:e7:1f;;1;-80;469;366;2447;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191];[];0.0
2024-03-22 12:54:15.627532;ff:ff:ff:ff:ff:ff;46:9c:33:06:e7:1f;;1;-85;470;368;2457;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191];[];0.0
2024-03-22 12:54:24.261697;ff:ff:ff:ff:ff:ff;ca:12:c6:b0:e6:72;;1;-78;471;3241;2442;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:24.287151;ff:ff:ff:ff:ff:ff;ca:12:c6:b0:e6:72;;1;-76;472;3242;2442;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:28.191777;ff:ff:ff:ff:ff:ff;3a:5c:3e:bd:33:f7;;1;-74;473;3272;2447;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:28.366383;ff:ff:ff:ff:ff:ff;3a:5c:3e:bd:33:f7;;1;-82;474;3280;2462;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:28.380102;ff:ff:ff:ff:ff:ff;3a:5c:3e:bd:33:f7;;1;-81;475;3281;2462;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:29.516257;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-78;476;3507;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:29.562864;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-80;477;3509;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:29.608304;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-85;478;3511;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:54:32.623136;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-88;479;1390;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:32.643849;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-91;480;1391;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:52.693218;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-88;481;1398;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:54:52.831890;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-93;482;1404;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:55:11.130469;ff:ff:ff:ff:ff:ff;56:8e:3b:e3:eb:c4;;1;-93;483;2896;2442;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 12:55:26.156955;ff:ff:ff:ff:ff:ff;76:08:04:26:3f:dc;;1;-86;484;102;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.746997;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-83;485;1420;2422;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.790041;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-84;486;1422;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.834436;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-87;487;1424;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.900724;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-89;488;1427;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.926249;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-90;489;1428;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.948938;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-88;490;1429;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.970212;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-84;491;1430;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:30.991191;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-84;492;1431;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:31.014486;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-84;493;1432;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:31.035923;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-86;494;1433;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:31.057827;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-89;495;1434;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:31.079429;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-91;496;1435;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:31.124190;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-92;497;1437;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:55:56.234537;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-91;498;1426;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:56:41.867895;ff:ff:ff:ff:ff:ff;ce:c3:23:ee:4b:fa;;1;-85;499;11;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2024-03-22 12:57:25.956050;ff:ff:ff:ff:ff:ff;76:08:04:26:3f:dc;;1;-89;500;138;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:26.034592;ff:ff:ff:ff:ff:ff;76:08:04:26:3f:dc;;1;-90;501;139;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:26.134529;ff:ff:ff:ff:ff:ff;76:08:04:26:3f:dc;;1;-86;502;141;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:32.896944;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-88;503;1449;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:32.940689;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-86;504;1451;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:32.986517;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-89;505;1453;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.031946;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-87;506;1455;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.051717;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-86;507;1456;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.101673;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-83;508;1459;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.123121;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-83;509;1460;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.144620;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-84;510;1461;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.187748;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-89;511;1463;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.215026;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-87;512;1464;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:33.235956;ff:ff:ff:ff:ff:ff;e6:69:52:ad:69:1f;;1;-89;513;1465;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:34.894294;ff:ff:ff:ff:ff:ff;ce:c3:23:ee:4b:fa;;1;-77;514;87;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:57:43.732293;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-92;515;1445;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:57:43.988021;ff:ff:ff:ff:ff:ff;8a:3a:5a:f4:00:8a;;1;-92;516;1456;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-22 12:57:57.918960;ff:ff:ff:ff:ff:ff;ca:13:c6:00:81:1e;;1;-90;517;308;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 12:57:57.964801;ff:ff:ff:ff:ff:ff;ca:13:c6:00:81:1e;;1;-92;518;310;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 12:57:57.984839;ff:ff:ff:ff:ff:ff;ca:13:c6:00:81:1e;;1;-92;519;311;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2024-03-22 12:58:05.211521;ff:ff:ff:ff:ff:ff;92:e8:eb:12:34:1c;;1;-89;520;3187;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 12:58:06.766591;ff:ff:ff:ff:ff:ff;92:e8:eb:12:34:1c;;1;-91;521;3213;2462;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 12:58:06.803561;ff:ff:ff:ff:ff:ff;92:e8:eb:12:34:1c;;1;-92;522;3214;2462;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 12:58:13.418226;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;523;1480;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-22 12:58:29.904390;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-81;524;3588;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:58:29.924779;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-81;525;3589;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:58:31.260252;ff:ff:ff:ff:ff:ff;6e:1c:5a:1e:0d:40;;1;-81;526;1607;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-22 12:58:31.395352;ff:ff:ff:ff:ff:ff;6e:1c:5a:1e:0d:40;;1;-86;527;1609;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-22 12:58:31.595936;ff:ff:ff:ff:ff:ff;6e:1c:5a:1e:0d:40;;1;-76;528;1612;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-22 12:58:53.615413;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-79;529;3602;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2024-03-22 12:58:53.637532;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-76;530;3603;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 255, 221];[5271450];0.0
2024-03-22 12:59:04.063303;ff:ff:ff:ff:ff:ff;12:cb:41:70:72:8c;;1;-90;531;1146;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-03-22 12:59:14.599642;ff:ff:ff:ff:ff:ff;6e:1c:5a:1e:0d:40;;1;-75;532;1656;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255];[];0.0
2024-03-22 12:59:18.304838;ff:ff:ff:ff:ff:ff;94:e4:ba:8c:64:72;Huawei Device Co., Ltd.;0;-92;533;2962;2462;;;[0, 1, 3, 50, 45, 127];[];0.0
2024-03-22 12:59:18.330356;ff:ff:ff:ff:ff:ff;94:e4:ba:8c:64:72;Huawei Device Co., Ltd.;0;-91;534;2963;2462;;;[0, 1, 3, 50, 45, 127];[];0.0
2024-03-22 12:59:27.078346;ff:ff:ff:ff:ff:ff;76:08:04:26:3f:dc;;1;-89;535;180;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:27.099712;ff:ff:ff:ff:ff:ff;76:08:04:26:3f:dc;;1;-89;536;181;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:28.834666;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-87;537;2935;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 12:59:43.116792;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-86;538;307;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:43.120884;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-86;539;311;2417;;SSID_56285659;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:43.143299;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-88;540;315;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:43.146710;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-89;541;317;2417;;SSID_18565903;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:43.150157;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-88;542;319;2417;;SSID_56285659;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:48.553116;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-90;543;629;2462;;SSID_18565903;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:48.553713;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-92;544;630;2462;;SSID_56285659;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:48.570979;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-88;545;632;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:48.575816;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-90;546;633;2462;;SSID_18565903;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:48.577438;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-91;547;634;2462;;SSID_56285659;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:48.579137;ff:ff:ff:ff:ff:ff;50:8e:49:a3:12:5b;Xiaomi Communications Co Ltd;0;-90;548;635;2462;;SSID_20236986;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-22 12:59:58.515903;ff:ff:ff:ff:ff:ff;6e:1c:5a:1e:0d:40;;1;-80;549;1734;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-22 12:59:58.535986;ff:ff:ff:ff:ff:ff;6e:1c:5a:1e:0d:40;;1;-81;550;1735;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-03-22 13:00:05.809549;ff:ff:ff:ff:ff:ff;ba:45:70:16:8e:c3;;1;-90;551;1511;2432;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-22 13:00:13.590128;ff:ff:ff:ff:ff:ff;d6:af:41:01:86:a3;;1;-91;552;339;2432;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 13:00:13.631518;ff:ff:ff:ff:ff:ff;d6:af:41:01:86:a3;;1;-90;553;340;2437;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 13:00:13.668443;ff:ff:ff:ff:ff:ff;d6:af:41:01:86:a3;;1;-89;554;341;2437;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 13:00:13.709868;ff:ff:ff:ff:ff:ff;d6:af:41:01:86:a3;;1;-91;555;342;2442;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 13:00:23.904466;ff:ff:ff:ff:ff:ff;92:e8:eb:12:34:1c;;1;-89;556;3252;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-22 13:00:24.648355;ff:ff:ff:ff:ff:ff;92:e8:eb:12:34:1c;;1;-88;557;3262;2437;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
