datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-10-26 14:58:42.331182;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-56;89;250;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:44.404487;ff:ff:ff:ff:ff:ff;e2:79:52:a8:d2:16;;1;-47;90;889;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];7.0
2022-10-26 14:58:44.425380;ff:ff:ff:ff:ff:ff;e2:79:52:a8:d2:16;;1;-48;91;890;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];7.0
2022-10-26 14:58:44.445473;ff:ff:ff:ff:ff:ff;e2:79:52:a8:d2:16;;1;-48;92;891;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];7.0
2022-10-26 14:58:44.483257;ff:ff:ff:ff:ff:ff;22:71:ea:bc:aa:3f;;1;-59;93;498;2417;;;[0, 1, 50, 3, 45, 127, 255];[];7.0
2022-10-26 14:58:44.503457;ff:ff:ff:ff:ff:ff;22:71:ea:bc:aa:3f;;1;-59;94;2757;2417;;;[0, 1, 50, 3, 45, 127, 255];[];7.0
2022-10-26 14:58:44.942890;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;95;2020;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:58:44.973168;ff:ff:ff:ff:ff:ff;5e:86:a1:57:f1:a3;;1;-59;96;2177;2417;;;[0, 1, 50, 3, 45, 127, 255];[];7.0
2022-10-26 14:58:44.986933;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;97;2021;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:58:45.047161;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-54;98;22;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:45.279186;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-54;99;27;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:46.702232;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-52;100;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:46.751180;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-61;101;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:46.813312;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-61;102;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:47.167783;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;103;12;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:47.184422;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-62;104;13;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:47.201793;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;105;14;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:47.210595;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-62;106;15;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:49.252432;ff:ff:ff:ff:ff:ff;e6:19:28:83:b7:81;;1;-64;107;1765;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];7.0
2022-10-26 14:58:49.920448;ff:ff:ff:ff:ff:ff;5e:04:18:05:b9:f0;;1;-87;108;2268;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];7.0
2022-10-26 14:58:50.437344;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-60;109;1759;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:50.456323;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-58;110;1760;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:50.556639;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-62;111;1765;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:51.058144;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;112;2046;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:58:51.085755;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;113;2047;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:58:51.236514;ff:ff:ff:ff:ff:ff;76:de:4e:cd:e8:48;;1;-83;114;3618;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];7.0
2022-10-26 14:58:51.258644;ff:ff:ff:ff:ff:ff;76:de:4e:cd:e8:48;;1;-84;115;3619;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];7.0
2022-10-26 14:58:51.933717;ff:ff:ff:ff:ff:ff;42:2c:fc:ea:4b:cd;;1;-67;116;613;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];7.0
2022-10-26 14:58:52.026159;ff:ff:ff:ff:ff:ff;42:2c:fc:ea:4b:cd;;1;-69;117;614;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];7.0
2022-10-26 14:58:52.624209;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;118;34;2417;;;[0, 1, 50, 45, 127, 221];[5271450];7.0
2022-10-26 14:58:53.382471;ff:ff:ff:ff:ff:ff;5a:0d:9f:7e:2e:64;;1;-68;119;1787;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];7.0
2022-10-26 14:58:53.400378;ff:ff:ff:ff:ff:ff;5a:0d:9f:7e:2e:64;;1;-69;120;1788;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];7.0
2022-10-26 14:58:57.085157;ff:ff:ff:ff:ff:ff;5e:9d:6a:66:c6:ab;;1;-61;121;111;2417;;;[0, 1, 50, 3, 45, 127, 255];[];7.0
2022-10-26 14:58:57.105482;ff:ff:ff:ff:ff:ff;5e:9d:6a:66:c6:ab;;1;-61;122;113;2417;;;[0, 1, 50, 3, 45, 127, 255];[];7.0
2022-10-26 14:58:57.190244;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;123;2072;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:58:57.224803;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;124;2073;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:58:57.344363;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-92;125;838;2417;;;[0, 1, 50, 45];[];7.0
2022-10-26 14:58:57.390291;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-92;126;839;2417;;;[0, 1, 50, 45];[];7.0
2022-10-26 14:58:57.803093;ff:ff:ff:ff:ff:ff;7e:ed:bf:dd:fb:57;;1;-48;127;1618;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];7.0
2022-10-26 14:58:57.826116;ff:ff:ff:ff:ff:ff;7e:ed:bf:dd:fb:57;;1;-48;128;1619;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];7.0
2022-10-26 14:58:57.844255;ff:ff:ff:ff:ff:ff;7e:ed:bf:dd:fb:57;;1;-48;129;1620;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];7.0
2022-10-26 14:59:00.201893;ff:ff:ff:ff:ff:ff;da:a1:19:5a:6d:82;Google, Inc.;1;-84;130;1347;2417;;SSID_56211587;[0, 1, 50];[];7.0
2022-10-26 14:59:00.603789;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;131;1993;2417;;;[0, 1, 50, 45];[];7.0
2022-10-26 14:59:00.824111;ff:ff:ff:ff:ff:ff;de:81:cb:94:75:a7;;1;-81;132;4095;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];7.0
2022-10-26 14:59:00.861036;ff:ff:ff:ff:ff:ff;de:81:cb:94:75:a7;;1;-80;133;0;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];7.0
2022-10-26 14:59:01.298450;ff:ff:ff:ff:ff:ff;c9:ea:0c:a3:98:2c;;0;-68;134;3756;2417;;;[0, 1, 50, 3, 45, 127];[];7.0
2022-10-26 14:59:03.415753;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;135;2098;2417;;;[0, 1, 50];[];7.0
2022-10-26 14:59:03.450646;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;136;2099;2417;;;[0, 1, 50];[];7.0
