datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-11-25 00:12:12.074482;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;23;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:13.258510;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;24;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:31.499066;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;25;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:37.559248;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;26;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:47.847562;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;27;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:48.971595;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;28;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:49.643601;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;29;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:12:55.755800;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;30;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:13:16.430018;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;31;294;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-11-25 00:13:36.943232;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;32;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:13:41.189181;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;33;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:13:48.481413;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;34;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:14:00.849799;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;35;266;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:14:23.714487;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;36;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:14:27.938620;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;37;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:14:41.299029;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;38;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:14:54.948363;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-83;39;2054;2422;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:15:07.019834;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;40;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:15:08.143840;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;41;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:15:14.312019;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;42;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:15:15.510587;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;43;3511;2442;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:15:15.521478;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;44;3512;2442;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:15:48.889095;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;45;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:15:54.835898;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;46;2070;2417;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:15:54.968513;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-79;47;2072;2427;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:15:54.992275;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-80;48;2073;2432;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:15:55.148346;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;49;2076;2447;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:16:06.469635;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;50;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:16:15.802403;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;51;3541;2422;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:16:18.677990;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;52;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:16:46.188741;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;53;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:16:55.025540;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;54;2091;2437;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:16:55.050095;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;55;2092;2442;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:16:55.205745;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-93;56;2095;2457;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:16:57.067198;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;57;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:17:01.935325;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;58;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:17:15.685249;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;59;3557;2417;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:17:15.696642;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;60;3558;2417;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:17:15.801797;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;61;3563;2427;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:17:15.830423;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-79;62;3564;2432;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:17:26.836104;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;63;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:17:31.128682;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;64;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:17:32.236240;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;65;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:17:43.800612;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;66;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:17:55.233266;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-90;67;2113;2462;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:18:11.935011;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;68;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:18:15.854718;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;69;3586;2437;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:18:23.441798;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;70;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:18:28.898002;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;71;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:18:41.075999;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;72;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:18:54.738467;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;73;2122;2422;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:19:04.702406;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;74;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:19:16.191416;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;75;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:19:22.319616;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;76;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:19:22.935632;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;77;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:19:41.996229;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;78;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:19:49.308444;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;79;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:20:06.276956;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;80;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:20:34.251764;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;81;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:20:53.666401;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;82;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:21:08.355607;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-97;83;1949;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-11-25 00:21:15.739051;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;84;3646;2442;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:21:15.750567;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;85;3647;2442;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:21:15.906807;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;86;3655;2457;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:21:19.367193;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;87;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:21:44.219957;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;88;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:21:49.672113;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;89;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:21:50.284136;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;90;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:21:54.540255;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;91;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:22:01.856495;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;92;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:22:13.424847;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;93;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:22:15.932088;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;94;3677;2462;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:22:17.656977;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;95;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:22:58.478205;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;96;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:23:04.566408;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;97;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:23:15.927834;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;98;3698;2462;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:23:16.058753;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;99;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:23:22.146943;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;100;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:23:44.026272;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;101;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:23:51.267843;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;102;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:23:57.356041;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;103;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:24.236844;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;104;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:30.281032;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;105;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:42.441400;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;106;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:47.869559;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;107;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:48.485627;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;108;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:52.741712;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;109;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:24:58.782597;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;110;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:25:15.537371;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;111;3731;2442;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:25:15.705535;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;112;3740;2457;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:25:30.326890;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;113;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:25:55.002138;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-80;114;2242;2427;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:25:55.182418;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;115;2246;2447;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:26:02.630704;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;116;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:26:07.547983;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;117;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:26:14.828227;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;118;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:26:20.916401;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;119;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:26:26.296592;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;120;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:26:32.384777;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;121;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-25 00:26:54.860293;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;122;2257;2417;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:26:55.017348;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-79;123;2260;2432;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:26:55.042803;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-83;124;2261;2437;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:26:55.172983;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;125;2263;2447;;;[0, 1, 50, 45];[];0.0
2023-11-25 00:26:55.198407;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-89;126;2264;2452;;;[0, 1, 50, 45];[];0.0
