datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-21 14:51:58.446753;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-83;17;3734;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:03.691223;ff:ff:ff:ff:ff:ff;92:c4:d4:0f:47:07;;1;-98;18;2133;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:07.256524;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-83;19;3803;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:10.111493;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-93;20;1844;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:10.113506;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-93;21;1845;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:10.500248;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-91;22;1865;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:11.414032;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-81;23;3834;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:13.868694;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-92;24;1722;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:13.889224;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-89;25;1723;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:14.222102;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-91;26;1726;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:14.225313;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-91;27;1727;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:14.249227;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-93;28;1728;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:14.270011;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-91;29;1729;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:14.314427;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-91;30;1731;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:14.366923;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-91;31;1733;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:15.262129;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;32;1452;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-21 14:52:15.308758;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;33;1454;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-21 14:52:15.346285;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-93;34;1455;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-21 14:52:15.366429;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-92;35;1456;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-21 14:52:15.408985;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;36;1458;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-21 14:52:15.451696;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;37;1460;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-21 14:52:21.363462;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-90;38;1748;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.411823;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-93;39;1750;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.433530;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-94;40;1751;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.453247;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-90;41;1752;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.472944;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-91;42;1753;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.497678;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-87;43;1754;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.520430;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-87;44;1755;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.562978;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-87;45;1756;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.570326;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-89;46;1757;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.607899;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-88;47;1759;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.655743;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-88;48;1761;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:21.697990;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-82;49;1763;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:24.739594;ff:ff:ff:ff:ff:ff;12:01:dd:6e:7c:10;;1;-88;50;1172;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:52:24.740269;ff:ff:ff:ff:ff:ff;12:01:dd:6e:7c:10;;1;-91;51;1173;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:52:25.967837;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-50;52;2366;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:52:26.134295;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-54;53;2374;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:52:26.171119;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-53;54;2376;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:52:26.953015;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-65;55;1319;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:26.974056;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-65;56;1320;2432;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:27.076853;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-65;57;1322;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:30.405147;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-53;58;3006;2447;;SSID_59551741;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:52:30.508589;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-55;59;3008;2457;;SSID_59551741;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:52:33.454227;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-61;60;2456;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:52:33.779312;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-90;61;1959;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:36.413193;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-82;62;1782;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:36.433790;ff:ff:ff:ff:ff:ff;8e:90:5c:bb:99:c1;;1;-78;63;1783;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:38.378969;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-94;64;2782;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-21 14:52:44.036431;ff:ff:ff:ff:ff:ff;48:68:4a:ce:16:79;Intel Corporate;0;-92;65;2409;2432;;SSID_56211587;[0, 1, 50, 45, 127, 255, 221];[5271450];0.0
2024-03-21 14:52:44.082435;ff:ff:ff:ff:ff:ff;48:68:4a:ce:16:79;Intel Corporate;0;-92;66;2410;2437;;SSID_56211587;[0, 1, 50, 45, 127, 255, 221];[5271450];0.0
2024-03-21 14:52:47.778634;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-81;67;26;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:49.919835;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-79;68;41;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:49.928950;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-76;69;42;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:50.398339;ff:ff:ff:ff:ff:ff;a6:ff:8a:76:b1:40;;1;-93;70;248;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:52:53.227929;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;71;345;2417;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:53.228169;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;72;346;2417;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:56.199080;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-81;73;133;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:56.204534;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-83;74;134;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:52:57.104303;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;75;598;2422;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.151672;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;76;604;2427;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.151889;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-89;77;605;2427;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.152122;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;78;606;2427;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:57.168000;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;79;607;2427;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:52:58.699389;ff:ff:ff:ff:ff:ff;3a:ed:ce:23:8d:28;;1;-80;80;569;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-21 14:52:58.736971;ff:ff:ff:ff:ff:ff;3a:ed:ce:23:8d:28;;1;-80;81;570;2417;;;[0, 1, 50, 3, 45, 127, 221];[20722];0.0
2024-03-21 14:53:04.768222;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-79;82;203;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:04.778755;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-81;83;204;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:05.302965;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;84;129;2417;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:05.308678;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;85;130;2417;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:05.331884;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;86;132;2417;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:05.332351;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;87;134;2417;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:08.087829;ff:ff:ff:ff:ff:ff;86:3f:fe:09:1e:b7;;1;-93;88;358;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2024-03-21 14:53:08.132729;ff:ff:ff:ff:ff:ff;86:3f:fe:09:1e:b7;;1;-93;89;359;2422;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2024-03-21 14:53:08.250226;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-62;90;2370;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:53:08.381333;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-54;91;2377;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:53:08.409742;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-51;92;2378;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:53:09.189319;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-84;93;268;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:09.320618;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;94;393;2432;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:09.320885;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;95;394;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:09.390494;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;96;402;2437;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:09.391031;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;97;404;2437;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:11.710302;ff:ff:ff:ff:ff:ff;fe:85:7e:3c:ef:c4;;1;-94;98;416;2452;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2024-03-21 14:53:15.452344;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-83;99;326;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:18.086785;ff:ff:ff:ff:ff:ff;36:fc:4c:0a:04:f3;;1;-95;100;1245;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:19.615580;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-81;101;359;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:19.626936;ff:ff:ff:ff:ff:ff;8e:1e:1b:b8:f9:6b;;1;-78;102;360;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-03-21 14:53:21.880357;ff:ff:ff:ff:ff:ff;e2:e1:a6:0a:04:28;;1;-78;103;2049;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2024-03-21 14:53:22.558545;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-68;104;1481;2437;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:22.579577;ff:ff:ff:ff:ff:ff;28:16:7f:4e:62:7a;Xiaomi Communications Co Ltd;0;-69;105;1482;2437;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:23.629953;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;106;158;2432;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:23.630205;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;107;159;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:23.630471;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;108;160;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:23.638990;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;109;162;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:23.639222;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;110;163;2432;;SSID_56211587;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:25.855756;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-65;111;2392;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:53:25.872705;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-59;112;2393;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-21 14:53:26.604901;ff:ff:ff:ff:ff:ff;42:74:ab:d9:6c:53;;1;-84;113;1495;2457;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:26.669789;ff:ff:ff:ff:ff:ff;42:74:ab:d9:6c:53;;1;-92;114;1496;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:26.690903;ff:ff:ff:ff:ff:ff;42:74:ab:d9:6c:53;;1;-93;115;1497;2462;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:27.610537;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-95;116;429;2447;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-03-21 14:53:27.689993;ff:ff:ff:ff:ff:ff;6a:0e:f9:89:90:de;;1;-95;117;3424;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-03-21 14:53:31.571968;ff:ff:ff:ff:ff:ff;ba:8e:49:f8:ff:7d;;1;-91;118;1394;2457;;;[0, 1, 50, 221, 3];[20722];0.0
