datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-11-16 15:04:33.813572;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-72;52;2628;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:34.314288;ff:ff:ff:ff:ff:ff;96:ea:e9:c8:cb:2a;;1;-90;53;3579;2417;;;[0, 1, 50, 3, 45, 127, 107];[];14.0
2022-11-16 15:04:35.643674;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-41;54;41;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:04:37.422104;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-52;55;2680;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:04:37.509010;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-53;56;2684;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:04:38.271825;ff:ff:ff:ff:ff:ff;7e:31:b7:99:b5:2b;;1;-89;57;3626;2417;;;[0, 1, 50, 3, 45, 127, 107];[];14.0
2022-11-16 15:04:39.543407;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-79;58;2658;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:39.556170;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-79;59;2659;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:40.053507;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-63;60;3575;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];14.0
2022-11-16 15:04:40.350800;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-94;61;3849;2417;;;[0, 1, 50, 45];[];14.0
2022-11-16 15:04:40.427808;ff:ff:ff:ff:ff:ff;da:a1:19:d1:1d:b0;Google, Inc.;1;-93;62;1695;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:40.431109;ff:ff:ff:ff:ff:ff;da:a1:19:d1:1d:b0;Google, Inc.;1;-92;63;1697;2417;;SSID_75804170;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:40.448017;ff:ff:ff:ff:ff:ff;da:a1:19:d1:1d:b0;Google, Inc.;1;-92;64;1700;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:40.451832;ff:ff:ff:ff:ff:ff;da:a1:19:d1:1d:b0;Google, Inc.;1;-91;65;1701;2417;;SSID_79792384;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:40.459367;ff:ff:ff:ff:ff:ff;da:a1:19:d1:1d:b0;Google, Inc.;1;-96;66;1704;2417;;SSID_98797230;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:41.761180;ff:ff:ff:ff:ff:ff;65:e2:dd:37:48:5f;;0;-71;67;937;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:41.781383;ff:ff:ff:ff:ff:ff;65:e2:dd:37:48:5f;;0;-70;68;939;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:41.799089;ff:ff:ff:ff:ff:ff;65:e2:dd:37:48:5f;;0;-69;69;941;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:42.224812;ff:ff:ff:ff:ff:ff;b2:dc:da:3d:33:3f;;1;-90;70;3671;2417;;;[0, 1, 50, 3, 45, 127, 107];[];14.0
2022-11-16 15:04:42.245530;ff:ff:ff:ff:ff:ff;b2:dc:da:3d:33:3f;;1;-87;71;3672;2417;;;[0, 1, 50, 3, 45, 127, 107];[];14.0
2022-11-16 15:04:43.972446;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-57;72;1108;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:04:43.984773;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-56;73;1109;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:04:44.077107;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-56;74;1113;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:04:44.754990;ff:ff:ff:ff:ff:ff;06:9d:c3:2c:f4:7c;;1;-75;75;2336;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:44.775211;ff:ff:ff:ff:ff:ff;06:9d:c3:2c:f4:7c;;1;-73;76;2337;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:44.790974;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-58;77;677;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];14.0
2022-11-16 15:04:44.810994;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-57;78;678;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];14.0
2022-11-16 15:04:45.270048;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-75;79;2690;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:45.281773;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-77;80;2691;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:45.914035;ff:ff:ff:ff:ff:ff;5e:d9:47:da:b3:29;;1;-73;81;2725;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:45.934259;ff:ff:ff:ff:ff:ff;5e:d9:47:da:b3:29;;1;-70;82;2726;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:47.155934;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-73;83;3897;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2022-11-16 15:04:47.166152;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-73;84;3898;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2022-11-16 15:04:47.971098;ff:ff:ff:ff:ff:ff;a2:7b:ac:c6:81:a9;;1;-75;85;3917;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];14.0
2022-11-16 15:04:48.091874;ff:ff:ff:ff:ff:ff;ca:95:50:c5:4a:26;;1;-49;86;3417;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:48.108316;ff:ff:ff:ff:ff:ff;ca:95:50:c5:4a:26;;1;-49;87;3418;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:49.369583;ff:ff:ff:ff:ff:ff;0a:38:98:2b:41:2b;;1;-77;88;491;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];14.0
2022-11-16 15:04:49.410889;ff:ff:ff:ff:ff:ff;0a:38:98:2b:41:2b;;1;-76;89;493;2417;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];14.0
2022-11-16 15:04:50.107565;ff:ff:ff:ff:ff:ff;32:1e:21:79:04:c6;;1;-81;90;3717;2417;;;[0, 1, 50, 3, 45, 127, 107];[];14.0
2022-11-16 15:04:50.128364;ff:ff:ff:ff:ff:ff;32:1e:21:79:04:c6;;1;-81;91;3718;2417;;;[0, 1, 50, 3, 45, 127, 107];[];14.0
2022-11-16 15:04:51.380194;ff:ff:ff:ff:ff:ff;9a:ba:33:cd:69:1b;;1;-93;92;1536;2417;;SSID_21268116;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:51.397198;ff:ff:ff:ff:ff:ff;9a:ba:33:cd:69:1b;;1;-95;93;1537;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:04:51.465878;ff:ff:ff:ff:ff:ff;ae:24:7c:25:12:89;;1;-59;94;2855;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:51.484091;ff:ff:ff:ff:ff:ff;ae:24:7c:25:12:89;;1;-60;95;2857;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:52.724657;ff:ff:ff:ff:ff:ff;62:0e:5e:11:68:16;;1;-73;96;1249;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:52.747085;ff:ff:ff:ff:ff:ff;62:0e:5e:11:68:16;;1;-74;97;1250;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:04:53.410987;ff:ff:ff:ff:ff:ff;5e:d9:47:da:b3:29;;1;-62;98;2729;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:53.433563;ff:ff:ff:ff:ff:ff;5e:d9:47:da:b3:29;;1;-63;99;2730;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:53.455932;ff:ff:ff:ff:ff:ff;5e:d9:47:da:b3:29;;1;-65;100;2731;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:53.476136;ff:ff:ff:ff:ff:ff;5e:d9:47:da:b3:29;;1;-64;101;2732;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:53.514265;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-62;102;70;2417;;;[0, 1, 50];[];14.0
2022-11-16 15:04:53.939317;ff:ff:ff:ff:ff:ff;fa:20:04:31:e6:e9;;1;-60;103;1870;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:53.962466;ff:ff:ff:ff:ff:ff;fa:20:04:31:e6:e9;;1;-61;104;1871;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:54.250810;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-62;105;88;2417;;;[0, 1, 50];[];14.0
2022-11-16 15:04:57.162417;ff:ff:ff:ff:ff:ff;4e:87:52:e1:05:8c;;1;-58;106;1867;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:57.182642;ff:ff:ff:ff:ff:ff;4e:87:52:e1:05:8c;;1;-62;107;30;2417;;;[0, 1, 50, 3, 45, 127, 255];[];14.0
2022-11-16 15:04:57.432521;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-81;108;2751;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:57.445034;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-83;109;2752;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:04:58.235029;ff:ff:ff:ff:ff:ff;f5:37:34:29:d9:49;;0;-75;110;2726;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:05:01.190875;ff:ff:ff:ff:ff:ff;ca:b7:3b:53:25:fa;;1;-66;111;1012;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:05:01.211099;ff:ff:ff:ff:ff:ff;ca:b7:3b:53:25:fa;;1;-68;112;1013;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:05:01.236299;ff:ff:ff:ff:ff:ff;ca:b7:3b:53:25:fa;;1;-68;113;1014;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:05:01.244002;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-64;114;108;2417;;;[0, 1, 50];[];14.0
2022-11-16 15:05:01.297923;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-63;115;109;2417;;;[0, 1, 50];[];14.0
2022-11-16 15:05:01.597509;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-62;116;117;2417;;;[0, 1, 50];[];14.0
2022-11-16 15:05:01.647742;ff:ff:ff:ff:ff:ff;58:00:e3:d6:f0:76;Liteon Technology Corporation;0;-62;117;118;2417;;;[0, 1, 50];[];14.0
2022-11-16 15:05:03.169866;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-79;118;2783;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:05:03.335774;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-67;119;61;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:03.431419;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-64;120;65;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:04.733813;ff:ff:ff:ff:ff:ff;90:78:b2:e2:b5:29;Xiaomi Communications Co Ltd;0;-48;121;1533;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:05:04.786307;ff:ff:ff:ff:ff:ff;85:80:29:94:4b:fc;;0;-63;122;774;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:05:04.808157;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-53;123;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:04.816384;ff:ff:ff:ff:ff:ff;85:80:29:94:4b:fc;;0;-63;124;775;2417;;;[0, 1, 50, 3, 45, 127];[];14.0
2022-11-16 15:05:04.836720;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-53;125;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:04.900292;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-54;126;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:08.885932;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-83;127;2814;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:05:08.899098;ff:ff:ff:ff:ff:ff;cc:15:31:eb:01:e0;Intel Corporate;0;-85;128;2815;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];14.0
2022-11-16 15:05:10.311344;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-53;129;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:10.969223;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;130;182;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:11.300994;ff:ff:ff:ff:ff:ff;90:78:b2:e2:b5:29;Xiaomi Communications Co Ltd;0;-48;131;1622;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];14.0
2022-11-16 15:05:12.448011;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-55;132;63;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
2022-11-16 15:05:12.542358;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-55;133;68;2417;;;[0, 1, 50, 45, 127, 221];[5271450];14.0
