datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-11-02 15:01:47.026436;ff:ff:ff:ff:ff:ff;52:ac:bf:d5:43:30;;1;-61;25;3297;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:49.156288;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;26;1637;2417;;;[0, 1, 50];[];13.0
2022-11-02 15:01:49.628303;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-53;27;409;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:49.648746;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-53;28;410;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:50.095593;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-55;29;433;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:51.036625;ff:ff:ff:ff:ff:ff;6a:47:2a:e5:40:79;;1;-62;30;1661;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:51.053953;ff:ff:ff:ff:ff:ff;6a:47:2a:e5:40:79;;1;-62;31;2564;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:52.143190;ff:ff:ff:ff:ff:ff;da:a1:19:5a:34:71;Google, Inc.;1;-89;32;896;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:01:52.847049;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-54;33;2425;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:52.961208;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-58;34;2430;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:52.985568;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-60;35;2431;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:54.108632;ff:ff:ff:ff:ff:ff;1a:fa:be:e7:ff:ed;;1;-75;36;948;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];13.0
2022-11-02 15:01:54.220262;ff:ff:ff:ff:ff:ff;da:9c:c9:cc:66:7b;;1;-60;37;4078;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:54.236651;ff:ff:ff:ff:ff:ff;da:9c:c9:cc:66:7b;;1;-61;38;3891;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:55.314555;ff:ff:ff:ff:ff:ff;da:a1:19:9f:85:e5;Google, Inc.;1;-92;39;908;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:01:57.691432;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-61;40;458;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:57.711023;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-57;41;459;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:01:57.723071;ff:ff:ff:ff:ff:ff;b6:ec:43:56:dc:38;;1;-63;42;1754;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:57.862716;ff:ff:ff:ff:ff:ff;2a:9d:84:4a:5f:98;;1;-65;43;3098;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:57.878219;ff:ff:ff:ff:ff:ff;2a:9d:84:4a:5f:98;;1;-62;44;3100;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:58.314882;ff:ff:ff:ff:ff:ff;32:55:37:db:d0:a2;;1;-66;45;3362;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:01:58.522022;ff:ff:ff:ff:ff:ff;c6:d3:d9:9d:9a:bd;;1;-50;46;479;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:03.660950;ff:ff:ff:ff:ff:ff;9a:e0:a2:47:b0:a1;;1;-51;47;1329;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:03.661988;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-46;48;417;2417;;;[0, 1, 50, 3, 45, 127];[];13.0
2022-11-02 15:02:03.670930;ff:ff:ff:ff:ff:ff;9a:e0:a2:47:b0:a1;;1;-50;49;1330;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:03.683010;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-46;50;418;2417;;;[0, 1, 50, 3, 45, 127];[];13.0
2022-11-02 15:02:03.751768;ff:ff:ff:ff:ff:ff;e8:f4:08:fa:db:39;Intel Corporate;0;-93;51;3732;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];13.0
2022-11-02 15:02:03.781785;ff:ff:ff:ff:ff:ff;da:a1:19:9a:d7:90;Google, Inc.;1;-93;52;338;2417;;SSID_75804170;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:03.798602;ff:ff:ff:ff:ff:ff;da:a1:19:9a:d7:90;Google, Inc.;1;-94;53;341;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:04.048439;ff:ff:ff:ff:ff:ff;90:78:b2:e2:b5:29;Xiaomi Communications Co Ltd;0;-60;54;1903;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:04.478966;ff:ff:ff:ff:ff:ff;4e:5d:73:97:34:4c;;1;-82;55;1244;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];13.0
2022-11-02 15:02:05.498713;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-46;56;423;2417;;;[0, 1, 50, 3, 45, 127];[];13.0
2022-11-02 15:02:05.520526;ff:ff:ff:ff:ff:ff;12:ec:f9:0b:b8:8a;;1;-46;57;424;2417;;;[0, 1, 50, 3, 45, 127];[];13.0
2022-11-02 15:02:05.951958;ff:ff:ff:ff:ff:ff;da:a1:19:6e:99:2a;Google, Inc.;1;-86;58;2888;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:05.967169;ff:ff:ff:ff:ff:ff;da:a1:19:6e:99:2a;Google, Inc.;1;-86;59;2889;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:09.372608;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-37;60;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:09.392840;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-48;61;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:09.453480;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-48;62;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:09.516952;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-35;63;4;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:09.528939;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-48;64;5;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:09.532551;ff:ff:ff:ff:ff:ff;7a:94:3a:e3:99:36;;1;-87;65;79;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:09.537325;ff:ff:ff:ff:ff:ff;7a:94:3a:e3:99:36;;1;-85;66;80;2417;;SSID_67352738;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:09.538411;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-36;67;6;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:09.553220;ff:ff:ff:ff:ff:ff;7a:94:3a:e3:99:36;;1;-86;68;81;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:11.315597;ff:ff:ff:ff:ff:ff;da:a1:19:fd:26:08;Google, Inc.;1;-81;69;2903;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:11.330433;ff:ff:ff:ff:ff:ff;da:a1:19:fd:26:08;Google, Inc.;1;-81;70;2904;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:13.089172;ff:ff:ff:ff:ff:ff;90:78:b2:e2:b5:29;Xiaomi Communications Co Ltd;0;-64;71;1942;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:13.260721;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-53;72;315;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:13.272191;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-51;73;316;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:13.386056;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-54;74;321;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:14.969262;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-51;75;24;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:15.181377;ff:ff:ff:ff:ff:ff;32:a0:3d:0b:de:08;;1;-90;76;2259;2417;;;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:15.900940;ff:ff:ff:ff:ff:ff;0e:d6:b5:16:a4:3e;;1;-93;77;1089;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];13.0
2022-11-02 15:02:16.271753;ff:ff:ff:ff:ff:ff;d2:5c:99:be:09:d4;;1;-55;78;1017;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:16.291958;ff:ff:ff:ff:ff:ff;d2:5c:99:be:09:d4;;1;-55;79;2234;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:16.924884;ff:ff:ff:ff:ff:ff;82:06:1c:14:55:77;;1;-59;80;773;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:16.945125;ff:ff:ff:ff:ff:ff;82:06:1c:14:55:77;;1;-67;81;775;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:17.367679;ff:ff:ff:ff:ff:ff;da:a1:19:2d:a7:2b;Google, Inc.;1;-83;82;2951;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:18.903171;ff:ff:ff:ff:ff:ff;fa:28:3a:73:d1:1d;;1;-64;83;1266;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:18.923315;ff:ff:ff:ff:ff:ff;fa:28:3a:73:d1:1d;;1;-63;84;1267;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:19.500281;ff:ff:ff:ff:ff:ff;a2:aa:1d:eb:74:f8;;1;-62;85;3339;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:19.514983;ff:ff:ff:ff:ff:ff;a2:aa:1d:eb:74:f8;;1;-67;86;108;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:20.136632;ff:ff:ff:ff:ff:ff;da:a1:19:27:b5:33;Google, Inc.;1;-85;87;2962;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:20.570884;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;88;2197;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:20.864302;ff:ff:ff:ff:ff:ff;a6:0e:86:ae:45:9b;;1;-56;89;1536;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:20.884486;ff:ff:ff:ff:ff:ff;a6:0e:86:ae:45:9b;;1;-56;90;480;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:22.084266;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-54;91;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.101075;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-55;92;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.164102;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-56;93;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.314950;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-56;94;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.329271;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;95;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.389956;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-59;96;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.412240;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-57;97;7;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:22.675399;ff:ff:ff:ff:ff:ff;90:78:b2:e2:b5:29;Xiaomi Communications Co Ltd;0;-73;98;1964;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];13.0
2022-11-02 15:02:23.035385;ff:ff:ff:ff:ff:ff;ba:04:39:2b:96:60;;1;-72;99;2648;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:23.055601;ff:ff:ff:ff:ff:ff;ba:04:39:2b:96:60;;1;-68;100;2650;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:23.215465;ff:ff:ff:ff:ff:ff;02:62:30:b0:e1:07;;1;-70;101;1050;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:23.235680;ff:ff:ff:ff:ff:ff;02:62:30:b0:e1:07;;1;-75;102;1052;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:23.307386;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-65;103;2444;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:23.327645;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-65;104;2445;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:24.245184;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-57;105;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:24.272761;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-59;106;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:24.333380;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-59;107;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:24.983522;ff:ff:ff:ff:ff:ff;12:c3:78:a3:42:4f;;1;-78;108;1848;2417;;;[0, 1, 50, 3, 45, 127, 107];[];13.0
2022-11-02 15:02:25.038503;ff:ff:ff:ff:ff:ff;12:c3:78:a3:42:4f;;1;-79;109;1849;2417;;;[0, 1, 50, 3, 45, 127, 107];[];13.0
2022-11-02 15:02:25.136702;ff:ff:ff:ff:ff:ff;1e:b0:09:6a:f8:13;;1;-81;110;1850;2417;;;[0, 1, 50, 3, 45, 127, 107];[];13.0
2022-11-02 15:02:25.191874;ff:ff:ff:ff:ff:ff;1e:b0:09:6a:f8:13;;1;-80;111;1851;2417;;;[0, 1, 50, 3, 45, 127, 107];[];13.0
2022-11-02 15:02:25.556349;ff:ff:ff:ff:ff:ff;5e:04:18:05:b9:f0;;1;-76;112;1383;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:26.262589;ff:ff:ff:ff:ff:ff;76:77:41:3f:af:78;;1;-55;113;2364;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:26.282070;ff:ff:ff:ff:ff:ff;76:77:41:3f:af:78;;1;-56;114;2365;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:27.634708;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-55;115;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:27.812671;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-61;116;22;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:28.092693;ff:ff:ff:ff:ff:ff;5e:04:18:05:b9:f0;;1;-74;117;1418;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:28.114309;ff:ff:ff:ff:ff:ff;5e:04:18:05:b9:f0;;1;-74;118;1419;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:29.171198;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-49;119;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.183189;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-53;120;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.236299;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-72;121;2474;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:29.238514;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-53;122;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.256036;ff:ff:ff:ff:ff:ff;3e:38:6f:ac:d4:7d;;1;-72;123;2475;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];13.0
2022-11-02 15:02:29.316161;ff:ff:ff:ff:ff:ff;ba:1f:81:04:41:3b;;1;-81;124;1895;2417;;;[0, 1, 50, 3, 45, 127, 107];[];13.0
2022-11-02 15:02:29.486819;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-56;125;7;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.513730;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-48;126;8;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.532579;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-54;127;9;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.551602;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-48;128;10;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:29.687305;ff:ff:ff:ff:ff:ff;d6:48:eb:35:01:35;;1;-54;129;1743;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:29.733838;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-60;130;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];13.0
2022-11-02 15:02:30.405618;ff:ff:ff:ff:ff:ff;da:a1:19:e0:e5:84;Google, Inc.;1;-91;131;2978;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:30.420506;ff:ff:ff:ff:ff:ff;da:a1:19:e0:e5:84;Google, Inc.;1;-87;132;2979;2417;;SSID_56211587;[0, 1, 50];[];13.0
2022-11-02 15:02:31.693407;ff:ff:ff:ff:ff:ff;76:1d:a1:b9:b9:69;;1;-87;133;1706;2417;;;[0, 1, 50, 3, 45, 127, 255];[];13.0
2022-11-02 15:02:33.842296;ff:ff:ff:ff:ff:ff;5e:91:43:02:9d:5e;;1;-90;134;713;2417;;;[0, 1, 50, 45, 127, 191, 255];[];13.0
