datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-11-26 00:13:58.498628;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;38;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:14:09.986959;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;39;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:14:14.855098;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;40;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:14:16.743167;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;41;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:14:18.950174;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;42;2277;2442;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:14:19.073082;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;43;2284;2452;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:14:28.211505;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;44;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:14:45.824035;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;45;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:14:50.092181;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;46;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:15:18.678860;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;47;2296;2417;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:15:18.690166;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;48;2297;2417;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:15:18.782064;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;49;2301;2427;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:15:18.802543;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;50;2302;2432;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:15:28.581371;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;51;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:15:35.845704;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;52;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:15:53.398121;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;53;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:16:19.109625;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;54;2331;2462;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:16:21.931008;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;55;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:16:23.059254;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;56;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:16:23.731036;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;57;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:16:29.803219;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;58;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:16:54.380090;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;59;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:17:19.208764;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;60;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:17:19.876731;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;61;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:17:36.841288;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;62;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:17:42.285451;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;63;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:17:42.901477;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;64;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:17:54.418052;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;65;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:18:05.930193;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;66;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:18:38.363305;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;67;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:18:56.655946;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;68;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:19:02.723919;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;69;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:19:08.124081;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;70;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:19:59.301648;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;71;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:04.797824;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;72;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:05.413836;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;73;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:10.826585;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;74;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:16.914194;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;75;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:18.900139;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;76;2413;2462;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:20:21.178337;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;77;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:22.306565;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;78;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:22.974377;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;79;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:33.298683;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;80;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:20:46.675117;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;81;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:03.615637;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;82;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:04.287632;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;83;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:18.917187;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;84;2426;2417;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:21:18.930991;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;85;2427;2417;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:21:19.039244;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-78;86;2432;2427;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:21:19.060491;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-79;87;2433;2432;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:21:29.352445;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;88;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:30.512460;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;89;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:36.600632;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;90;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:42.096898;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;91;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:48.197015;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;92;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:21:48.815785;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;93;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:00.345370;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;94;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:04.565495;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;95;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:05.797540;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;96;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:11.853724;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;97;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:19.083339;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;98;2455;2437;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:22:24.014098;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;99;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:35.534450;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;100;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:22:40.930628;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;101;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:02.447293;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;102;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:26.087998;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;103;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:32.776211;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;104;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:38.172372;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;105;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:44.292548;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;106;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:49.692694;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;107;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:23:54.552890;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;108;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:24:06.125221;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;109;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:24:13.389428;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;110;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:24:19.071586;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;111;2497;2447;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:24:19.301385;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;112;1098;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-11-26 00:24:19.321939;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;113;1099;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-11-26 00:24:19.365633;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;114;1101;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-11-26 00:24:19.408116;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;115;1103;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-11-26 00:24:46.494456;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;116;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:25:08.267112;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;117;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:25:10.068865;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;118;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:25:15.487360;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;119;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-26 00:25:18.706883;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;120;2510;2417;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:25:18.717771;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;121;2511;2417;;;[0, 1, 50, 45];[];0.0
2023-11-26 00:25:18.792061;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;122;2514;2422;;;[0, 1, 50, 45];[];0.0
