datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-09-14 00:19:23.778112;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;30;265;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:19:37.394667;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;31;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:19:41.586786;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;32;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:19:48.505562;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;33;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:19:49.315069;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;34;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:13.644927;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;35;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:13.699960;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-96;36;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:18.836186;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;37;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:19.728721;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;38;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:31.668696;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;39;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:35.964805;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;40;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:37.512846;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;41;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:43.545062;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;42;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:44.317097;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;43;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:20:50.155683;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;44;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:21:01.007554;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;45;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:21:02.849846;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;46;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:21:03.617977;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;47;272;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:21:16.370306;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;48;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:21:45.457217;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;49;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:21:51.965352;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;50;1765;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-09-14 00:21:56.688259;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;51;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:22:03.324049;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;52;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:22:04.241207;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;53;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:22:21.384719;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;54;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:22:28.818137;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;55;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:22:35.469223;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;56;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:22:40.677445;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;57;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:14.998698;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;58;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:29.380322;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;59;274;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:35.383822;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;60;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:42.031722;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;61;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:47.219915;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;62;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:48.031918;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;63;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:54.776230;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;64;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:23:58.976346;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;65;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:07.384652;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;66;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:11.624816;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;67;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:12.560836;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;68;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:18.649256;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;69;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:24.641300;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;70;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:25.409322;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;71;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:48.642178;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;72;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:24:59.770589;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;73;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:06.451002;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;74;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:07.230881;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;75;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:13.115103;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;76;270;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:25.135531;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;77;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:25.931868;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;78;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:31.151139;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;79;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:32.632834;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;80;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:32.687821;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;81;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:36.872884;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;82;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:44.612481;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;83;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:49.844452;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;84;265;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:25:51.372893;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;85;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:19.901604;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;86;273;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:24.183377;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;87;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:25.941815;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;88;273;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:30.225960;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;89;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:31.982011;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;90;273;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:38.070273;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;91;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:38.126249;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;92;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:42.627109;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;93;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:26:55.574989;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;94;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:00.807110;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;95;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:01.623137;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;96;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:08.335382;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;97;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:13.705417;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;98;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:24.151989;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;99;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:25.096022;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;100;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:25.993875;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;101;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:57.541204;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;102;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:58.394744;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;103;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:27:58.449207;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;104;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:01.785371;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;105;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:03.581411;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;106;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:04.437460;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;107;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:10.497705;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;108;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:13.881800;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;109;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:16.537914;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;110;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:21.098091;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;111;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:28.666371;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;112;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:34.706994;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;113;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:39.247398;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;114;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:46.131068;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;115;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-14 00:28:52.156979;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;116;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
