datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-12-12 00:08:23.070539;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;20;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:08:29.150705;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;21;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:08:35.194903;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;22;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:08:40.615376;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;23;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:08:45.531276;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;24;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:08:51.551538;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;25;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:18.572241;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;26;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:20.112728;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;27;307;2462;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:09:30.714314;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;28;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:36.160747;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;29;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:41.076910;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-81;30;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:47.121080;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;31;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:48.249125;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;32;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:48.961154;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;33;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:09:55.005333;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;34;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:10:12.561875;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;35;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:10:19.842247;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;36;323;2447;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:10:44.358828;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;37;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:10:50.467034;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;38;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:02.547408;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;39;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:03.219438;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;40;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:08.587587;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;41;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:20.179940;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;42;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:20.792195;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;43;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:37.716536;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;44;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:42.632610;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;45;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:44.464688;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;46;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:11:49.836827;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;47;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:12:16.253771;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;48;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:12:27.758102;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;49;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:12:32.674127;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;50;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:12:33.850186;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;51;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:12:56.294885;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-80;52;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:13:19.955645;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;53;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:13:19.996679;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;54;383;2422;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:13:27.219807;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;55;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:13:27.835799;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;56;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:05.732969;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;57;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:17.861357;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;58;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:19.904847;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;59;398;2417;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:14:19.921678;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;60;399;2417;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:14:20.017797;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-79;61;403;2427;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:14:20.038296;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-78;62;404;2432;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:14:23.905533;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;63;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:28.145664;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-81;64;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:29.325697;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;65;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:34.189835;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;66;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:14:36.081883;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;67;263;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:15:18.191324;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;68;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:15:25.475421;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;69;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:15:26.239432;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;70;266;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:15:36.947774;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;71;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:15:54.548306;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;72;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:16:11.548837;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;73;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:16:18.813126;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;74;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:08.814579;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;75;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:20.082911;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;76;470;2447;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:17:20.099277;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;77;471;2452;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:17:26.399115;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;78;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:31.319248;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;79;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:32.443295;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;80;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:37.355435;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;81;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:39.195539;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;82;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:17:50.059907;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;83;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:18:19.965660;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;84;483;2442;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:18:20.114735;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-91;85;491;2457;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:18:28.652989;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;86;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:18:32.909117;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;87;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:18:40.801372;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;88;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:18:46.853545;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;89;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:19:04.410097;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;90;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:19:08.658637;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-80;91;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:19:15.926527;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;92;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:19:16.542465;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;93;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:19:20.131777;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;94;512;2462;;;[0, 1, 50, 45];[];0.0
2023-12-12 00:19:21.974610;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;95;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:19:28.010824;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;96;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:00.503808;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;97;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:05.904008;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;98;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:10.812113;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;99;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:11.940140;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;100;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:12.612159;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;101;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:22.900618;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;102;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:30.788712;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;103;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:48.361366;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;104;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:52.613411;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;105;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:20:54.456157;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;106;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:21:31.686603;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;107;257;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:21:44.502994;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;108;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:22:07.467975;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;109;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:22:13.559848;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;110;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:22:25.080472;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;111;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:21.745946;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;112;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:27.810122;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;113;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:39.962491;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;114;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:44.222649;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;115;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:45.350770;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;116;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:50.266789;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;117;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:23:51.390846;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;118;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:24:03.563196;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;119;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:24:09.655386;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;120;259;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-12 00:24:19.940950;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;121;605;2417;;;[0, 1, 50, 45];[];0.0
