datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-11-10 17:14:05.335933;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-87;54;654;2437;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:05.349810;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-87;55;655;2437;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:05.350101;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-86;56;656;2437;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:05.365507;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-86;57;657;2437;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:08.978896;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;58;817;2417;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:08.979181;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;59;818;2417;;SSID_04762478;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:08.979481;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;60;819;2417;;SSID_04762478;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:09.002802;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-87;61;820;2417;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:23.464020;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;62;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:14:25.577509;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-77;63;1391;2427;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:14:41.825489;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;64;543;2457;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:41.921467;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;65;549;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:41.921737;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;66;550;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:41.937628;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;67;551;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:41.937903;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;68;552;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:14:42.941270;ff:ff:ff:ff:ff:ff;84:7b:57:58:37:64;Intel Corporate;0;-86;69;1432;2457;;;[0, 1, 50, 45, 127, 255, 221];[5271450];0.0
2023-11-10 17:14:54.094320;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;70;882;2417;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:14:54.105200;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;71;883;2417;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:14:54.188823;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;72;887;2427;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:14:58.609135;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;73;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:15:00.037750;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;74;711;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:15:00.038680;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;75;713;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:15:10.137524;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;76;257;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:15:33.794279;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;77;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:15:34.129577;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;78;878;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:15:45.306633;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;79;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:15:54.205145;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;80;907;2432;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:15:54.220689;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;81;908;2437;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:15:57.459016;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;82;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:16:08.230101;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;83;1043;2462;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:16:25.416302;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-76;84;1423;2417;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:16:25.598354;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-73;85;1427;2437;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:16:25.622952;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-73;86;1428;2442;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:16:25.754012;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-79;87;1430;2452;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:16:25.778585;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-75;88;1431;2457;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:16:25.827773;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-75;89;1433;2462;;;[0, 1, 50, 45];[];0.0
2023-11-10 17:16:36.536231;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;90;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:16:36.572925;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-91;91;1057;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-11-10 17:16:36.593813;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-90;92;1058;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-11-10 17:16:36.618934;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-91;93;1059;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-11-10 17:16:36.639151;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-91;94;1060;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-11-10 17:16:42.424018;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-87;95;1097;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-11-10 17:16:42.711338;ff:ff:ff:ff:ff:ff;ce:c9:40:95:0d:ea;;1;-85;96;1102;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-11-10 17:16:43.001222;ff:ff:ff:ff:ff:ff;84:7b:57:58:37:64;Intel Corporate;0;-80;97;1480;2417;;;[0, 1, 50, 45, 127, 255, 221];[5271450];0.0
2023-11-10 17:16:43.045015;ff:ff:ff:ff:ff:ff;84:7b:57:58:37:64;Intel Corporate;0;-78;98;1482;2422;;;[0, 1, 50, 45, 127, 255, 221];[5271450];0.0
2023-11-10 17:16:48.056597;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;99;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:16:48.763033;ff:ff:ff:ff:ff:ff;dc:1b:a1:58:00:b8;Intel Corporate;0;-92;100;40;2442;;SSID_91757458;[0, 1, 50, 45, 127, 255, 221];[5271450];0.0
2023-11-10 17:17:11.697350;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;101;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-11-10 17:17:19.986640;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;102;1478;2432;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:19.997340;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;103;1480;2432;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:19.997608;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-93;104;1481;2432;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:20.013242;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;105;1482;2432;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:20.013512;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;106;1483;2432;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:20.047689;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-89;107;1485;2437;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:20.060906;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;108;1486;2437;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:23.667368;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;109;1645;2417;;SSID_04762478;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:23.676858;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;110;1646;2417;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:23.680540;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;111;1647;2417;;SSID_04762478;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:23.693132;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-88;112;1649;2417;;;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:23.693401;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;113;1650;2417;;SSID_04762478;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:23.700380;ff:ff:ff:ff:ff:ff;cc:6b:1e:b8:78:b5;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-89;114;1651;2417;;SSID_04762478;[0, 1, 45, 191, 255, 127];[];0.0
2023-11-10 17:17:25.802073;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-75;115;1449;2462;;;[0, 1, 50, 45];[];0.0
