datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-10-11 10:34:39.342377;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-83;11;3681;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:40.544249;ff:ff:ff:ff:ff:ff;06:cb:98:c4:04:63;;1;-68;12;532;2452;;;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:34:40.590950;ff:ff:ff:ff:ff:ff;06:cb:98:c4:04:63;;1;-69;13;533;2457;;;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:34:44.053682;ff:ff:ff:ff:ff:ff;22:20:9d:3b:e1:a3;;1;-82;14;3364;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:47.350484;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-79;15;3689;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:47.776185;ff:ff:ff:ff:ff:ff;22:20:9d:3b:e1:a3;;1;-78;16;215;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:50.909802;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-82;17;3699;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:51.096068;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;18;3482;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-10-11 10:34:51.105006;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;19;3489;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-10-11 10:34:51.476787;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;20;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:34:51.677407;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-86;21;3148;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:51.692288;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-86;22;3149;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:34:53.172853;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;23;273;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:34:55.591464;ff:ff:ff:ff:ff:ff;ca:31:78:f7:cc:b1;;1;-85;24;1590;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-10-11 10:34:58.988428;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-87;25;3;2427;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:34:59.002911;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-86;26;4;2427;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:34:59.022413;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-87;27;5;2432;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:34:59.038366;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-86;28;6;2432;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:34:59.173802;ff:ff:ff:ff:ff:ff;02:00:00:de:b1:1b;;1;-80;29;9;2447;;;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:35:00.489090;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;30;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:05.227518;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-74;31;200;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:05.688131;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-80;32;209;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:05.755011;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-74;33;212;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:05.922128;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-84;34;219;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:05.941735;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-84;35;220;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:06.278671;ff:ff:ff:ff:ff:ff;e6:eb:ee:4e:fb:01;;1;-72;36;899;2442;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-10-11 10:35:06.303032;ff:ff:ff:ff:ff:ff;e6:eb:ee:4e:fb:01;;1;-71;37;901;2442;;;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2023-10-11 10:35:07.578411;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-87;38;3218;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:07.582448;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-89;39;3219;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:08.483798;ff:ff:ff:ff:ff:ff;1a:1d:3b:29:3c:a6;;1;-81;40;36;2442;;SSID_04762478;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:35:08.505923;ff:ff:ff:ff:ff:ff;1a:1d:3b:29:3c:a6;;1;-80;41;37;2442;;SSID_04762478;[0, 1, 50, 3, 45, 127, 255, 221, 221];[5271450, 20722];0.0
2023-10-11 10:35:15.392219;ff:ff:ff:ff:ff:ff;22:e4:55:bd:34:e5;;1;-63;42;3971;2417;;;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:35:16.499365;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-81;43;3727;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:17.825830;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-76;44;3289;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:17.930807;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-76;45;3294;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:17.962092;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-77;46;3296;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:17.963653;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-77;47;3297;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:18.782199;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;48;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:19.235415;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-79;49;3734;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:19.261227;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-79;50;3735;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:19.589689;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;51;273;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:22.173670;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-84;52;3334;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:23.656214;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;53;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:23.893839;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;54;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:24.884494;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-78;55;3341;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:24.904787;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-78;56;3342;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:24.980346;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-85;57;3345;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:24.997339;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-85;58;3346;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:25.162434;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-82;59;3353;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:25.293712;ff:ff:ff:ff:ff:ff;48:87:59:05:59:66;Xiaomi Communications Co Ltd;0;-88;60;888;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2023-10-11 10:35:25.360474;ff:ff:ff:ff:ff:ff;48:87:59:05:59:66;Xiaomi Communications Co Ltd;0;-77;61;890;2422;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2023-10-11 10:35:25.360999;ff:ff:ff:ff:ff:ff;48:87:59:05:59:66;Xiaomi Communications Co Ltd;0;-78;62;891;2422;;SSID_41192033;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2023-10-11 10:35:25.392831;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-81;63;3363;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:25.425960;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;64;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:33.545070;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-80;65;3744;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:36.729569;ff:ff:ff:ff:ff:ff;82:80:3e:d8:da:85;;1;-92;66;924;2462;;SSID_06543827;[0, 1, 50, 221, 3];[20722];0.0
2023-10-11 10:35:40.988694;ff:ff:ff:ff:ff:ff;22:20:9d:3b:e1:a3;;1;-84;67;268;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:40.998930;ff:ff:ff:ff:ff:ff;22:20:9d:3b:e1:a3;;1;-82;68;269;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:42.694083;ff:ff:ff:ff:ff:ff;66:f0:77:34:da:68;;1;-86;69;2944;2452;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-10-11 10:35:42.712850;ff:ff:ff:ff:ff:ff;66:f0:77:34:da:68;;1;-89;70;2945;2452;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-10-11 10:35:45.992670;ff:ff:ff:ff:ff:ff;be:78:ab:64:54:5b;;1;-88;71;886;2452;;;[0, 1, 3, 50, 45, 127, 191, 221];[20722];0.0
2023-10-11 10:35:46.062425;ff:ff:ff:ff:ff:ff;be:78:ab:64:54:5b;;1;-95;72;889;2457;;;[0, 1, 3, 50, 45, 127, 191, 221];[20722];0.0
2023-10-11 10:35:46.460793;ff:ff:ff:ff:ff:ff;d8:cf:bf:41:6f:61;Motorola Mobility LLC, a Lenovo Company;0;-90;73;2336;2442;;SSID_56211587;[0, 1, 50, 221, 3];[20722];0.0
2023-10-11 10:35:47.884142;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-87;74;3777;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:54.728908;ff:ff:ff:ff:ff:ff;82:80:3e:d8:da:85;;1;-90;75;1249;2447;;SSID_98887434;[0, 1, 50, 221, 3];[20722];0.0
2023-10-11 10:35:54.798935;ff:ff:ff:ff:ff:ff;82:80:3e:d8:da:85;;1;-89;76;1253;2452;;;[0, 1, 50, 221, 3];[20722];0.0
2023-10-11 10:35:54.799773;ff:ff:ff:ff:ff:ff;82:80:3e:d8:da:85;;1;-90;77;1254;2452;;SSID_21854364;[0, 1, 50, 221, 3];[20722];0.0
2023-10-11 10:35:54.800675;ff:ff:ff:ff:ff:ff;82:80:3e:d8:da:85;;1;-91;78;1255;2452;;SSID_62590848;[0, 1, 50, 221, 3];[20722];0.0
2023-10-11 10:35:57.526929;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;79;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:35:58.285376;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-86;80;3409;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:35:58.516905;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-86;81;3413;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:01.567530;ff:ff:ff:ff:ff:ff;5a:9a:60:9c:51:fb;;1;-82;82;2666;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:01.570939;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;83;3363;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-11 10:36:01.588365;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;84;3364;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-11 10:36:01.671666;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;85;3368;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-11 10:36:02.054371;ff:ff:ff:ff:ff:ff;24:0a:c4:e2:07:ff;Espressif Inc.;0;-92;86;10;2462;;SSID_88382212;[0, 1, 50];[];0.0
2023-10-11 10:36:02.446225;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;87;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:03.383138;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;88;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:06.811097;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-85;89;3806;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:09.323324;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;90;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:10.628890;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-82;91;3441;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:10.656170;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-84;92;3442;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:11.729164;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-84;93;3814;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:12.267269;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-84;94;3447;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:12.303951;ff:ff:ff:ff:ff:ff;56:5e:83:39:c5:a2;;1;-85;95;3448;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:13.651606;ff:ff:ff:ff:ff:ff;2a:de:59:18:44:62;;1;-76;96;2384;2462;;;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:36:13.703578;ff:ff:ff:ff:ff:ff;d6:34:9e:16:0f:f1;;1;-86;97;1055;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-10-11 10:36:16.779557;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;98;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:21.695736;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;99;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:22.489890;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-82;100;3824;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:23.690410;ff:ff:ff:ff:ff:ff;da:fb:b7:8f:9a:27;;1;-92;101;935;2427;;;[0, 1, 3, 50, 45, 127, 191, 221];[20722];0.0
2023-10-11 10:36:27.448661;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;102;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:27.690314;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;103;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:35.029524;ff:ff:ff:ff:ff:ff;24:0a:c4:e2:07:ff;Espressif Inc.;0;-92;104;131;2462;;SSID_88382212;[0, 1, 50];[];0.0
2023-10-11 10:36:35.794823;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;105;266;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:41.175033;ff:ff:ff:ff:ff:ff;24:0a:c4:e2:07:ff;Espressif Inc.;0;-92;106;155;2417;;SSID_88382212;[0, 1, 50];[];0.0
2023-10-11 10:36:41.578820;ff:ff:ff:ff:ff:ff;4e:0c:5f:d1:50:6e;;1;-84;107;1765;2457;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-10-11 10:36:41.599585;ff:ff:ff:ff:ff:ff;4e:0c:5f:d1:50:6e;;1;-84;108;1766;2457;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-10-11 10:36:41.816162;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-77;109;238;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:41.928633;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-76;110;243;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:41.948899;ff:ff:ff:ff:ff:ff;56:79:fa:99:2e:0f;;1;-77;111;244;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:42.316371;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;112;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:45.019919;ff:ff:ff:ff:ff:ff;42:eb:90:13:0a:df;;1;-89;113;3836;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:46.151044;ff:ff:ff:ff:ff:ff;5a:9a:60:9c:51:fb;;1;-82;114;2699;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:48.962578;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;115;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:50.302763;ff:ff:ff:ff:ff:ff;ee:e7:85:f3:fb:98;;1;-75;116;3966;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:50.562441;ff:ff:ff:ff:ff:ff;ee:e7:85:f3:fb:98;;1;-81;117;3970;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-10-11 10:36:54.668779;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;118;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:56.387147;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;119;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-11 10:36:57.734568;ff:ff:ff:ff:ff:ff;ae:4b:dd:fd:09:eb;;1;-75;120;2938;2422;;SSID_61599890;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:36:57.736120;ff:ff:ff:ff:ff:ff;2e:ef:35:c7:7f:05;;1;-75;121;3361;2422;;SSID_99152657;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:36:57.737503;ff:ff:ff:ff:ff:ff;9a:23:03:11:54:34;;1;-74;122;3124;2422;;;[0, 1, 50, 3, 45, 127];[];0.0
2023-10-11 10:36:57.739026;ff:ff:ff:ff:ff:ff;fa:c4:32:0e:c8:63;;1;-71;123;2211;2422;;SSID_61599890;[0, 1, 50, 3, 45, 127];[];0.0
