datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-02-16 11:07:32.529074;ff:ff:ff:ff:ff:ff;9e:56:d0:a4:10:78;;1;-87;106;1693;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];15.0
2023-02-16 11:07:32.549900;ff:ff:ff:ff:ff:ff;9e:56:d0:a4:10:78;;1;-87;107;1694;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];15.0
2023-02-16 11:07:34.473830;ff:ff:ff:ff:ff:ff;dc:85:de:86:9e:4b;AzureWave Technology Inc.;0;-79;108;906;2417;;;[0, 1, 50, 45];[];15.0
2023-02-16 11:07:34.492811;ff:ff:ff:ff:ff:ff;dc:85:de:86:9e:4b;AzureWave Technology Inc.;0;-79;109;907;2417;;;[0, 1, 50, 45];[];15.0
2023-02-16 11:07:36.273437;ff:ff:ff:ff:ff:ff;c2:0d:0b:dc:ab:e4;;1;-58;110;79;2417;;SSID_16520998;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:36.274661;ff:ff:ff:ff:ff:ff;b6:7f:43:eb:0c:56;;1;-59;111;1623;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:36.294645;ff:ff:ff:ff:ff:ff;c2:0d:0b:dc:ab:e4;;1;-58;112;1624;2417;;SSID_16520998;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:36.295943;ff:ff:ff:ff:ff:ff;b6:7f:43:eb:0c:56;;1;-57;113;1625;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:36.565355;ff:ff:ff:ff:ff:ff;0a:08:1f:0b:05:fa;;1;-61;114;44;2417;;SSID_16520998;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:38.856285;ff:ff:ff:ff:ff:ff;dc:fb:48:e3:ab:78;Intel Corporate;0;-52;115;234;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:38.944780;ff:ff:ff:ff:ff:ff;92:ef:d8:0b:8c:40;;1;-91;116;1052;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:39.475487;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-56;117;178;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:39.550990;ff:ff:ff:ff:ff:ff;40:ec:99:8e:3f:63;Intel Corporate;0;-59;118;182;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:40.766654;ff:ff:ff:ff:ff:ff;96:99:84:d8:a5:c3;;1;-61;119;920;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:40.821936;ff:ff:ff:ff:ff:ff;96:99:84:d8:a5:c3;;1;-61;120;922;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:41.280998;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-52;121;199;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:42.886355;ff:ff:ff:ff:ff:ff;dc:fb:48:dd:c6:0b;Intel Corporate;0;-50;122;217;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:44.330463;ff:ff:ff:ff:ff:ff;9a:f9:75:e9:df:37;;1;-67;123;3844;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-02-16 11:07:44.335726;ff:ff:ff:ff:ff:ff;9a:f9:75:e9:df:37;;1;-68;124;3845;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-02-16 11:07:44.826603;ff:ff:ff:ff:ff:ff;dc:fb:48:de:86:8d;Intel Corporate;0;-41;125;196;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:46.721915;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-61;126;176;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:46.803929;ff:ff:ff:ff:ff:ff;40:ec:99:1f:3e:75;Intel Corporate;0;-61;127;180;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:47.755997;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-50;128;227;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:51.196642;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;129;212;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:51.213752;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;130;213;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:52.244160;ff:ff:ff:ff:ff:ff;36:6a:c1:4a:c4:53;;1;-61;131;2573;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:52.266248;ff:ff:ff:ff:ff:ff;36:6a:c1:4a:c4:53;;1;-59;132;2574;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:54.004058;ff:ff:ff:ff:ff:ff;ae:81:13:16:ee:08;;1;-72;133;32;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:54.025268;ff:ff:ff:ff:ff:ff;ae:81:13:16:ee:08;;1;-72;134;33;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-02-16 11:07:59.325209;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-52;135;224;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-02-16 11:07:59.399165;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-59;136;228;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
