datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-10-25 10:59:10.063166;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;28;3164;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:10.092018;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;29;3165;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:11.701612;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-89;30;52;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:11.734763;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-88;31;53;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:14.031366;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-82;32;1124;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:14.049373;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-83;33;1125;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:14.066472;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-82;34;1126;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:14.437251;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;35;1624;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:15.443331;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-93;36;1928;2417;;;[0, 1, 50, 45];[];3.0
2022-10-25 10:59:15.469553;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-94;37;1929;2417;;;[0, 1, 50, 45];[];3.0
2022-10-25 10:59:16.306585;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;38;3190;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:16.323395;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;39;3191;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:16.617165;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-88;40;77;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:16.628826;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-90;41;78;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:19.036688;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-83;42;1155;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:19.052868;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-83;43;1156;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:19.349282;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;44;1634;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:19.367968;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-92;45;1635;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:21.736178;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-90;46;97;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:21.748994;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-91;47;98;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:21.761078;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-90;48;99;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:24.875956;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-81;49;1240;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:24.892208;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-81;50;1241;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:24.970793;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-81;51;1242;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:27.518847;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-90;52;177;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:27.530494;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-90;53;178;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:29.795859;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-80;54;1273;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:29.812003;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-81;55;1274;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:29.828481;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-81;56;1275;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:32.383717;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-89;57;204;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:32.396476;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-88;58;205;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:32.414654;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-88;59;206;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:33.295035;ff:ff:ff:ff:ff:ff;c6:8e:ce:97:50:4d;;1;-83;60;502;2417;;SSID_56211587;[0, 1, 50];[];3.0
2022-10-25 10:59:34.851757;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;61;3268;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:34.852716;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-83;62;1306;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:34.871658;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;63;3269;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:37.401497;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-86;64;232;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:37.413133;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;65;233;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:37.424680;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;66;234;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:39.611898;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;67;1667;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:39.913203;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-82;68;1337;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:39.929334;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-83;69;1338;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:39.945489;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-84;70;1339;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:40.990881;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;71;3294;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:41.228241;ff:ff:ff:ff:ff:ff;10:2c:6b:9d:11:dc;AMPAK Technology, Inc.;0;-95;72;1319;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];3.0
2022-10-25 10:59:42.435522;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-87;73;260;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:42.448990;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-87;74;261;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:42.461537;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-87;75;262;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:42.931830;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-51;76;2232;2417;;;[0, 1, 50, 221, 3];[20722];3.0
2022-10-25 10:59:42.932527;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-52;77;2233;2417;;;[0, 1, 50, 221, 3];[20722];3.0
2022-10-25 10:59:42.980138;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-54;78;2235;2417;;;[0, 1, 50, 221, 3];[20722];3.0
2022-10-25 10:59:44.612602;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-95;79;1675;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:44.631651;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-94;80;1676;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:44.802273;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-87;81;1370;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:44.818425;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-87;82;1371;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:44.834591;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-87;83;1372;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:47.137529;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;84;3321;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:47.436223;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;85;287;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:49.356963;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;86;1683;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:49.797283;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-86;87;1403;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:49.814128;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-86;88;1404;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:49.830503;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-85;89;1405;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:51.949179;ff:ff:ff:ff:ff:ff;d6:10:07:54:10:57;;1;-72;90;1336;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];3.0
2022-10-25 10:59:51.972568;ff:ff:ff:ff:ff:ff;d6:10:07:54:10:57;;1;-67;91;1337;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];3.0
2022-10-25 10:59:52.352994;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-87;92;313;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:52.365950;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-78;93;314;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:52.381849;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-76;94;315;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:52.504364;ff:ff:ff:ff:ff:ff;6e:f1:4a:5c:40:a1;;1;-63;95;3186;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];3.0
2022-10-25 10:59:52.525030;ff:ff:ff:ff:ff:ff;6e:f1:4a:5c:40:a1;;1;-65;96;3187;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];3.0
2022-10-25 10:59:53.381718;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;97;3346;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:54.796782;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-84;98;1436;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:54.829422;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-84;99;1437;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 10:59:57.370535;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-82;100;340;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:57.383079;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-81;101;341;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:57.395842;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;102;342;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];3.0
2022-10-25 10:59:59.525070;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;103;3372;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:59.559499;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;104;3373;2417;;;[0, 1, 50];[];3.0
2022-10-25 10:59:59.815671;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-84;105;1468;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];3.0
2022-10-25 11:00:00.865543;ff:ff:ff:ff:ff:ff;e6:09:e6:4e:f4:02;;1;-74;106;602;2417;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2022-10-25 11:00:01.803147;ff:ff:ff:ff:ff:ff;6e:f1:4a:5c:40:a1;;1;-65;107;3212;2417;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2022-10-25 11:00:02.074993;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-59;108;60;2417;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2022-10-25 11:00:02.387569;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;109;366;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:02.399600;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-86;110;367;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:02.414406;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-88;111;368;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:02.810754;ff:ff:ff:ff:ff:ff;6e:f1:4a:5c:40:a1;;1;-68;112;3218;2417;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2022-10-25 11:00:04.813340;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-89;113;1501;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
2022-10-25 11:00:04.829488;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-88;114;1502;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
2022-10-25 11:00:05.769775;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;115;3398;2417;;;[0, 1, 50];[];5.0
2022-10-25 11:00:05.791841;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;116;3399;2417;;;[0, 1, 50];[];5.0
2022-10-25 11:00:07.468224;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-81;117;393;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:07.479953;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-79;118;394;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:08.197777;ff:ff:ff:ff:ff:ff;10:2c:6b:9d:11:dc;AMPAK Technology, Inc.;0;-92;119;1353;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2022-10-25 11:00:09.801049;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-87;120;1533;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
2022-10-25 11:00:09.833343;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-89;121;1535;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
2022-10-25 11:00:10.672713;ff:ff:ff:ff:ff:ff;10:2c:6b:9d:11:dc;AMPAK Technology, Inc.;0;-92;122;1387;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2022-10-25 11:00:12.398203;ff:ff:ff:ff:ff:ff;74:eb:80:f3:6f:13;Samsung Electronics Co.,Ltd;0;-93;123;1748;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
2022-10-25 11:00:12.513545;ff:ff:ff:ff:ff:ff;4a:77:43:4a:73:de;;1;-92;124;342;2417;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2022-10-25 11:00:13.003287;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-77;125;413;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:13.014942;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-77;126;414;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];5.0
2022-10-25 11:00:13.510080;ff:ff:ff:ff:ff:ff;fe:3b:bf:12:10:25;;1;-91;127;1651;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];5.0
2022-10-25 11:00:13.530248;ff:ff:ff:ff:ff:ff;fe:3b:bf:12:10:25;;1;-92;128;1652;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];5.0
2022-10-25 11:00:15.770759;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-86;129;1623;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
2022-10-25 11:00:18.090567;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;130;3450;2417;;;[0, 1, 50];[];5.0
2022-10-25 11:00:18.153182;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;131;3451;2417;;;[0, 1, 50];[];5.0
2022-10-25 11:00:20.690498;ff:ff:ff:ff:ff:ff;ea:d5:34:3b:81:29;;1;-85;132;1652;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];5.0
