datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-10-31 00:23:49.223893;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;21;260;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:23:49.835913;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;22;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:24:31.718848;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;23;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:24:40.898330;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;24;3289;2452;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:25:40.767413;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;25;3301;2442;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:25:40.913724;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;26;3309;2457;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:25:58.047856;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;27;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:26:04.086338;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;28;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:26:10.128237;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;29;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:26:40.951305;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;30;3329;2462;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:26:56.929664;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;31;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:27:02.968156;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;32;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:27:15.051876;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;33;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:27:21.094435;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;34;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:27:50.791323;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;35;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:27:56.783491;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;36;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:28:40.668383;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;37;3363;2447;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:28:40.684744;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;38;3364;2452;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:29:15.477939;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;39;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:30:36.376413;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;40;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:31:06.585343;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;41;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:31:40.744849;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;42;3417;2417;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:31:40.815223;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-94;43;3421;2422;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:31:40.831779;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;44;3422;2427;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:31:49.016681;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;45;1670;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.058294;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;46;1672;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.078664;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;47;1673;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.100390;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;48;1674;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.122439;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;49;1675;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.144467;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;50;1676;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.163697;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;51;1677;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.185514;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;52;1678;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.205457;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;53;1679;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.250575;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;54;1681;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.333933;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;55;1684;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.381323;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;56;1686;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.433893;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;57;1687;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:49.435941;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;58;1688;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:31:56.046857;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;59;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:31:56.102823;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;60;263;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:32:02.091046;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;61;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:32:38.392156;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;62;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:32:40.868514;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;63;3442;2432;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:32:40.885195;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;64;3443;2437;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:33:03.689566;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;65;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:09.733137;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;66;263;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:15.818214;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;67;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:15.873342;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-96;68;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:21.859837;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;69;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:21.913456;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;70;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:27.901676;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;71;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:39.986066;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;72;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:33:50.027967;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;73;1712;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.069891;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;74;1714;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.111764;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;75;1716;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.153336;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;76;1718;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.173615;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;77;1719;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.194441;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;78;1720;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.214776;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;79;1721;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.236576;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;80;1722;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.256812;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;81;1723;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.355044;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;82;1724;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:50.387773;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;83;1727;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:33:52.122622;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;84;263;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:34:40.909412;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;85;3487;2447;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:34:41.019960;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;86;262;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:35:23.413237;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;87;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:35:40.790918;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;88;3500;2442;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:35:40.917228;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;89;3507;2452;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:35:40.932789;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-91;90;3508;2457;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:35:51.028882;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;91;1753;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.071385;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;92;1755;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.114305;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;93;1757;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.154269;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;94;1759;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.174586;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;95;1760;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.196400;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;96;1761;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.216661;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;97;1762;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.237900;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;98;1763;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.258106;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;99;1764;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.345748;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;100;1768;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:35:51.383726;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;101;1770;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:36:40.962183;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;102;3528;2462;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:36:43.184612;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;103;260;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:37:40.978404;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-88;104;3547;2462;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:37:50.825767;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;105;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:37:52.274365;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;106;1806;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:37:52.420549;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;107;1811;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:37:52.442304;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;108;1812;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:37:52.464095;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;109;1813;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:37:56.201927;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;110;260;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:37:56.865992;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;111;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:38:02.238107;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;112;260;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:38:08.950324;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;113;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:38:21.034700;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;114;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:38:40.684143;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;115;3563;2447;;;[0, 1, 50, 45];[];0.0
2023-10-31 00:39:11.157169;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;116;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:39:17.152451;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;117;265;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:39:34.812981;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;118;264;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:39:52.429531;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;119;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-31 00:39:53.483679;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;120;1852;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:39:53.521647;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;121;1853;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-10-31 00:39:58.469682;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;122;262;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
