datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-04-18 07:54:52.442609;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;17;2976;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:54:52.455355;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;18;2983;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:54:52.745957;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;19;3004;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:55:00.985227;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;20;938;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:55:21.294575;ff:ff:ff:ff:ff:ff;00:0c:e7:98:09:51;MediaTek Inc.;0;-88;21;2059;2437;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:21.494848;ff:ff:ff:ff:ff:ff;00:0c:e7:98:09:51;MediaTek Inc.;0;-94;22;2069;2457;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:21.495538;ff:ff:ff:ff:ff:ff;00:0c:e7:98:09:51;MediaTek Inc.;0;-95;23;2070;2457;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:30.282705;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-94;24;1123;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:55:30.292232;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-95;25;1124;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:55:38.891141;ff:ff:ff:ff:ff:ff;96:f7:31:f1:4f:6e;;1;-93;26;1459;2437;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255];[20722];0.0
2023-04-18 07:55:40.930108;ff:ff:ff:ff:ff:ff;00:0c:e7:b8:62:5c;MediaTek Inc.;0;-76;27;2017;2422;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:40.930923;ff:ff:ff:ff:ff:ff;00:0c:e7:b8:62:5c;MediaTek Inc.;0;-77;28;2018;2422;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:40.931655;ff:ff:ff:ff:ff:ff;00:0c:e7:b8:62:5c;MediaTek Inc.;0;-76;29;2019;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:41.086706;ff:ff:ff:ff:ff:ff;00:0c:e7:b8:62:5c;MediaTek Inc.;0;-78;30;2023;2437;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:41.087512;ff:ff:ff:ff:ff:ff;00:0c:e7:b8:62:5c;MediaTek Inc.;0;-79;31;2024;2437;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:41.088223;ff:ff:ff:ff:ff:ff;00:0c:e7:b8:62:5c;MediaTek Inc.;0;-79;32;2025;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:55:45.267826;ff:ff:ff:ff:ff:ff;9e:24:7e:29:e8:15;;1;-80;33;2637;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-04-18 07:55:45.279507;ff:ff:ff:ff:ff:ff;9e:24:7e:29:e8:15;;1;-84;34;2638;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2023-04-18 07:55:58.236513;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;35;1285;2447;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:56:07.462388;ff:ff:ff:ff:ff:ff;00:0c:e7:39:f7:ef;MediaTek Inc.;0;-88;36;419;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:56:08.155271;ff:ff:ff:ff:ff:ff;40:23:43:f8:73:ee;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-95;37;1962;2447;;;[0, 1, 50, 45, 191, 127, 221];[5271450];0.0
2023-04-18 07:56:11.950343;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;38;1350;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:56:24.591534;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;39;1432;2442;;SSID_84244626;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:56:30.719272;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;40;3007;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:56:31.505495;ff:ff:ff:ff:ff:ff;00:0c:e7:36:0d:04;MediaTek Inc.;0;-80;41;1851;2417;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:56:31.506330;ff:ff:ff:ff:ff:ff;00:0c:e7:36:0d:04;MediaTek Inc.;0;-79;42;1852;2417;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:56:31.507047;ff:ff:ff:ff:ff:ff;00:0c:e7:36:0d:04;MediaTek Inc.;0;-81;43;1853;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:09.291569;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-97;44;1700;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:57:11.632967;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-77;45;301;2417;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.682392;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-77;46;304;2422;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.683903;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-77;47;306;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.838060;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-74;48;310;2437;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.838861;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-74;49;311;2437;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.839560;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-74;50;312;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.886617;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-74;51;313;2442;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.887443;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-74;52;314;2442;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.888157;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-74;53;315;2442;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.935596;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-75;54;316;2447;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.936388;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-76;55;317;2447;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:11.937091;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-76;56;318;2447;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:12.147312;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-82;57;325;2462;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:12.148147;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-82;58;326;2462;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:12.148885;ff:ff:ff:ff:ff:ff;00:0c:e7:e6:10:ad;MediaTek Inc.;0;-81;59;327;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 07:57:15.245678;ff:ff:ff:ff:ff:ff;40:23:43:f8:73:ee;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-96;60;22;2447;;;[0, 1, 50, 45, 191, 127, 221];[5271450];0.0
2023-04-18 07:57:23.982470;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;61;1761;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:57:33.413106;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;62;3047;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.416704;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;63;3050;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.418007;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;64;3051;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.418996;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;65;3052;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.427498;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;66;3055;2452;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.579553;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-96;67;3062;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.586985;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;68;3068;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:33.911012;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;69;3070;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 07:57:52.294828;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;70;1947;2462;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:57:52.304925;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;71;1948;2462;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:58:20.315128;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;72;2151;2462;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:58:48.252233;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;73;2313;2452;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:58:48.281685;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-95;74;2315;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:58:48.291649;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;75;2316;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:58:48.319700;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;76;2318;2462;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:59:11.608198;ff:ff:ff:ff:ff:ff;da:a1:19:ad:03:83;Google, Inc.;1;-77;77;3406;2422;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:11.646572;ff:ff:ff:ff:ff:ff;da:a1:19:ad:03:83;Google, Inc.;1;-75;78;3409;2427;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:11.655770;ff:ff:ff:ff:ff:ff;da:a1:19:ad:03:83;Google, Inc.;1;-79;79;3410;2427;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:16.219257;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;80;2473;2447;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:59:16.229304;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-90;81;2474;2447;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:59:16.264908;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;82;2476;2452;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:59:16.965976;ff:ff:ff:ff:ff:ff;da:a1:19:9b:03:54;Google, Inc.;1;-73;83;3482;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:16.975969;ff:ff:ff:ff:ff:ff;da:a1:19:9b:03:54;Google, Inc.;1;-72;84;3483;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:16.996695;ff:ff:ff:ff:ff:ff;da:a1:19:9b:03:54;Google, Inc.;1;-78;85;3485;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:17.005962;ff:ff:ff:ff:ff:ff;da:a1:19:9b:03:54;Google, Inc.;1;-69;86;3486;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 07:59:22.059922;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;87;2998;2422;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.129128;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-71;88;3007;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.149347;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;89;3009;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.154584;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-74;90;3010;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.180440;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-83;91;3012;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.183666;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-81;92;3013;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.298395;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-87;93;3019;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.302313;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-84;94;3020;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.329068;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;95;3022;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.330352;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;96;3023;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:22.469130;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;97;3033;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:26.371508;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;98;3054;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:26.397664;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-72;99;3057;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:26.958029;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-82;100;3153;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:27.383968;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-90;101;3171;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:32.992129;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-80;102;3152;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:33.002554;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-81;103;3153;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:35.923362;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-92;104;3187;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 07:59:57.975802;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-92;105;2707;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 07:59:59.769871;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-84;106;1071;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:00:22.424334;ff:ff:ff:ff:ff:ff;da:a1:19:e3:91:1d;Google, Inc.;1;-92;107;4060;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 08:00:22.432903;ff:ff:ff:ff:ff:ff;da:a1:19:e3:91:1d;Google, Inc.;1;-91;108;4061;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 08:00:22.442915;ff:ff:ff:ff:ff:ff;da:a1:19:e3:91:1d;Google, Inc.;1;-95;109;4062;2462;;;[0, 1, 50, 3, 45, 221, 127];[20722];0.0
2023-04-18 08:00:27.292257;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;110;2891;2457;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 08:00:43.949523;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-89;111;639;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:00:43.959854;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-91;112;642;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:00:55.163151;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-91;113;3045;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 08:00:58.028086;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-90;114;744;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:01:11.096845;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-89;115;1085;2437;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:01:11.169562;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-88;116;1088;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:01:11.318261;ff:ff:ff:ff:ff:ff;52:b7:1c:11:95:fa;;1;-88;117;1094;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:01:11.514585;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-78;118;1033;2427;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.515402;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-79;119;1034;2427;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.516096;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-79;120;1035;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.562862;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-78;121;1037;2432;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.563489;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-76;122;1038;2432;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.670083;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-77;123;1041;2442;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.716058;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-76;124;1042;2447;;SSID_52320217;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.717569;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-77;125;1044;2447;;;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:11.768888;ff:ff:ff:ff:ff:ff;a6:45:19:43:d5:e2;;1;-79;126;1046;2452;;SSID_93382893;[0, 1, 50, 221, 3];[20722];0.0
2023-04-18 08:01:16.366489;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-93;127;837;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2023-04-18 08:01:36.964856;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-90;128;3326;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 08:01:36.982923;ff:ff:ff:ff:ff:ff;14:20:5e:52:73:7e;Apple, Inc.;0;-93;129;3327;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2023-04-18 08:01:41.024361;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;130;3157;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-04-18 08:01:41.025297;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-95;131;3158;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
