datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-09-12 00:05:40.478110;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;23;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:05:46.466369;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;24;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:05:46.522328;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;25;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:05:55.918690;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;26;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:05:57.090754;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;27;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:01.964001;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;28;3301;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:06:03.122952;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;29;265;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:09.191177;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;30;265;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:10.016704;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;31;268;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:28.906241;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;32;3541;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-09-12 00:06:28.909549;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;33;3542;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-09-12 00:06:35.368515;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;34;273;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:41.456397;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;35;272;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:48.068644;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;36;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:52.637153;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;37;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:54.156877;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;38;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:06:59.341340;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;39;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:06.189321;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;40;273;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:11.393519;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;41;265;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:18.889771;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;42;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:22.293931;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;43;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:29.174900;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;44;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:30.915767;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;45;274;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:07:42.999241;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;46;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:04.619638;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;47;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:18.740006;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;48;272;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:31.472467;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;49;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:34.897939;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;50;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:37.562568;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;51;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:40.936835;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;52;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:43.602770;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;53;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:43.656924;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;54;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:54.717369;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;55;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:08:59.633533;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;56;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:09:01.453573;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;57;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:09:02.078575;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;58;3437;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:09:02.079555;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;59;3438;2442;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:09:08.281898;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;60;270;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:09:38.511281;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;61;270;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:09:50.575486;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;62;268;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:09:54.620213;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;63;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:10:00.683899;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;64;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:10:02.483847;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;65;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:10:02.765104;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;66;3513;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:10:02.766060;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;67;3514;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:10:02.767024;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;68;3515;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:10:34.013393;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;69;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:10:40.725294;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;70;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:10:44.130380;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;71;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:10:46.813845;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;72;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:02.365641;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;73;3537;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.366602;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;74;3538;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.367572;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;75;3539;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.368766;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;76;3540;2427;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.442873;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;77;3541;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.443803;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;78;3542;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.454303;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;79;3543;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.455298;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;80;3544;2432;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.680345;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;81;3553;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.687378;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;82;3554;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.688700;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;83;3555;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.690001;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;84;3556;2457;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.758877;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;85;3557;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:02.762192;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;86;3560;2462;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:11:09.526362;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;87;265;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:17.106631;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;88;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:21.278779;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;89;261;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:29.087107;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;90;272;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:33.407675;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;91;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:34.263280;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-96;92;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:35.148597;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;93;272;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:41.143541;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;94;273;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:51.259899;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;95;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:52.363958;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;96;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:53.888411;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;97;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:53.944017;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;98;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:59.100191;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;99;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:11:59.884215;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;100;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:12:02.542323;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;101;3589;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:12:02.543285;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;102;3590;2447;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-12 00:12:05.088411;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;103;267;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:12:16.826688;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;104;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:12:39.644245;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;105;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:12:46.523902;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;106;260;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:06.390826;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;107;270;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:10.420589;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;108;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:11.606878;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;109;265;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:13.082933;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;110;275;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:16.509371;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;111;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:18.263127;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;112;269;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:19.171200;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;113;274;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:30.267572;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;114;265;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:31.787648;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;115;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:31.843624;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;116;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-12 00:13:37.808230;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;117;272;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
