datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-04-05 11:03:54.342807;ff:ff:ff:ff:ff:ff;5a:57:66:8d:2a:a5;;1;-60;10;1378;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:03:54.934189;ff:ff:ff:ff:ff:ff;b6:33:4c:4e:60:31;;1;-84;11;3662;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:03:54.954484;ff:ff:ff:ff:ff:ff;b6:33:4c:4e:60:31;;1;-83;12;3663;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:03:55.006212;ff:ff:ff:ff:ff:ff;7c:b2:7d:e4:f0:a0;Intel Corporate;0;-95;13;2838;2417;;SSID_41801110;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:03:55.469979;ff:ff:ff:ff:ff:ff;8a:da:ca:ca:47:73;;1;-64;14;215;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:03:56.171584;ff:ff:ff:ff:ff:ff;b4:c4:fc:df:2b:7a;Xiaomi Communications Co Ltd;0;-64;15;1728;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:03:56.583736;ff:ff:ff:ff:ff:ff;b4:c4:fc:df:2b:7a;Xiaomi Communications Co Ltd;0;-66;16;1729;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:03:56.650618;ff:ff:ff:ff:ff:ff;b4:c4:fc:df:2b:7a;Xiaomi Communications Co Ltd;0;-70;17;1730;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:03:57.084426;ff:ff:ff:ff:ff:ff;a2:4c:11:19:57:68;;1;-58;18;2020;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:03:57.105687;ff:ff:ff:ff:ff:ff;a2:4c:11:19:57:68;;1;-58;19;2021;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:03:57.253280;ff:ff:ff:ff:ff:ff;fe:8b:8e:e0:6d:15;;1;-56;20;1465;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:03:57.471328;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-64;21;1118;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:03:57.473949;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-63;22;1119;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:03:58.117770;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-92;23;3548;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:03:58.129632;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;24;3549;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:03:59.338201;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-87;25;829;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:03:59.372462;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-85;26;830;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:03:59.943401;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-92;27;3574;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:03:59.967491;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-92;28;3576;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:04:00.457926;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;29;1988;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];15.0
2023-04-05 11:04:02.091151;ff:ff:ff:ff:ff:ff;c2:1f:60:5a:67:dc;;1;-93;30;3137;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:04:02.112262;ff:ff:ff:ff:ff:ff;f6:18:63:67:b7:37;;1;-85;31;1732;2417;;;[0, 1, 50, 3, 45, 127, 107];[];15.0
2023-04-05 11:04:02.121654;ff:ff:ff:ff:ff:ff;f6:18:63:67:b7:37;;1;-81;32;1733;2417;;;[0, 1, 50, 3, 45, 127, 107];[];15.0
2023-04-05 11:04:03.359278;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-40;33;2593;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:04.359145;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-90;34;844;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:04.375340;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-91;35;845;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:04.391581;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-89;36;846;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:04.617787;ff:ff:ff:ff:ff:ff;fa:f7:7c:56:56:f9;;1;-88;37;348;2417;;;[0, 1, 50, 3, 45, 127, 107];[];15.0
2023-04-05 11:04:06.805171;ff:ff:ff:ff:ff:ff;c6:cb:36:f4:c2:f5;;1;-86;38;3795;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:06.825619;ff:ff:ff:ff:ff:ff;c6:cb:36:f4:c2:f5;;1;-85;39;3796;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:06.845725;ff:ff:ff:ff:ff:ff;c6:cb:36:f4:c2:f5;;1;-85;40;3797;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:06.866189;ff:ff:ff:ff:ff:ff;c6:cb:36:f4:c2:f5;;1;-89;41;3798;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:06.873931;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-42;42;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:06.881061;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;43;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:06.950289;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;44;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:06.980761;ff:ff:ff:ff:ff:ff;9a:ba:03:41:9d:d5;;1;-87;45;1881;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-04-05 11:04:08.380884;ff:ff:ff:ff:ff:ff;42:b4:0d:46:2f:89;;1;-78;46;1765;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:04:09.275195;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-86;47;859;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:09.290810;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-86;48;860;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:09.306546;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-87;49;861;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:11.317683;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;50;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:11.332218;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;51;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:11.390092;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;52;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:11.628184;ff:ff:ff:ff:ff:ff;4e:f8:ac:c4:22:f6;;1;-76;53;2770;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-04-05 11:04:11.648408;ff:ff:ff:ff:ff:ff;4e:f8:ac:c4:22:f6;;1;-75;54;2773;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-04-05 11:04:12.322819;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-42;55;19;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:12.331523;ff:ff:ff:ff:ff:ff;32:ce:13:16:4b:52;;1;-68;56;1430;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:04:12.333978;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;57;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:12.341011;ff:ff:ff:ff:ff:ff;32:ce:13:16:4b:52;;1;-68;58;1431;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:04:13.025756;ff:ff:ff:ff:ff:ff;96:d4:43:57:9d:83;;1;-93;59;973;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 255, 221];[20722, 5271450];15.0
2023-04-05 11:04:13.045307;ff:ff:ff:ff:ff:ff;96:d4:43:57:9d:83;;1;-90;60;974;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 255, 221];[20722, 5271450];15.0
2023-04-05 11:04:13.065531;ff:ff:ff:ff:ff:ff;96:d4:43:57:9d:83;;1;-91;61;975;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 255, 221];[20722, 5271450];15.0
2023-04-05 11:04:13.085626;ff:ff:ff:ff:ff:ff;96:d4:43:57:9d:83;;1;-90;62;976;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 255, 221];[20722, 5271450];15.0
2023-04-05 11:04:14.273078;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-78;63;877;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:14.306392;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-77;64;879;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:14.616845;ff:ff:ff:ff:ff:ff;92:24:79:7d:ea:2f;;1;-59;65;3279;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:14.627167;ff:ff:ff:ff:ff:ff;92:24:79:7d:ea:2f;;1;-58;66;3280;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:14.723042;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-90;67;837;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];15.0
2023-04-05 11:04:14.747001;ff:ff:ff:ff:ff:ff;60:ab:67:84:c7:65;Xiaomi Communications Co Ltd;0;-91;68;838;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[5271450, 9240048];15.0
2023-04-05 11:04:14.755294;ff:ff:ff:ff:ff:ff;56:39:05:11:05:3a;;1;-61;69;1402;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:14.777786;ff:ff:ff:ff:ff:ff;56:39:05:11:05:3a;;1;-63;70;1403;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:14.975417;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-92;71;3595;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:04:14.990116;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;72;3596;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:04:15.002002;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-93;73;3597;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:04:15.733114;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;74;39;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:15.745768;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-42;75;40;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:16.358679;ff:ff:ff:ff:ff:ff;62:4c:ac:a4:ce:64;;1;-68;76;1478;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:16.373723;ff:ff:ff:ff:ff:ff;62:4c:ac:a4:ce:64;;1;-67;77;1479;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:16.411997;ff:ff:ff:ff:ff:ff;62:4c:ac:a4:ce:64;;1;-72;78;1480;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:16.752948;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-48;79;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:16.763956;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-48;80;21;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:17.897182;ff:ff:ff:ff:ff:ff;b4:c4:fc:df:2b:7a;Xiaomi Communications Co Ltd;0;-67;81;1781;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:04:18.397415;ff:ff:ff:ff:ff:ff;b4:c4:fc:df:2b:7a;Xiaomi Communications Co Ltd;0;-62;82;1784;2417;;SSID_04762478;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];15.0
2023-04-05 11:04:18.783532;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-50;83;2725;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:19.178948;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;84;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:19.188730;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-54;85;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:19.197051;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-54;86;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:19.199386;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-60;87;3;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:19.273841;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-82;88;891;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:19.290000;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-83;89;892;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:19.306129;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-82;90;893;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:19.428738;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-63;91;8;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:19.795316;ff:ff:ff:ff:ff:ff;86:85:0f:31:89:1e;;1;-73;92;1476;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-04-05 11:04:19.821499;ff:ff:ff:ff:ff:ff;86:85:0f:31:89:1e;;1;-73;93;1479;2417;;;[0, 1, 50, 3, 45, 127];[];15.0
2023-04-05 11:04:20.193161;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-60;94;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:20.216944;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-52;95;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:20.276322;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-53;96;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:21.800242;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-53;97;39;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:21.809367;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-52;98;40;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:23.826226;ff:ff:ff:ff:ff:ff;4c:d5:77:0a:3c:cc;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-88;99;1320;2417;;;[0, 1, 50, 3, 1, 50, 45, 1, 45, 191];[];15.0
2023-04-05 11:04:24.274521;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-85;100;907;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:24.290817;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-84;101;908;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:24.308158;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-85;102;909;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:24.608003;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-54;103;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:24.834231;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-56;104;25;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:25.753084;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-54;105;19;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:25.980349;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-56;106;24;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:26.093691;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-53;107;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:26.100674;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-62;108;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:26.158922;ff:ff:ff:ff:ff:ff;fa:f4:8c:63:21:cb;;1;-93;109;1119;2417;;SSID_67352738;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:26.159236;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-59;110;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:26.175520;ff:ff:ff:ff:ff:ff;fa:f4:8c:63:21:cb;;1;-94;111;1120;2417;;;[0, 1, 50, 3, 45, 191, 221, 127, 255, 221, 221];[20722, 5271450, 9240048];15.0
2023-04-05 11:04:27.130462;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-60;112;1147;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:04:28.060067;ff:ff:ff:ff:ff:ff;16:f6:5f:21:54:8a;;1;-89;113;1812;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:28.238015;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-58;114;1167;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:04:28.259932;ff:ff:ff:ff:ff:ff;fa:71:0e:4c:60:b5;;1;-57;115;1168;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
2023-04-05 11:04:28.821677;ff:ff:ff:ff:ff:ff;40:ec:99:f9:34:a6;Intel Corporate;0;-51;116;37;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:29.293790;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-86;117;923;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:29.309975;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-89;118;924;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:29.914961;ff:ff:ff:ff:ff:ff;da:a1:19:a6:42:f6;Google, Inc.;1;-78;119;1818;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 5271450];15.0
2023-04-05 11:04:30.022693;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;120;3618;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:04:30.037412;ff:ff:ff:ff:ff:ff;56:f0:7c:1d:d2:c7;;1;-91;121;3619;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];15.0
2023-04-05 11:04:30.322865;ff:ff:ff:ff:ff:ff;dc:fb:48:c2:1d:64;Intel Corporate;0;-66;122;39;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:31.502335;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-53;123;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:31.524709;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-52;124;21;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:33.545128;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-42;125;59;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:33.556188;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-43;126;60;2417;;;[0, 1, 50, 45, 127, 221];[5271450];15.0
2023-04-05 11:04:34.277707;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-82;127;937;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:34.293084;ff:ff:ff:ff:ff:ff;f2:a4:53:11:d3:dd;;1;-55;128;385;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:34.294355;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-82;129;938;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:34.311704;ff:ff:ff:ff:ff:ff;46:56:1d:43:18:fc;;1;-83;130;939;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221];[20722];15.0
2023-04-05 11:04:34.312968;ff:ff:ff:ff:ff:ff;f2:a4:53:11:d3:dd;;1;-56;131;386;2417;;;[0, 1, 50, 3, 45, 127, 255];[];15.0
2023-04-05 11:04:34.974790;ff:ff:ff:ff:ff:ff;ca:4c:d2:31:80:8b;;1;-94;132;2556;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];15.0
