datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2022-11-22 11:04:22.961633;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-39;14;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:22.975752;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-42;15;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:23.005616;ff:ff:ff:ff:ff:ff;b6:db:2c:3c:36:ef;;1;-65;16;1608;2417;;;[0, 1, 50, 3, 45, 127, 107];[];8.0
2022-11-22 11:04:23.045731;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-42;17;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:23.284761;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-42;18;7;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:23.724032;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-84;19;1645;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:23.724640;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-85;20;1646;2417;;SSID_75746430;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:26.774450;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-38;21;19;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:26.997113;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-40;22;24;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:27.126810;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;23;3748;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:27.140766;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;24;3749;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:27.153187;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;25;3750;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:27.532497;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;26;1210;2417;;SSID_50730642;[0, 1, 50, 45];[];8.0
2022-11-22 11:04:27.536944;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-82;27;1211;2417;;;[0, 1, 50, 45];[];8.0
2022-11-22 11:04:29.123514;ff:ff:ff:ff:ff:ff;12:7e:f0:68:b6:9f;;1;-85;28;3662;2417;;;[0, 1, 50, 3, 45, 127];[];8.0
2022-11-22 11:04:29.134750;ff:ff:ff:ff:ff:ff;12:7e:f0:68:b6:9f;;1;-86;29;3663;2417;;;[0, 1, 50, 3, 45, 127];[];8.0
2022-11-22 11:04:31.190645;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-48;30;1975;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.192093;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-48;31;1976;2417;;SSID_73295006;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.193373;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-48;32;1977;2417;;SSID_18190852;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.194882;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-48;33;1978;2417;;SSID_18545208;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.211723;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-48;34;1979;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.214478;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-47;35;1980;2417;;SSID_73295006;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.217040;ff:ff:ff:ff:ff:ff;7e:8d:0a:8c:4f:95;;1;-48;36;1981;2417;;SSID_18190852;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:31.308103;ff:ff:ff:ff:ff:ff;ca:40:28:ac:ee:d7;;1;-49;37;121;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];8.0
2022-11-22 11:04:31.336548;ff:ff:ff:ff:ff:ff;ca:40:28:ac:ee:d7;;1;-57;38;122;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];8.0
2022-11-22 11:04:31.355935;ff:ff:ff:ff:ff:ff;ca:40:28:ac:ee:d7;;1;-60;39;123;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];8.0
2022-11-22 11:04:31.376119;ff:ff:ff:ff:ff:ff;ca:40:28:ac:ee:d7;;1;-59;40;124;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 255, 221];[20722, 5271450];8.0
2022-11-22 11:04:32.274824;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;41;3772;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:32.286412;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;42;3773;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:34.316632;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-66;43;212;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:34.317404;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-67;44;213;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:35.183384;ff:ff:ff:ff:ff:ff;8e:d9:d6:c4:a7:5a;;1;-93;45;1741;2417;;;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:35.648109;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-86;46;1697;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:35.648767;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-87;47;1698;2417;;SSID_75746430;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:35.940465;ff:ff:ff:ff:ff:ff;7c:d6:61:45:ee:5f;Xiaomi Communications Co Ltd;0;-55;48;1497;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:35.956390;ff:ff:ff:ff:ff:ff;7c:d6:61:45:ee:5f;Xiaomi Communications Co Ltd;0;-54;49;1498;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:36.566607;ff:ff:ff:ff:ff:ff;7c:d6:61:45:ee:5f;Xiaomi Communications Co Ltd;0;-56;50;1503;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:36.568159;ff:ff:ff:ff:ff:ff;7c:d6:61:45:ee:5f;Xiaomi Communications Co Ltd;0;-55;51;1504;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:37.090460;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-84;52;3792;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:37.102063;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;53;3793;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:37.113684;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;54;3794;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:38.221786;ff:ff:ff:ff:ff:ff;d6:10:07:54:10:57;;1;-52;55;3849;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:38.231820;ff:ff:ff:ff:ff:ff;d6:10:07:54:10:57;;1;-51;56;3850;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:39.740143;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-63;57;216;2417;;;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:39.740982;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-64;58;217;2417;;;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:39.814436;ff:ff:ff:ff:ff:ff;a6:45:19:15:7d:03;;1;-84;59;953;2417;;SSID_52320217;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:39.815272;ff:ff:ff:ff:ff:ff;a6:45:19:15:7d:03;;1;-84;60;954;2417;;SSID_93382893;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:39.815966;ff:ff:ff:ff:ff:ff;a6:45:19:15:7d:03;;1;-84;61;955;2417;;;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:41.631143;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-55;62;0;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.632525;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-57;63;1;2417;;SSID_73295006;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.633816;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-54;64;2;2417;;SSID_18190852;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.635011;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-55;65;3;2417;;SSID_18545208;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.653063;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-55;66;4;2417;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.656581;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-55;67;5;2417;;SSID_73295006;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.659096;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-55;68;6;2417;;SSID_18190852;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:41.661868;ff:ff:ff:ff:ff:ff;fa:5d:56:95:64:d4;;1;-55;69;7;2417;;SSID_18545208;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:04:42.107500;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-84;70;3814;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:42.122234;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-84;71;3815;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:42.133834;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;72;3816;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:43.235743;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;73;3839;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:43.248703;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;74;3840;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:45.149793;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-93;75;4021;2417;;;[0, 1, 50];[];8.0
2022-11-22 11:04:45.200511;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-94;76;4022;2417;;;[0, 1, 50];[];8.0
2022-11-22 11:04:47.687560;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-84;77;3893;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:47.699206;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;78;3894;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:47.711841;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;79;3895;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:47.901321;ff:ff:ff:ff:ff:ff;08:be:ac:9c:cf:e3;Edimax Technology Co. Ltd.;0;-90;80;1660;2417;;;[0, 1, 50, 45];[];8.0
2022-11-22 11:04:49.737695;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;81;0;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:49.785947;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;82;1;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:49.821587;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;83;2;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:50.098673;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;84;8;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:50.111921;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;85;9;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:50.121428;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;86;10;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:50.134061;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;87;11;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:50.367893;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;88;16;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:51.157681;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-68;89;260;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:51.158422;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-67;90;261;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:51.213754;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-69;91;262;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:52.762557;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;92;3916;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:52.774889;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;93;3917;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:53.564118;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-86;94;969;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:53.761291;ff:ff:ff:ff:ff:ff;dc:fb:48:f5:c6:c2;Intel Corporate;0;-41;95;38;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:04:54.428289;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-86;96;1746;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:54.449140;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-86;97;1747;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:54.469975;ff:ff:ff:ff:ff:ff;98:f6:21:04:45:4a;Xiaomi Communications Co Ltd;0;-87;98;1748;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 255, 221];[5271450];8.0
2022-11-22 11:04:55.191378;ff:ff:ff:ff:ff:ff;8e:d9:d6:ea:e7:62;;1;-92;99;1994;2417;;;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:04:56.303903;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-87;100;1004;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:56.311905;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-87;101;1005;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:57.098671;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-78;102;1012;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:57.101274;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-76;103;1013;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:04:57.777624;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-84;104;3939;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:57.789208;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-84;105;3940;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:04:57.800831;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-85;106;3941;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:01.488968;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-85;107;1050;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:05:01.503831;ff:ff:ff:ff:ff:ff;7e:99:e5:1c:01:33;;1;-83;108;1051;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:05:02.692652;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-82;109;3960;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:02.903539;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-81;110;3961;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:03.282840;ff:ff:ff:ff:ff:ff;7c:d6:61:45:ee:5f;Xiaomi Communications Co Ltd;0;-56;111;1594;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:05:03.305121;ff:ff:ff:ff:ff:ff;7c:d6:61:45:ee:5f;Xiaomi Communications Co Ltd;0;-55;112;1595;2417;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 127, 221, 221];[20722, 5271450, 9240048];8.0
2022-11-22 11:05:05.141748;ff:ff:ff:ff:ff:ff;76:b6:04:44:16:aa;;1;-58;113;1423;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:05:05.152293;ff:ff:ff:ff:ff:ff;76:b6:04:44:16:aa;;1;-57;114;1424;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];8.0
2022-11-22 11:05:07.016424;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-74;115;306;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:05:07.017170;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-74;116;307;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:05:07.063534;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-75;117;308;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:05:07.064255;ff:ff:ff:ff:ff:ff;60:ab:67:64:6a:b8;Xiaomi Communications Co Ltd;0;-75;118;309;2417;;SSID_56211587;[0, 1, 50, 221, 3];[20722];8.0
2022-11-22 11:05:07.188152;ff:ff:ff:ff:ff:ff;dc:fb:48:68:be:e4;Intel Corporate;0;-54;119;73;2417;;;[0, 1, 50, 45, 127, 221];[5271450];8.0
2022-11-22 11:05:07.707836;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;120;3980;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:07.721975;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;121;3981;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:07.739507;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-83;122;3982;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:12.734406;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-81;123;4003;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:12.746047;ff:ff:ff:ff:ff:ff;62:34:2d:14:bd:0a;;1;-81;124;4004;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 191, 221];[20722];8.0
2022-11-22 11:05:13.679219;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-93;125;2873;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];8.0
