datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-08-27 00:09:40.802725;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-92;42;533;2432;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:40.846298;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-89;43;535;2437;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:40.865592;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-92;44;536;2437;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:40.901525;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-91;45;537;2442;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:40.909390;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-89;46;538;2442;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:40.932459;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-94;47;539;2447;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:40.952822;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-92;48;540;2447;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:09:41.403484;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;49;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:09:42.207514;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;50;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:09:45.578069;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;51;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:09:48.257707;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;52;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:09:48.311761;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;53;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:09:53.439939;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;54;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:09:54.320070;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;55;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:00.356196;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;56;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:00.412205;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;57;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:05.548394;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;58;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:24.461104;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;59;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:30.555305;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;60;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:36.593545;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;61;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:10:48.900654;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;62;2000;2422;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:48.903488;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;63;2001;2422;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:48.929100;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;64;2002;2427;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:48.931914;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;65;2003;2427;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:49.072829;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;66;2008;2442;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:49.075686;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;67;2009;2442;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:49.264941;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;68;2014;2457;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:49.291803;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;69;2016;2462;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:10:49.294621;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;70;2017;2462;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:12.646913;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;71;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:18.687135;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;72;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:31.387615;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;73;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:32.171639;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;74;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:35.615748;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;75;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:44.320095;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;76;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:53.760567;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;77;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:11:54.336757;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;78;2034;2422;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:54.339611;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;79;2035;2422;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:54.520183;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;80;2043;2442;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:54.713362;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;81;2048;2457;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:54.716220;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-89;82;2049;2457;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:54.740176;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-89;83;2050;2462;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:11:54.743033;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;84;2051;2462;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:12:08.516989;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;85;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:12:11.887479;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;86;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:12:19.093378;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;87;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:12:44.991328;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;88;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:12:45.778377;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;89;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:12:51.027503;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;90;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:12:59.773679;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;91;2068;2422;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:13:00.123702;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;92;2081;2457;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:13:00.149501;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;93;2082;2457;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:13:00.152362;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-89;94;2083;2457;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:13:00.176314;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-87;95;2084;2462;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:13:00.179172;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-88;96;2085;2462;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:13:27.385070;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;97;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:13:28.175942;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;98;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:13:33.428188;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;99;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:13:45.592613;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;100;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:13:57.056353;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;101;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:14:05.556997;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;102;2114;2452;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:14:05.559827;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;103;2115;2452;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:14:05.585642;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-89;104;2116;2457;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:14:05.588539;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;105;2117;2457;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:14:05.741568;ff:ff:ff:ff:ff:ff;9a:b3:51:30:1f:0f;;1;-92;106;683;2417;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:14:26.130195;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;107;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:14:27.015378;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;108;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:14:33.042414;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;109;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:14:38.942617;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;110;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:14:44.274808;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;111;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:15:10.964562;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;112;2149;2447;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:15:10.967397;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-86;113;2150;2447;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:15:10.993107;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;114;2151;2452;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:15:10.997056;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-85;115;2152;2452;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:15:11.021777;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-90;116;2153;2457;;SSID_04762478;[0, 1, 50, 45];[];0.0
2023-08-27 00:15:11.024670;ff:ff:ff:ff:ff:ff;88:78:73:8d:98:75;Intel Corporate;0;-84;117;2154;2457;;;[0, 1, 50, 45];[];0.0
2023-08-27 00:15:20.576173;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;118;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:15:56.281511;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;119;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:15:58.149588;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;120;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:15:58.937599;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;121;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:16:02.319075;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;122;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:16:04.189815;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;123;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:16:04.969838;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;124;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-08-27 00:16:07.435721;ff:ff:ff:ff:ff:ff;56:9c:fa:c6:25:af;;1;-94;125;714;2432;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:16:07.457415;ff:ff:ff:ff:ff:ff;56:9c:fa:c6:25:af;;1;-91;126;715;2432;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:16:07.478514;ff:ff:ff:ff:ff:ff;56:9c:fa:c6:25:af;;1;-89;127;716;2437;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:16:07.498993;ff:ff:ff:ff:ff:ff;56:9c:fa:c6:25:af;;1;-88;128;717;2437;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:16:07.522698;ff:ff:ff:ff:ff:ff;56:9c:fa:c6:25:af;;1;-89;129;718;2442;;;[0, 1, 50, 3, 45, 221];[4120];0.0
2023-08-27 00:16:07.541904;ff:ff:ff:ff:ff:ff;56:9c:fa:c6:25:af;;1;-91;130;719;2442;;;[0, 1, 50, 3, 45, 221];[4120];0.0
