datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-09-20 00:19:54.529943;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;63;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:19:56.282009;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;64;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:01.486206;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;65;268;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:08.146466;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;66;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:19.571034;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;67;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:20.290128;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;68;271;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:30.507293;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;69;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:31.679331;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;70;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:33.206810;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-96;71;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:45.015834;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;72;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:45.843862;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;73;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:49.215966;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;74;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:51.888057;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;75;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:20:58.213133;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;76;3013;2437;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:20:58.214094;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;77;3014;2437;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:20:58.215626;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;78;3015;2437;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:20:58.217411;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;79;3016;2437;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:21:19.465099;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;80;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:20.637127;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;81;264;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:27.305388;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;82;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:32.425581;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;83;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:40.833886;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;84;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:44.206030;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;85;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:46.878134;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;86;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:52.850348;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;87;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:21:54.278893;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;88;3365;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-09-20 00:22:04.128436;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;89;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:10.818999;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;90;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:15.015157;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;91;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:16.187188;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;92;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:16.823210;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;93;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:17.687297;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;94;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:22.851584;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;95;268;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:23.743479;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;96;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:46.444630;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;97;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:53.176551;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;98;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:57.347896;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-85;99;3061;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:22:57.348867;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;100;3062;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:22:57.349928;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;101;3063;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-09-20 00:22:58.500747;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;102;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:22:59.204911;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;103;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:30.041941;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;104;271;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:34.194082;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;105;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:34.446063;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;106;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:36.906204;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;107;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:41.102363;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;108;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:42.067384;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;109;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:42.950409;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;110;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:53.230814;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;111;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:23:54.134808;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;112;269;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:24:17.699839;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;113;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:24:18.420910;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;114;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:24:24.463970;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;115;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:24:30.508183;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;116;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-09-20 00:24:37.380415;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;117;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
