datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-02-23 00:31:58.716745;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;58;3669;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:32:24.859643;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;59;463;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:32:24.880333;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;60;464;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:32:58.714932;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;61;3716;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:32:58.732661;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;62;3717;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:33:58.713735;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;63;3762;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:33:58.714747;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;64;3763;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:33:58.715820;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;65;3764;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:33:58.716961;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;66;3765;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:34:25.823436;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;67;505;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:34:25.844111;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;68;506;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:34:58.714828;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;69;3810;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:34:58.715912;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;70;3811;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:34:58.719047;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;71;3812;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:35:58.736655;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;72;3858;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:35:58.737644;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;73;3859;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:35:58.751291;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;74;3861;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:36:26.855171;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;75;547;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:36:26.874382;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;76;548;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:36:58.727605;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;77;3906;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:36:58.728631;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;78;3907;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:36:58.742424;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;79;3908;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:36:58.745724;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;80;3909;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:37:58.713943;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;81;3954;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:37:58.714970;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;82;3955;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:37:58.721385;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;83;3957;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:38:27.828278;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;84;589;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:38:27.848530;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;85;590;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:38:58.722685;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;86;4002;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:38:58.723785;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;87;4003;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:38:58.730073;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;88;4005;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:39:58.734536;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;89;4050;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:39:58.735587;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;90;4051;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:39:58.738817;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;91;4052;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:39:58.747472;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;92;4053;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:40:28.873716;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;93;631;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:40:28.894398;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;94;632;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:40:58.737439;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;95;2;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:40:58.738452;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;96;3;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:40:58.748041;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-86;97;4;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:40:58.756801;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;98;5;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:41:58.749544;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;99;50;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:41:58.750522;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;100;51;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:41:58.756087;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;101;52;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:41:58.757209;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;102;53;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:42:29.907254;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;103;674;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:42:29.927465;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;104;675;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:42:58.725059;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;105;98;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:42:58.726034;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;106;99;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:43:58.755530;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;107;146;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:43:58.756495;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;108;147;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:43:58.767219;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;109;149;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:44:30.910310;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;110;716;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:44:30.930614;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;111;717;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:44:58.746519;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;112;195;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:44:58.760393;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;113;197;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:45:58.732715;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;114;242;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:45:58.733740;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;115;243;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:45:58.741051;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-88;116;244;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:45:58.742295;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;117;245;2417;;;[0, 1, 50, 45, 70, 127];[];0.0
2023-02-23 00:46:31.876256;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;118;758;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-02-23 00:46:31.896743;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;119;759;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
