datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-04-01 00:15:50.632185;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;12;621;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:15:50.739894;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;13;626;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:15:50.767878;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;14;627;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:17:57.237620;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;15;706;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.280336;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;16;708;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.322497;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;17;710;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.365796;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;18;712;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.386670;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;19;713;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.423229;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;20;714;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.439557;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;21;715;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.471917;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;22;716;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:17:57.517009;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;23;718;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:19:42.014865;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;24;2069;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:23:59.485314;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;25;839;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:25:42.232818;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;26;2213;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:25:42.246565;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;27;2214;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:25:50.647603;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;28;851;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:25:50.653480;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;29;852;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:25:50.764845;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-86;30;857;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:25:50.793504;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;31;858;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:26:42.071051;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;32;2227;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:26:42.225839;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;33;2235;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:27:42.267949;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;34;2257;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:29:41.990056;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;35;2297;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:29:42.006354;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;36;2298;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:29:50.707959;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;37;943;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:29:50.908685;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-96;38;953;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:31:50.891792;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-97;39;999;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:31:54.529249;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;40;3329;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:31:54.549158;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-88;41;3330;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:31:54.591703;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;42;3332;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:33:50.909097;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;43;1046;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:35:42.228509;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;44;2435;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:37:42.238148;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;45;2479;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:38:42.254786;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;46;2500;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:38:42.270382;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;47;2501;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:39:50.831065;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;48;1179;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:41:50.897610;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;49;1226;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:41:50.913141;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;50;1227;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:41:59.546835;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;51;3534;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:41:59.587678;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-95;52;3535;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:45:42.094412;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;53;2654;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:47:42.282049;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;54;2707;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:48:42.294614;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;55;2730;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:49:41.886327;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;56;2743;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:49:50.695814;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;57;1398;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:49:50.706791;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;58;1399;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:49:50.841112;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;59;1405;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:51:50.898711;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;60;1454;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:51:50.915032;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;61;1455;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:52:04.555837;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;62;3739;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:53:50.759633;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;63;1493;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:53:50.968550;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;64;1503;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:55:42.126841;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;65;2880;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:55:42.263900;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;66;2886;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:57:50.538890;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;67;1586;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:57:50.747802;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;68;1596;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:58:07.858902;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;69;3873;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 00:58:42.338535;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;70;2955;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:59:41.919170;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;71;2968;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:59:50.713759;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;72;1629;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:59:50.725236;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;73;1630;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:59:50.833946;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;74;1635;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 00:59:50.862619;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;75;1636;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:00:42.343191;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;76;3002;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:42.188219;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;77;3016;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:42.363111;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;78;3025;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:42.392595;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;79;3026;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:50.724960;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;80;1675;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:50.743540;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;81;1676;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:50.846455;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;82;1681;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:01:50.875154;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;83;1682;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:03:50.934758;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;84;1730;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:04:10.634772;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-94;85;3985;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:04:10.654600;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;86;3986;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:04:10.700615;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;87;3988;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:04:42.114956;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;88;3087;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:05:50.785465;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;89;1769;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:06:11.637468;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;90;4026;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:06:11.658342;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;91;4027;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:06:11.700868;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;92;4029;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:06:11.722703;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;93;4030;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:07:50.724275;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;94;1821;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:08:12.639420;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;95;4067;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:08:12.662981;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;96;4068;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:08:12.681287;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;97;4069;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:08:15.367837;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;98;1719;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:08:15.418508;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;99;1721;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:08:15.577420;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;100;1725;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:08:15.602285;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;101;1726;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:10:13.681155;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;102;14;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:10:13.700808;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;103;15;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:10:16.173615;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;104;1752;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:10:42.354329;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;105;3227;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:11:42.366887;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;106;3250;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:11:42.382421;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;107;3251;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:11:50.847762;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;108;1910;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:12:14.483288;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-93;109;48;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.213134;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;110;1791;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.297302;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;111;1795;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.317750;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;112;1796;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.339680;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;113;1797;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.359917;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;114;1798;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.382987;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;115;1799;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.407945;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;116;1800;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.423215;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;117;1801;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.443169;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;118;1802;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.540244;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-76;119;1805;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:17.572776;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;120;1807;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:12:42.215628;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;121;3264;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-01 01:14:15.624573;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-89;122;95;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:14:18.173270;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;123;1833;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:16:16.633591;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-92;124;135;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:16:16.676652;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;125;137;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:16:16.696908;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-91;126;138;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:16:16.823097;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-94;127;144;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:16:18.370499;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;128;1883;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-04-01 01:16:18.497433;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;129;1887;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
