datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-17 00:21:22.629677;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;60;2898;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:22:34.896966;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;61;3584;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:22:34.932311;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;62;3586;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:22:34.974612;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;63;3588;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:22:35.017588;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;64;3590;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:22:35.038018;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;65;3591;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:22:35.062494;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-77;66;3592;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:23:22.353808;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;67;2942;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:23:34.576676;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;68;1359;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:24:35.755132;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;69;3618;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:24:35.775958;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;70;3619;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:24:35.818605;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;71;3621;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:24:35.903074;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;72;3625;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:26:36.756795;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;73;3658;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:26:36.776884;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;74;3659;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:26:36.819542;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;75;3661;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:26:36.860041;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-74;76;3663;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:26:36.902397;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;77;3665;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:27:22.491735;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;78;3031;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:27:22.509994;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;79;3032;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:28:37.771690;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;80;3699;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:37.792772;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;81;3700;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:37.814919;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;82;3701;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:37.834665;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;83;3702;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:37.855582;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;84;3703;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:37.875979;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;85;3704;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:37.960164;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;86;3708;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:28:38.001805;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-71;87;3710;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:35:22.658524;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;88;3220;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:37:34.623743;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;89;1691;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:41:22.422808;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-96;90;3351;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:41:22.528206;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;91;3356;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:43:34.410570;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;92;1822;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:45:22.479645;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;93;3446;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:45:22.692614;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;94;3456;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:47:34.621647;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;95;1924;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:47:34.652579;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;96;1925;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:51:22.457287;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;97;3582;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:51:22.545122;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;98;3586;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:51:22.562434;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;99;3587;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:53:34.526119;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;100;2056;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:55:22.644854;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;101;3683;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:55:22.664484;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;102;3684;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:57:34.667979;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;103;2159;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 00:58:52.905456;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;104;202;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 00:58:52.906542;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;105;203;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-17 01:05:22.670769;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;106;3916;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:06:22.691411;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;107;3941;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:07:22.523561;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;108;3956;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:07:22.748837;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;109;3966;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:09:34.705813;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;110;2450;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:09:34.731251;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;111;2451;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:13:22.503906;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;112;7;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:14:22.507725;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;113;20;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:15:22.634433;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;114;48;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:17:22.735204;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;115;98;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:19:22.746373;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;116;145;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:19:34.705437;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;117;2684;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:20:34.390353;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;118;2701;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:23:22.542079;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;119;239;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:24:22.523913;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;120;252;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:25:22.676618;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;121;282;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:25:34.535107;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;122;2819;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:27:22.743229;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;123;332;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:27:22.765893;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;124;333;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:28:22.318878;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;125;347;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:29:22.792615;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;126;381;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-17 01:29:34.700147;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;127;2914;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
