datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-12-14 00:08:45.501627;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;28;261;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:08:46.321681;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;29;267;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:08:51.645841;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;30;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:09:26.491978;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-91;31;2239;2452;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:09:38.367254;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;32;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:09:44.479428;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;33;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:09:49.907603;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;34;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:00.232173;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;35;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:01.411930;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;36;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:07.472137;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;37;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:13.572317;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;38;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:26.200994;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;39;2255;2427;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:10:26.229665;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;40;2256;2432;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:10:29.385130;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-81;41;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:40.921169;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-82;42;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:10:41.185146;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;43;259;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:00.797941;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;44;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:01.415694;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;45;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:05.706063;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;46;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:12.970129;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;47;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:24.438474;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;48;257;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:26.544912;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;49;2286;2462;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:11:30.554650;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;50;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:48.755206;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;51;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:54.135363;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;52;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:11:59.051502;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;53;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:00.227558;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;54;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:06.319739;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;55;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:06.931742;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;56;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:38.816735;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;57;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:43.121142;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;58;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:44.860898;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;59;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:50.901092;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;60;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:12:56.945354;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;61;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:13:02.369451;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-81;62;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:13:02.985435;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;63;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:13:14.497813;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;64;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:13:23.571461;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;65;2979;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-12-14 00:13:23.587036;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;66;2980;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-12-14 00:13:26.667097;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;67;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:13:30.918315;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;68;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:13:38.158533;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;69;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:03.963321;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;70;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:04.579335;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;71;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:16.771687;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;72;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:22.151833;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;73;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:28.192100;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;74;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:50.076783;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;75;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:51.965017;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;76;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:14:57.348913;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;77;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:02.797107;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;78;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:03.469113;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;79;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:08.873436;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;80;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:09.485300;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;81;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:23.608211;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;82;3028;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-12-14 00:15:35.842090;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;83;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:46.182414;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;84;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:53.450628;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;85;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:54.118617;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;86;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:15:59.486813;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;87;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:16:10.987568;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;88;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:16:15.875449;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;89;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:16:21.939489;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;90;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:16:26.365319;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-82;91;2383;2417;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:16:26.466318;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;92;2388;2427;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:16:26.494982;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-81;93;2389;2432;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:16:29.211721;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;94;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:25.317407;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;95;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:25.933451;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;96;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:26.498109;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;97;2410;2437;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:17:31.361597;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;98;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:36.821901;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;99;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:37.437782;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;100;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:41.689910;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;101;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:17:59.314524;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;102;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:18:00.442479;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;103;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:18:06.530669;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;104;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:18:18.759033;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;105;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:18:26.531566;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-86;106;2431;2447;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:18:38.939635;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;107;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:18:51.172011;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;108;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:19:08.120554;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;109;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:19:08.732545;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;110;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:19:20.233507;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;111;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:19:26.555990;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;112;2452;2452;;;[0, 1, 50, 45];[];0.0
2023-12-14 00:19:27.141103;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;113;264;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:19:36.637655;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;114;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:19:50.017798;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;115;262;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-14 00:20:16.270778;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;116;48;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-14 00:20:16.313018;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;117;50;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-14 00:20:16.332997;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;118;51;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-14 00:20:16.355158;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;119;52;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-14 00:20:16.397532;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;120;54;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
