datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-12-10 00:23:37.256868;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;21;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:23:43.301072;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;22;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:23:54.813423;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;23;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:23:55.429433;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;24;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:24:24.934716;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;25;3303;2462;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:24:55.795274;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;26;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:25:03.063492;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;27;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:25:20.600074;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;28;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:25:24.676507;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;29;3319;2447;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:25:26.640202;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;30;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:25:32.732642;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;31;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:25:44.249281;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;32;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:25:44.916751;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;33;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:21.585871;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;34;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:28.846158;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;35;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:29.518469;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;36;265;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:34.882302;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;37;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:45.222621;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;38;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:56.782942;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-81;39;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:26:57.966980;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;40;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:27:02.831112;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;41;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:27:42.458661;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-96;42;2193;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-12-10 00:27:48.544528;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;43;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:27:53.460664;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-82;44;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:27:54.584710;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;45;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:27:55.304724;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;46;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:28:06.765078;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;47;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:28:18.897444;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;48;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:28:24.273606;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;49;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:28:24.826790;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-83;50;3376;2422;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:28:24.941641;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;51;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:28:47.930317;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;52;256;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:28:48.652672;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;53;262;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:29:08.974962;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;54;263;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:29:24.747116;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;55;3389;2417;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:29:24.757996;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;56;3390;2417;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:29:24.856122;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-80;57;3394;2427;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:29:30.807640;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;58;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:29:36.851801;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;59;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:29:38.027859;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;60;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:29:48.378674;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;61;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:30:07.124740;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;62;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:30:12.044857;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;63;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:30:51.694089;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;64;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:30:52.366091;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;65;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:31:10.530792;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;66;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:31:15.962841;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;67;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:31:28.091426;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;68;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:31:39.607556;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;69;256;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:31:40.223540;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;70;260;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:31:42.640181;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;71;2292;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2023-12-10 00:31:51.723912;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;72;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:16.336672;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;73;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:22.372849;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-83;74;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:23.556875;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;75;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:24.913040;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;76;3459;2447;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:32:24.929403;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;77;3460;2452;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:32:28.421010;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;78;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:35.689300;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;79;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:41.721533;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;80;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:47.813640;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;81;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:48.429624;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;82;264;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:54.473813;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;83;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:54.625834;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;84;266;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:32:59.898048;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;85;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:33:24.785909;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-79;86;3473;2442;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:33:24.953045;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;87;3481;2457;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:33:24.970217;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;88;3482;2462;;;[0, 1, 50, 45];[];0.0
2023-12-10 00:33:55.487666;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;89;263;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:33:59.759877;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-82;90;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:34:00.887841;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;91;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:34:11.860821;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;92;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:34:30.596766;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;93;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:34:36.688935;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;94;259;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:34:42.777137;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;95;261;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:34:48.253343;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;96;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:14.602094;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;97;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:25.554424;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;98;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:26.682457;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;99;259;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:37.638814;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;100;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:44.903043;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;101;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:50.935209;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;102;258;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:51.607209;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;103;263;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:35:53.263169;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;104;1940;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:35:53.305276;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;105;1942;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:35:53.355878;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;106;1944;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:35:53.436340;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;107;1947;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:35:53.460303;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;108;1948;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:35:53.482483;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;109;1949;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:35:53.494371;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;110;1950;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2023-12-10 00:36:03.067580;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;111;261;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:36:09.155769;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;112;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:36:46.972896;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;113;257;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:36:59.778527;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;114;265;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:37:05.245487;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;115;258;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:37:10.621642;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;116;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:37:34.942360;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;117;260;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:37:39.190510;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;118;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:37:56.799033;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;119;256;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:37:57.923084;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;120;258;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-12-10 00:38:22.215803;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;121;260;2427;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
