datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-04-04 14:51:19.093789;ff:ff:ff:ff:ff:ff;12:78:2f:7a:12:0a;;1;-83;10;485;2442;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:51:23.823855;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-53;11;2451;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:51:23.913225;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-53;12;2455;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:51:23.957339;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-54;13;2457;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:51:23.972590;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-58;14;2458;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:51:25.038255;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-79;15;961;2427;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.084242;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-79;16;963;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.128172;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-81;17;965;2437;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.174878;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-84;18;967;2442;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.218983;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-82;19;969;2447;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.270270;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-86;20;971;2452;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.307640;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-89;21;973;2457;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.374310;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-88;22;976;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:51:25.449622;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-83;23;2058;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.459976;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-83;24;2059;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.508336;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-83;25;2060;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.527953;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-85;26;2061;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.576900;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-90;27;2062;2427;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.639935;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-84;28;2064;2432;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.974232;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-90;29;2076;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:25.983571;ff:ff:ff:ff:ff:ff;fa:57:f9:ea:f1:f5;;1;-89;30;2077;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:51:27.423026;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-92;31;1514;2447;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:51:27.470123;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;32;1518;2452;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:51:27.474230;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-89;33;1521;2452;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:51:27.475544;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-87;34;1522;2452;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:51:27.476901;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-90;35;1523;2452;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:51:29.842902;ff:ff:ff:ff:ff:ff;12:6f:4d:d7:84:2a;;1;-80;36;1650;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2024-04-04 14:51:29.880196;ff:ff:ff:ff:ff:ff;12:6f:4d:d7:84:2a;;1;-80;37;1651;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 255, 221, 221, 221, 221];[36940, 20722, 4120, 5271450];0.0
2024-04-04 14:51:40.841370;ff:ff:ff:ff:ff:ff;28:6b:35:fc:f2:bb;Intel Corporate;0;-88;38;1782;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-04 14:51:40.855622;ff:ff:ff:ff:ff:ff;28:6b:35:fc:f2:bb;Intel Corporate;0;-86;39;1783;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-04-04 14:51:40.881650;ff:ff:ff:ff:ff:ff;34:6f:24:d6:de:b0;AzureWave Technology Inc.;0;-89;40;3003;2417;;;[0, 1, 50, 3, 127, 221];[5271450];0.0
2024-04-04 14:51:46.495629;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-93;41;102;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:51:46.927583;ff:ff:ff:ff:ff:ff;96:30:67:4c:1d:6b;;1;-86;42;3571;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-04-04 14:51:50.396465;ff:ff:ff:ff:ff:ff;a8:93:4a:e8:b2:34;CHONGQING FUGUI ELECTRONICS CO.,LTD.;0;-89;43;640;2437;;;[0, 1, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:51:51.793679;ff:ff:ff:ff:ff:ff;2a:f9:f3:64:06:22;;1;-72;44;2787;2462;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:52:01.505807;ff:ff:ff:ff:ff:ff;5e:4f:c3:99:14:4b;;1;-68;45;918;2447;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:52:02.049778;ff:ff:ff:ff:ff:ff;aa:50:10:3a:e2:e7;;1;-83;46;302;2447;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:52:10.358241;ff:ff:ff:ff:ff:ff;30:03:c8:70:4e:fb;CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.;0;-91;47;1992;2452;;;[0, 1, 50, 45, 191, 255, 70, 127, 221];[5271450];0.0
2024-04-04 14:52:15.742113;ff:ff:ff:ff:ff:ff;ee:5f:f4:71:3a:08;;1;-71;48;3845;2442;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:52:23.239046;ff:ff:ff:ff:ff:ff;36:bd:fe:aa:61:a1;;1;-78;49;1435;2417;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:52:23.339750;ff:ff:ff:ff:ff:ff;36:bd:fe:aa:61:a1;;1;-77;50;1437;2427;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:52:23.813446;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-52;51;2473;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:52:23.928457;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-52;52;2478;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:52:23.944954;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-54;53;2479;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:52:23.960389;ff:ff:ff:ff:ff:ff;dc:fb:48:55:d5:78;Intel Corporate;0;-56;54;2480;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:52:41.512145;ff:ff:ff:ff:ff:ff;16:2f:8d:26:12:06;;1;-84;55;1012;2432;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 255, 221, 221];[20722, 5271450, 9240048];0.0
2024-04-04 14:52:44.664172;ff:ff:ff:ff:ff:ff;f2:c9:e0:db:47:37;;1;-81;56;298;2417;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:52:44.686415;ff:ff:ff:ff:ff:ff;f2:c9:e0:db:47:37;;1;-81;57;300;2417;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:52:45.476563;ff:ff:ff:ff:ff:ff;76:13:f9:24:fc:75;;1;-83;58;4087;2442;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-04-04 14:52:45.483744;ff:ff:ff:ff:ff:ff;76:13:f9:24:fc:75;;1;-82;59;4088;2442;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-04-04 14:52:56.757583;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;60;820;2417;;;[0, 1, 50];[];0.0
2024-04-04 14:52:57.658743;ff:ff:ff:ff:ff:ff;84:16:f9:f2:da:8b;TP-LINK TECHNOLOGIES CO.,LTD.;0;-92;61;838;2452;;;[0, 1, 50];[];0.0
2024-04-04 14:52:59.004826;ff:ff:ff:ff:ff:ff;0a:7a:54:2a:a7:e5;;1;-73;62;1806;2422;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:05.686151;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-60;63;56;2427;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:05.834776;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-61;64;63;2442;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:05.877204;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-66;65;65;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:05.921367;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-73;66;67;2452;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:05.961952;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-75;67;69;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:05.982847;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-74;68;70;2457;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:06.037268;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-72;69;71;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:06.055229;ff:ff:ff:ff:ff:ff;46:58:3d:54:94:a9;;1;-71;70;72;2462;;;[0, 1, 50, 3, 45, 127, 191, 221, 255];[20722];0.0
2024-04-04 14:53:06.973046;ff:ff:ff:ff:ff:ff;06:59:15:08:ad:ed;;1;-91;71;2044;2447;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:53:08.590475;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;72;2320;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:08.785549;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-50;73;2330;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:08.976903;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;74;455;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:09.005630;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;75;456;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:09.012434;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-90;76;376;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:09.032987;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-89;77;377;2432;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:09.061790;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-92;78;378;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:09.132422;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-91;79;381;2442;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:09.955312;ff:ff:ff:ff:ff:ff;be:d0:94:b0:6a:dc;;1;-73;80;2041;2417;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-04-04 14:53:13.303248;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-86;81;756;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:13.328219;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-87;82;757;2422;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:13.436204;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-85;83;759;2432;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:13.487341;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-87;84;761;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:14.387537;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-88;85;778;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:14.903741;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-86;86;788;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:14.924743;ff:ff:ff:ff:ff:ff;fa:57:f9:63:24:80;;1;-86;87;789;2417;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:19.325974;ff:ff:ff:ff:ff:ff;ce:46:18:8a:41:95;;1;-70;88;2476;2417;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:19.344612;ff:ff:ff:ff:ff:ff;ce:46:18:8a:41:95;;1;-72;89;2477;2422;;;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:19.789854;ff:ff:ff:ff:ff:ff;42:18:bc:c7:7d:02;;1;-72;90;1132;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:19.800753;ff:ff:ff:ff:ff:ff;42:18:bc:c7:7d:02;;1;-71;91;1133;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:19.815680;ff:ff:ff:ff:ff:ff;42:18:bc:c7:7d:02;;1;-66;92;1134;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:19.825490;ff:ff:ff:ff:ff:ff;42:18:bc:c7:7d:02;;1;-67;93;1135;2462;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:28.358006;ff:ff:ff:ff:ff:ff;c6:aa:f1:2e:56:b2;;1;-80;94;1141;2442;;;[0, 1, 50, 127, 221, 3];[20722];0.0
2024-04-04 14:53:35.446912;ff:ff:ff:ff:ff:ff;9a:79:b5:eb:e5:56;;1;-90;95;1986;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:35.447591;ff:ff:ff:ff:ff:ff;9a:79:b5:eb:e5:56;;1;-90;96;1987;2437;;;[0, 1, 50, 221, 3];[20722];0.0
2024-04-04 14:53:37.157247;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-68;97;1501;2442;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:37.168048;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-68;98;1503;2442;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:37.182181;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-67;99;1504;2442;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:38.249548;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-46;100;2625;2442;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:38.503218;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-53;101;2632;2462;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:38.523310;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-53;102;2633;2462;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:45.419870;ff:ff:ff:ff:ff:ff;fe:56:53:2e:a0:a7;;1;-80;103;2352;2442;;;[0, 1, 50, 3, 45, 127, 255];[];0.0
2024-04-04 14:53:49.424872;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-67;104;1631;2457;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:49.435268;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-66;105;1632;2457;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:49.451492;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-61;106;1633;2462;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:49.461905;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-61;107;1634;2462;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:49.478770;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-60;108;1635;2462;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:49.489130;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-59;109;1636;2462;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:49.656299;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-94;110;492;2427;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:49.751658;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-90;111;495;2437;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:49.866627;ff:ff:ff:ff:ff:ff;e6:31:ab:a7:b7:4b;;1;-92;112;500;2447;;;[0, 1, 50, 3, 45, 127, 221];[6130];0.0
2024-04-04 14:53:50.005983;ff:ff:ff:ff:ff:ff;36:fc:4c:0a:04:f3;;1;-96;113;1420;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:53.430304;ff:ff:ff:ff:ff:ff;32:5d:8c:bf:bc:20;;1;-85;114;703;2417;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:53.495839;ff:ff:ff:ff:ff:ff;32:5d:8c:bf:bc:20;;1;-85;115;706;2427;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:53.572693;ff:ff:ff:ff:ff:ff;32:5d:8c:bf:bc:20;;1;-86;116;709;2432;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:53.643205;ff:ff:ff:ff:ff:ff;32:5d:8c:bf:bc:20;;1;-86;117;712;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:55.042450;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-54;118;1737;2417;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:55.051894;ff:ff:ff:ff:ff:ff;fa:8d:38:2a:68:a4;;1;-54;119;1738;2417;;SSID_73920314;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];0.0
2024-04-04 14:53:55.594599;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-53;120;2652;2417;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:57.035481;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-45;121;2675;2447;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:57.052640;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-46;122;2676;2452;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:57.072794;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-50;123;2677;2452;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:57.100090;ff:ff:ff:ff:ff:ff;d8:3b:bf:12:62:61;Intel Corporate;0;-55;124;2678;2457;;SSID_73920314;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-04-04 14:53:57.235909;ff:ff:ff:ff:ff:ff;f2:6a:9e:78:83:c3;;1;-92;125;1001;2462;;;[0, 1, 50, 3, 45, 191, 221, 255, 127, 221];[20722, 9240048];0.0
2024-04-04 14:53:58.956125;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-59;126;1813;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:58.973732;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-58;127;1814;2422;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:59.000010;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-63;128;1815;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:59.019609;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-62;129;1816;2427;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:59.046557;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-62;130;1817;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:59.067470;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-64;131;1818;2432;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:59.094609;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-62;132;1819;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
2024-04-04 14:53:59.114568;ff:ff:ff:ff:ff:ff;f6:0d:6d:17:0b:35;;1;-63;133;1820;2437;;;[0, 1, 50, 3, 45, 127, 107];[];0.0
