datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-10-17 00:30:08.317274;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;40;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:30:21.534054;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-84;41;3844;2437;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:30:32.073990;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;42;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:30:33.798311;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;43;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:30:39.066222;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;44;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:30:39.986250;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;45;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:30:44.158366;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;46;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:30:46.026430;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;47;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:04.007218;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;48;273;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:08.323104;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;49;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:08.891121;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;50;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:21.563380;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;51;3863;2447;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:31:22.787595;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;52;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:28.828073;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;53;276;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:34.871944;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;54;274;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:31:40.872473;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;55;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:04.904917;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;56;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:05.080879;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;57;274;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:11.769079;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;58;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:15.141189;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;59;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:21.448532;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;60;3875;2442;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:32:21.571422;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;61;3882;2452;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:32:23.077823;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;62;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:23.921461;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-84;63;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:29.917619;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;64;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:35.161827;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;65;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:41.213997;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;66;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:47.246189;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;67;270;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:32:59.386559;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;68;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:06.214845;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;69;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:06.270783;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;70;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:09.874988;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;71;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:10.442901;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;72;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:11.407470;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;73;270;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:12.258945;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;74;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:12.318186;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;75;277;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:15.919052;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;76;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:21.305010;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-85;77;3896;2432;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:33:48.169666;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;78;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:33:55.728299;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;79;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:13.628829;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;80;273;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:17.820962;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;81;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:18.976991;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-95;82;267;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:20.457057;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;83;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:21.616149;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-87;84;3921;2462;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:34:24.121164;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;85;258;2442;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:24.689239;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;86;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:26.449251;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-85;87;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:30.778369;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;88;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:38.509614;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;89;275;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:34:44.578001;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;90;271;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:06.202466;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;91;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:14.934735;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;92;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:19.458892;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;93;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:20.978916;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;94;278;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:21.034924;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;95;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:25.207070;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;96;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:26.173238;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;97;271;2432;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:26.971086;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;98;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:35:33.020047;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;99;275;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:36:03.040222;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;100;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:36:16.020639;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;101;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:36:40.085581;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-86;102;273;2452;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:36:52.835615;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-93;103;276;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:36:58.825967;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;104;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:04.870124;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-91;105;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:10.910336;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;106;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:15.234487;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-87;107;262;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:23.606757;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;108;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:28.854896;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;109;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:29.650910;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;110;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:39.971237;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-88;111;263;2447;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:37:41.735262;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-89;112;277;2457;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:38:09.352144;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-97;113;257;2417;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:38:10.504176;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-94;114;266;2422;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:38:11.220226;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-92;115;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:38:18.064406;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;116;279;2462;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
2023-10-17 00:38:21.402509;ff:ff:ff:ff:ff:ff;68:ec:c5:24:03:44;Intel Corporate;0;-89;117;3994;2462;;;[0, 1, 50, 45];[];0.0
2023-10-17 00:38:23.332596;ff:ff:ff:ff:ff:ff;94:04:9c:cd:b7:50;HUAWEI TECHNOLOGIES CO.,LTD;0;-90;118;272;2437;;SSID_97792324;[0, 1, 50, 45, 51, 127];[];0.0
